time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1474.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013290952962539737,9.0611940283124e-05,0.00039520129431715135,0.0001337189351874183,0.00029017521621613223,0.0003716367229173364,0.0001328740400837249,0.0002894087260835794,0.0003182950989278461,0.00013153324671786172,0.000287989614361847,0.0002586240867617008
1475.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013291503286031093,9.061744351803755e-05,0.00039548107681065716,0.00013372533600198512,0.0002901816170306991,0.00037191736146905064,0.00013288060584748653,0.00028941529184734106,0.00031857604044075084,0.00013153981357037726,0.0002879961812143625,0.00025890489491262915
1476.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.0001329205360952245,9.06229467529511e-05,0.000395760859304163,0.00013373173681655194,0.00029018801784526594,0.0003721980000207649,0.00013288717161124818,0.00028942185761110273,0.00031885698195365555,0.0001315463804228928,0.00028800274806687807,0.0002591857030635575
1477.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013292603933013806,9.062844998786465e-05,0.0003960406417976688,0.00013373813763111877,0.0002901944186598328,0.0003724786385724791,0.00013289373737500982,0.0002894284233748644,0.00031913792346656026,0.00013155294727540835,0.0002880093149193936,0.00025946651121448586
1478.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013293154256505162,9.06339532227782e-05,0.0003963204242911746,0.0001337445384456856,0.00029020081947439964,0.00037275927712419334,0.00013290030313877147,0.0002894349891386261,0.000319418864979465,0.0001315595141279239,0.00028801588177190915,0.0002597473193654142
1479.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013293704579996518,9.063945645769175e-05,0.0003966002067846804,0.00013375093926025242,0.0002902072202889665,0.0003730399156759076,0.0001329068689025331,0.00028944155490238775,0.0003196998064923697,0.00013156608098043943,0.0002880224486244247,0.0002600281275163426
1480.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013294254903487875,9.06449596926053e-05,0.0003968799892781862,0.00013375734007481924,0.00029021362110353335,0.0003733205542276218,0.00013291343466629476,0.0002894481206661494,0.0003199807480052744,0.00013157264783295497,0.00028802901547694023,0.00026030893566727093
1481.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.0001329480522697923,9.065046292751885e-05,0.00039715977177169203,0.00013376374088938607,0.0002902200219181002,0.00037360119277933605,0.0001329200004300564,0.0002894546864299111,0.0003202616895181791,0.00013157921468547051,0.0002880355823294558,0.0002605897438181993
1482.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013295355550470587,9.06559661624324e-05,0.00039743955426519784,0.0001337701417039529,0.00029022642273266705,0.0003738818313310503,0.00013292656619381805,0.00028946125219367276,0.0003205426310310838,0.00013158578153798606,0.0002880421491819713,0.00026087055196912765
1483.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013295905873961944,9.066146939734595e-05,0.00039771933675870365,0.00013377654251851972,0.0002902328235472339,0.0003741624698827645,0.0001329331319575797,0.00028946781795743444,0.00032082357254398854,0.0001315923483905016,0.00028804871603448686,0.000261151360120056
1484.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.000132964561974533,9.06669726322595e-05,0.00039799911925220946,0.00013378294333308655,0.00029023922436180076,0.00037444310843447876,0.00013293969772134134,0.0002894743837211961,0.00032110451405689325,0.00013159891524301714,0.0002880552828870024,0.00026143216827098436
1485.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013297006520944656,9.067247586717305e-05,0.00039827890174571527,0.00013378934414765337,0.0002902456251763676,0.000374723746986193,0.00013294626348510298,0.0002894809494849578,0.00032138545556979796,0.00013160548209553268,0.00028806184973951795,0.0002617129764219127
1486.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013297556844436013,9.06779791020866e-05,0.0003985586842392211,0.0001337957449622202,0.00029025202599093446,0.0003750043855379072,0.00013295282924886463,0.00028948751524871945,0.0003216663970827027,0.00013161204894804822,0.0002880684165920335,0.00026199378457284107
1487.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.0001329810716792737,9.068348233700015e-05,0.0003988384667327269,0.00013380214577678702,0.0002902584268055013,0.00037528502408962146,0.00013295939501262627,0.0002894940810124811,0.0003219473385956074,0.00013161861580056377,0.00028807498344454903,0.00026227459272376943
1488.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013298657491418725,9.06889855719137e-05,0.0003991182492262327,0.00013380854659135385,0.00029026482762006817,0.0003755656626413357,0.00013296596077638792,0.0002895006467762428,0.0003222282801085121,0.0001316251826530793,0.00028808155029706457,0.0002625554008746978
1489.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013299207814910081,9.069448880682725e-05,0.0003993980317197385,0.00013381494740592067,0.000290271228434635,0.00037584630119304993,0.00013297252654014956,0.00028950721254000447,0.0003225092216214168,0.00013163174950559485,0.0002880881171495801,0.00026283620902562614
1490.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013299758138401438,9.06999920417408e-05,0.00039967781421324433,0.0001338213482204875,0.00029027762924920187,0.00037612693974476417,0.0001329790923039112,0.00028951377830376614,0.0003227901631343215,0.0001316383163581104,0.00028809468400209566,0.0002631170171765545
1491.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013300308461892794,9.070549527665434e-05,0.00039995759670675014,0.00013382774903505432,0.0002902840300637687,0.0003764075782964784,0.00013298565806767285,0.0002895203440675278,0.00032307110464722624,0.00013164488321062593,0.0002881012508546112,0.00026339782532748286
1492.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.0001330085878538415,9.07109985115679e-05,0.00040023737920025595,0.00013383414984962115,0.0002902904308783356,0.00037668821684819264,0.0001329922238314345,0.0002895269098312895,0.00032335204616013095,0.00013165145006314148,0.00028810781770712674,0.0002636786334784112
1493.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013301409108875507,9.071650174648144e-05,0.00040051716169376176,0.00013384055066418797,0.00029029683169290243,0.00037696885539990687,0.00013299878959519614,0.00028953347559505116,0.00032363298767303566,0.00013165801691565702,0.0002881143845596423,0.00026395944162933957
1494.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013301959432366863,9.072200498139499e-05,0.00040079694418726757,0.0001338469514787548,0.0002903032325074693,0.0003772494939516211,0.0001330053553589578,0.00028954004135881283,0.0003239139291859404,0.00013166458376817256,0.0002881209514121578,0.0002642402497802679
1495.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.0001330250975585822,9.072750821630854e-05,0.0004010767266807734,0.00013385335229332162,0.00029030963332203613,0.00037753013250333534,0.00013301192112271943,0.0002895466071225745,0.0003241948706988451,0.0001316711506206881,0.00028812751826467337,0.0002645210579311963
1496.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013303060079349576,9.073301145122209e-05,0.0004013565091742792,0.00013385975310788845,0.000290316034136603,0.0003778107710550496,0.00013301848688648108,0.00028955317288633617,0.0003244758122117498,0.00013167771747320364,0.0002881340851171889,0.00026480186608212464
1497.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013303610402840932,9.073851468613564e-05,0.000401636291667785,0.00013386615392245528,0.00029032243495116984,0.0003780914096067638,0.00013302505265024272,0.00028955973865009784,0.0003247567537246545,0.00013168428432571919,0.00028814065196970445,0.000265082674233053
1498.0,-2.5249988132827787e-08,0.00121795,3.075322304637761e-08,0.00121795,3.075322304637761e-08,0.0120805,3.05032481638626e-07,-2.4347881497305976e-08,0.00126289,3.0748696064132744e-08,0.00126289,3.0748696064132744e-08,0.0125262,3.049864332115541e-07,-2.419844381990596e-08,0.00127133,3.076420758156105e-08,0.00127133,3.076420758156105e-08,0.0126099,3.051399567246322e-07,-2.4181958003871666e-08,0.00127156,3.074881051940306e-08,0.00127156,3.074881051940306e-08,0.0126123,3.049901089322306e-07,0.00013304160726332288,9.074401792104919e-05,0.0004019160741612908,0.0001338725547370221,0.0002903288357657367,0.00037837204815847805,0.00013303161841400437,0.0002895663044138595,0.0003250376952375592,0.00013169085117823473,0.00028814721882222,0.00026536348238398135
