time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
2413.0,-3.794288766806998e-08,0.00179734,6.81962697213289e-08,0.00179734,6.81962697213289e-08,0.0650946,2.469877095597948e-06,-2.7620431657305277e-08,0.00287332,7.93623386895684e-08,0.00287332,7.93623386895684e-08,0.0127623,3.525002349400272e-07,-2.0558853837049346e-08,0.00231005,4.749198030627584e-08,0.00231005,4.749198030627584e-08,0.0081896,1.6836878938389933e-07,-1.788201824101819e-08,0.00289352,5.1741977420750954e-08,0.00289352,5.1741977420750954e-08,0.0199536,3.568106391739805e-07,0.00016297354817062672,0.00011916228761590918,0.0006578713246959909,0.00016401108247038852,0.00033640689786713907,0.0005992160581159508,0.0001599581956766682,0.00033234845786041153,0.0004965605063112452,0.00015183615454252087,0.000324228654845739,0.0003728575091910128
2414.0,-3.815056675683863e-08,0.00177558,6.773938332210754e-08,0.00177558,6.773938332210754e-08,0.0636181,2.4270665709932356e-06,-2.813289649779217e-08,0.00287166,8.078811355684986e-08,0.00287166,8.078811355684986e-08,0.0124919,3.5143332976077e-07,-2.1116345877264687e-08,0.00229863,4.8538666123856924e-08,0.00229863,4.8538666123856924e-08,0.00815511,1.7220612342714002e-07,-1.8293985247112284e-08,0.00289955,5.304432492326442e-08,0.00289955,5.304432492326442e-08,0.0198721,3.6353990422914e-07,0.000163003136987192,0.00011919187643247445,0.0006602602407002273,0.00016406373768744758,0.0003364595530841981,0.0005995393585492138,0.00015998561799691479,0.0003323758801806581,0.000496711596088795,0.00015187090488219703,0.00032426340518541515,0.0003732027551099948
2415.0,-3.833838957712973e-08,0.00175534,6.72969087603189e-08,0.00175534,6.72969087603189e-08,0.061862,2.371689456020399e-06,-2.8609226158758572e-08,0.00286957,8.209617710838884e-08,0.00286957,8.209617710838884e-08,0.0122341,3.5000813374886823e-07,-2.1684155124439404e-08,0.00228699,4.959144592804167e-08,0.00228699,4.959144592804167e-08,0.00812468,1.7617682145643034e-07,-1.8726911956096355e-08,0.00290546,5.441029361195971e-08,0.00290546,5.441029361195971e-08,0.0197962,3.7072169446527465e-07,0.00016303209550637518,0.00011922083495165765,0.0006625935917666706,0.0001641172246383972,0.00033651304003514776,0.0005998607574568039,0.00016001352528771838,0.00033240378747146173,0.000496866088755127,0.00015190658826385288,0.000324299088567071,0.000373554749892504
2416.0,-3.8459106332876717e-08,0.00173702,6.680423688233351e-08,0.00173702,6.680423688233351e-08,0.0598552,2.301977501375602e-06,-2.8993409259789913e-08,0.00286709,8.312671375465107e-08,0.00286709,8.312671375465107e-08,0.0119898,3.476251783430291e-07,-2.2251399575368438e-08,0.00227516,5.062549425789526e-08,0.00227516,5.062549425789526e-08,0.00809882,1.802100799089854e-07,-1.9181371262082675e-08,0.00291125,5.584176708673819e-08,0.00291125,5.584176708673819e-08,0.0197264,3.783794020643477e-07,0.00016306044063692463,0.0001192491800822071,0.0006648571101617132,0.00016417135794289208,0.0003365671733396426,0.0006001793892258871,0.00016004189938240092,0.00033243216156614427,0.0004970240474354607,0.00015194324865967754,0.00032433574896289564,0.0003739139479233063
2417.0,-3.855294466237783e-08,0.00172099,6.634923223450563e-08,0.00172099,6.634923223450563e-08,0.0576307,2.2218331879540978e-06,-2.933894027569677e-08,0.00286427,8.403464646346998e-08,0.00286427,8.403464646346998e-08,0.01176,3.45025937642194e-07,-2.2804706931520643e-08,0.00226316,5.161070053914026e-08,0.00226316,5.161070053914026e-08,0.00807805,1.842175628281703e-07,-1.965752055636294e-08,0.0029169,5.733902171085506e-08,0.0029169,5.733902171085506e-08,0.0196634,3.8653368970798703e-07,0.00016308823692449677,0.00011927697636977923,0.0006670403904050049,0.00016422605364907984,0.0003366218690458304,0.0006004950762232537,0.00016007070537600853,0.0003324609675597519,0.0004971854602913574,0.00015198093016083203,0.0003243734304640501,0.0003742808240924579
2418.0,-3.8628473024789566e-08,0.00170756,6.596043539820968e-08,0.00170756,6.596043539820968e-08,0.0552255,2.1332767370305162e-06,-2.96188722117333e-08,0.00286115,8.474403622860073e-08,0.00286115,8.474403622860073e-08,0.0115451,3.419528415716822e-07,-2.334175249364823e-08,0.002251,5.2542284863202164e-08,0.002251,5.2542284863202164e-08,0.00806294,1.8820314985113605e-07,-2.0155148662835162e-08,0.00292239,5.890120490078285e-08,0.00292239,5.890120490078285e-08,0.0196079,3.9520013946600557e-07,0.00016311556888687017,0.00011930430833215265,0.0006691350386690107,0.00016428117881309672,0.00033667699420984726,0.0006008074101926136,0.00016009990590837807,0.00033249016809212145,0.0004973503216887149,0.00015201967621706998,0.0003244121765202881,0.0003746558690832611
2419.0,-3.8692859507683477e-08,0.00169698,6.566100872734871e-08,0.00169698,6.566100872734871e-08,0.0526785,2.038281799575504e-06,-2.9834208965869176e-08,0.00285778,8.525960569848161e-08,0.00285778,8.525960569848161e-08,0.0113454,3.3848103440137216e-07,-2.385838899780082e-08,0.00223873,5.341249120104663e-08,0.00223873,5.341249120104663e-08,0.00805406,1.9215689649162767e-07,-2.0660741849244738e-08,0.0029277,6.048845391203383e-08,0.0029277,6.048845391203383e-08,0.0195609,4.041427052388914e-07,0.00016314253703608985,0.00011933127648137232,0.0006711346276090785,0.00016433660420982934,0.00033673241960657986,0.0006011160570180491,0.00016012946001058131,0.0003325197221943247,0.0004975186201962087,0.00015205950392913276,0.0003244520042323509,0.0003750393510466507
2420.0,-3.875231776730484e-08,0.00168943,6.546932820561782e-08,0.00168943,6.546932820561782e-08,0.05003,1.938778457898261e-06,-3.004347818460466e-08,0.00285419,8.574979499971677e-08,0.00285419,8.574979499971677e-08,0.0111612,3.3532126871400945e-07,-2.4349799026627578e-08,0.00222636,5.421141856092258e-08,0.00222636,5.421141856092258e-08,0.008052,1.9606458176240524e-07,-2.11733752106031e-08,0.00293281,6.209748655140887e-08,0.00293281,6.209748655140887e-08,0.0195231,4.133699215741254e-07,0.00016316925404652815,0.00011935799349181063,0.0006730346537492095,0.00016439231052664446,0.00033678812592339495,0.0006014213348085785,0.0001601593216301156,0.00033254958381385904,0.0004976903349789445,0.00015210042804047357,0.0003244929283436917,0.00037543154759301424
2421.0,-3.8811502845887246e-08,0.00168503,6.539854664040538e-08,0.00168503,6.539854664040538e-08,0.0473197,1.8365486712165306e-06,-3.0250300588322945e-08,0.00285042,8.622606180296749e-08,0.00285042,8.622606180296749e-08,0.0109927,3.325324792772576e-07,-2.4812241132709974e-08,0.00221393,5.493256501094059e-08,0.00221393,5.493256501094059e-08,0.00805736,1.99921159213052e-07,-2.169200422761954e-08,0.00293769,6.372438389943565e-08,0.00293769,6.372438389943565e-08,0.0194955,4.228964684195567e-07,0.00016319584109032267,0.00011938458053560515,0.0006748323909175801,0.0001644482862878591,0.0003368441016846096,0.0006017236169872675,0.00016018944195399384,0.00033257970413773727,0.0004978654438970248,0.0001521424604201454,0.0003245349607233635,0.00037583275205720616
2422.0,-3.8842272092737004e-08,0.00168384,6.540417144063427e-08,0.00168384,6.540417144063427e-08,0.0445864,1.731837080435609e-06,-3.0398893921107205e-08,0.00284649,8.653014755749245e-08,0.00284649,8.653014755749245e-08,0.0108401,3.295270499941942e-07,-2.5252720238600252e-08,0.00220146,5.559285349646891e-08,0.00220146,5.559285349646891e-08,0.00807071,2.0380738175687344e-07,-2.2202275514554365e-08,0.00294232,6.53261992919836e-08,0.00294232,6.53261992919836e-08,0.0194791,4.324803449755559e-07,0.00016322240298967058,0.00011941114243495305,0.000676525385725923,0.0001645044175414955,0.000336900232938246,0.0006020227451433405,0.0001602197820872517,0.00033261004427099513,0.0004980439985585431,0.00015218558434392283,0.0003245780846471409,0.0003762430301266672
2423.0,-3.88806763264883e-08,0.00168586,6.554737699177357e-08,0.00168586,6.554737699177357e-08,0.0418659,1.6277745070171262e-06,-3.0549761704319204e-08,0.00284243,8.683555916120802e-08,0.00284243,8.683555916120802e-08,0.0107037,3.2699548435452144e-07,-2.5665044233917343e-08,0.00218898,5.618026852716038e-08,0.00218898,5.618026852716038e-08,0.00809267,2.0769873352049587e-07,-2.2702823177571985e-08,0.00294668,6.689795500088783e-08,0.00294668,6.689795500088783e-08,0.0194749,4.421352111008966e-07,0.00016324906969033585,0.00011943780913561833,0.0006781142795566136,0.00016456070333895238,0.0003369565187357029,0.0006023191908659907,0.00016025029731154495,0.00033264055949528836,0.0004982260322478297,0.00015222977947574614,0.00032462227977896426,0.0003766624625145905
2424.0,-3.8897173127614414e-08,0.00169105,6.577706461745236e-08,0.00169105,6.577706461745236e-08,0.0391912,1.5244268914789622e-06,-3.06757415275772e-08,0.00283826,8.706573014806126e-08,0.00283826,8.706573014806126e-08,0.0105839,3.2466898075372434e-07,-2.6050622532229068e-08,0.00217652,5.669970095384721e-08,0.00217652,5.669970095384721e-08,0.00812381,2.1163030783354784e-07,-2.3199007071605817e-08,0.00295073,6.845400613639943e-08,0.00295073,6.845400613639943e-08,0.0194838,4.520048139817534e-07,0.00016327594958182569,0.00011946468902710816,0.000679599809274965,0.00016461709332757287,0.00033701290872432336,0.0006026131841052169,0.00016028094638996656,0.00033267120857371,0.0004984116119331309,0.00015227503447481092,0.00032466753477802904,0.0003770912683215006
2425.0,-3.895886910706128e-08,0.0016993,6.620280627362923e-08,0.0016993,6.620280627362923e-08,0.0365909,1.4255400836095687e-06,-3.080899805855621e-08,0.00283399,8.731239240796772e-08,0.00283399,8.731239240796772e-08,0.0104814,3.229214322509511e-07,-2.6411428348981315e-08,0.00216411,5.715723620431395e-08,0.00216411,5.715723620431395e-08,0.00816473,2.1564218138377823e-07,-2.3682962952321054e-08,0.00295446,6.997036672411447e-08,0.00295446,6.997036672411447e-08,0.0195069,4.619811900146316e-07,0.00016330319351899226,0.00011949193296427474,0.0006809863904894675,0.00016467359672192228,0.00033706941211867275,0.0006029052965394093,0.0001603116921978219,0.00033270195438156534,0.0004986008426861657,0.0001523213218785827,0.00032471382218180085,0.00037752956654856293
2426.0,-3.8938058393795285e-08,0.00171048,6.660277012141896e-08,0.00171048,6.660277012141896e-08,0.0340892,1.3273672601977661e-06,-3.0921562969916996e-08,0.00282963,8.749658222656622e-08,0.00282963,8.749658222656622e-08,0.0103971,3.21494582354524e-07,-2.674620832747866e-08,0.00215176,5.755142123073548e-08,0.00215176,5.755142123073548e-08,0.008216,2.1974684761856465e-07,-2.414682062308712e-08,0.00295784,7.142243191179201e-08,0.00295784,7.142243191179201e-08,0.019545,4.7194960907823773e-07,0.00016333085823071989,0.00011951959767600236,0.0006822748196912715,0.00016473017174117893,0.0003371259871379294,0.0006031958695587938,0.00016034249741072516,0.0003327327595944686,0.0004987938433254568,0.0001523685974898714,0.00032476109779308956,0.0003779773693370181
2427.0,-3.899976472736673e-08,0.00172443,6.725236428881302e-08,0.00172443,6.725236428881302e-08,0.0317055,1.2365070405635258e-06,-3.098418826142464e-08,0.0028252,8.753652867617688e-08,0.0028252,8.753652867617688e-08,0.0103321,3.201317315358655e-07,-2.7057231563499325e-08,0.0021395,5.788894693010681e-08,0.0021395,5.788894693010681e-08,0.00827819,2.239849037566445e-07,-2.4589385191392898e-08,0.00296084,7.280523525008375e-08,0.00296084,7.280523525008375e-08,0.0195992,4.819322782431477e-07,0.00016335911083028133,0.00011954785027556381,0.0006834723269671076,0.00016478672408159367,0.00033718253947834416,0.0006034850171020683,0.00016037332912609178,0.0003327635913098352,0.0004989907709976499,0.0001524168133399301,0.00032480931364314825,0.00037843471223006987
2428.0,-3.901446296893898e-08,0.00174094,6.792183916114463e-08,0.00174094,6.792183916114463e-08,0.0294546,1.14915540096491e-06,-3.10904894666048e-08,0.00282069,8.769663273355749e-08,0.00282069,8.769663273355749e-08,0.010288,3.198589556324302e-07,-2.7351249154040156e-08,0.00212735,5.818567988784732e-08,0.00212735,5.818567988784732e-08,0.00835186,2.2843380375966178e-07,-2.5016556173848462e-08,0.00296345,7.413531339339122e-08,0.00296345,7.413531339339122e-08,0.0196702,4.92080663250834e-07,0.00016338801820647353,0.00011957675765175601,0.0006845824679051036,0.0001648433302248606,0.0003372391456216111,0.0006037737855682341,0.00016040416355682559,0.000332794425740569,0.0004991918535522555,0.00015246593209714964,0.0003248584324003678,0.00037890177633714687
2429.0,-3.8983382160252865e-08,0.00175981,6.86033457594346e-08,0.00175981,6.86033457594346e-08,0.0273464,1.066055161907139e-06,-3.11493367476389e-08,0.00281611,8.771995870839339e-08,0.00281611,8.771995870839339e-08,0.0102669,3.198071254543339e-07,-2.7621248121407958e-08,0.00211533,5.842805478865789e-08,0.00211533,5.842805478865789e-08,0.00843755,2.330556620867857e-07,-2.542756422031118e-08,0.00296564,7.540900155432365e-08,0.00296564,7.540900155432365e-08,0.0197589,5.024206986727065e-07,0.0001634176381700727,0.0001196063776153552,0.0006856095396848505,0.00016489990084682135,0.0003372957162435719,0.0006040624433569408,0.00016043497036349283,0.00033282523254723627,0.0004993972879662209,0.00015251591353448364,0.00032490841383770185,0.00037937876947159927
2430.0,-3.9039836187600624e-08,0.00178082,6.952292107960295e-08,0.00178082,6.952292107960295e-08,0.0253868,9.910965133273796e-07,-3.122443526735351e-08,0.00281146,8.77862507767537e-08,0.00281146,8.77862507767537e-08,0.010271,3.207061746309879e-07,-2.7874280826072305e-08,0.00210345,5.863215600360179e-08,0.00210345,5.863215600360179e-08,0.00853578,2.3792872878957143e-07,-2.5807987728731387e-08,0.00296741,7.65828808661148e-08,0.00296741,7.65828808661148e-08,0.0198662,5.127066458165235e-07,0.0001634481212549647,0.0001196368607002472,0.0006865615963619903,0.00016495646266233077,0.00033735227805908126,0.0006043519250963045,0.00016046572823867036,0.0003328559904224138,0.0004996073424141845,0.00015256668842762104,0.0003249591887308392,0.00037986566812968706
2431.0,-3.905284756828353e-08,0.00180371,7.044001168738869e-08,0.00180371,7.044001168738869e-08,0.0235777,9.207763241107186e-07,-3.1317419923936914e-08,0.00280673,8.789954202311146e-08,0.00280673,8.789954202311146e-08,0.0103033,3.226727727022992e-07,-2.8103382627883927e-08,0.00209172,5.878440751039737e-08,0.00209172,5.878440751039737e-08,0.00864707,2.4301191682009626e-07,-2.61709701582452e-08,0.00296872,7.76942825281857e-08,0.00296872,7.76942825281857e-08,0.0199925,5.232231208887172e-07,0.0001634795084190838,0.00011966824786436631,0.0006874433198385328,0.00016501304478442995,0.00033740886018118044,0.0006046432804490829,0.0001604964092635529,0.0003328866714472963,0.0004998222509483767,0.00015261821173999097,0.00032501071204320915,0.00038036272028041753
2432.0,-3.9023205802293786e-08,0.00182825,7.134417600804361e-08,0.00182825,7.134417600804361e-08,0.0219177,8.552989178129346e-07,-3.136615545280262e-08,0.00280191,8.788514462476219e-08,0.00280191,8.788514462476219e-08,0.0103673,3.251823434258406e-07,-2.8319070907783877e-08,0.00208016,5.890819853953572e-08,0.00208016,5.890819853953572e-08,0.00877188,2.4841149171457123e-07,-2.6509225644904808e-08,0.00296958,7.872126629059642e-08,0.00296958,7.872126629059642e-08,0.0201386,5.3385869157248e-07,0.00016351182938928956,0.00011970056883457207,0.0006882595955505434,0.00016506956377360191,0.0003374653791703524,0.0006049370966370559,0.00016052699839118464,0.0003329172605749281,0.0005000423433691835,0.00015267042378063665,0.00032506292408385483,0.0003808700697463451
2433.0,-3.905112531142392e-08,0.00185419,7.240820604118911e-08,0.00185419,7.240820604118911e-08,0.0204027,7.967483943913888e-07,-3.140341742341323e-08,0.00279701,8.783567256746104e-08,0.00279701,8.783567256746104e-08,0.0104667,3.286901491456393e-07,-2.851895367797346e-08,0.00206878,5.899944098991794e-08,0.00206878,5.899944098991794e-08,0.00891067,2.541229849697078e-07,-2.6836249442620104e-08,0.00296997,7.970285575709843e-08,0.00296997,7.970285575709843e-08,0.020305,5.449100449324012e-07,0.00016354518647001932,0.00011973392591530183,0.0006890172928196234,0.00016512599602874596,0.0003375218114254965,0.0006052343833687782,0.0001605574788784966,0.00033294774106224,0.0005002679474004752,0.00015272329038695112,0.0003251157906901693,0.00038138814354183486
2434.0,-3.903801883802068e-08,0.00188126,7.344066331921479e-08,0.00188126,7.344066331921479e-08,0.0190267,7.427646730253682e-07,-3.146124266840269e-08,0.002792,8.783978953018032e-08,0.002792,8.783978953018032e-08,0.0106059,3.3367479361681206e-07,-2.8706244687424104e-08,0.00205758,5.906539494395008e-08,0.00205758,5.906539494395008e-08,0.00906388,2.6018995709744956e-07,-2.7130980782995463e-08,0.00296989,8.05760285176104e-08,0.00296989,8.05760285176104e-08,0.0204921,5.559707713032214e-07,0.00016357958911450052,0.00011976832855978303,0.0006897210194738107,0.00016518237457560775,0.00033757818997235826,0.0006055365969197266,0.00016058783802875312,0.0003329781002124965,0.0005004994311128853,0.00015277673543468573,0.00032516923573790396,0.0003819169833323551
2435.0,-3.5105187984115686e-08,0.00190767,6.696911396165797e-08,0.00190767,6.696911396165797e-08,0.0179141,6.288778480662467e-07,-3.0648220821074486e-08,0.00278712,8.542026921483313e-08,0.00278712,8.542026921483313e-08,0.0107836,3.3049815404613887e-07,-2.8838642332213587e-08,0.00204659,5.902087701068501e-08,0.00204659,5.902087701068501e-08,0.00923163,2.662276757133329e-07,-2.7406557622283018e-08,0.00296933,8.137911374457363e-08,0.00296933,8.137911374457363e-08,0.0207003,5.673239647485452e-07,0.00016361145304047807,0.00011980019248576056,0.0006903147921338928,0.0001652371466240015,0.00033763296202075205,0.0006058364468529517,0.0001606180202634316,0.00033300828244717495,0.0005007368201462663,0.00015283070799080803,0.00032522320829402626,0.00038245690073948136
2436.0,-3.1982527728373876e-08,0.00193349,6.18378975375336e-08,0.00193349,6.18378975375336e-08,0.0169918,5.434407146549833e-07,-2.9288145463656743e-08,0.00278248,8.149367898971562e-08,0.00278248,8.149367898971562e-08,0.0109956,3.2204073226018406e-07,-2.885877203914363e-08,0.00203584,5.8751842468170176e-08,0.00203584,5.8751842468170176e-08,0.00941352,2.7166262776591936e-07,-2.766096346339205e-08,0.0029683,8.210603784838662e-08,0.0029683,8.210603784838662e-08,0.0209295,5.789301348070639e-07,0.00016364130841028723,0.00011983004785556972,0.0006908262503208194,0.00016528935215752755,0.0003376851675542781,0.0006061291994397482,0.00016064791333386062,0.000333038175517604,0.0005009796240019931,0.00015288515306519302,0.00032527765336841125,0.00038300816991082505
2437.0,-3.002888654100682e-08,0.00195899,5.882628844496694e-08,0.00195899,5.882628844496694e-08,0.0161978,4.864018984139201e-07,-2.7859902902954937e-08,0.00277813,7.73984320517862e-08,0.00277813,7.73984320517862e-08,0.0112389,3.1311466273602023e-07,-2.8729789118200538e-08,0.00202539,5.8189027582112194e-08,0.00202539,5.8189027582112194e-08,0.00960866,2.760547755084888e-07,-2.7855238320244655e-08,0.00296679,8.264064249611864e-08,0.00296679,8.264064249611864e-08,0.0211798,5.899683765751177e-07,0.00016367010581219119,0.00011985884525747368,0.0006912826233326923,0.00016533889068667639,0.00033773470608342693,0.0006064144541995813,0.00016067737257232452,0.0003330676347560679,0.0005012269489883834,0.0001529399384693689,0.0003253324387725871,0.0003835702830490799
2438.0,-2.8799380391010166e-08,0.00198435,5.714805047890103e-08,0.00198435,5.714805047890103e-08,0.0154965,4.46289598229289e-07,-2.6528518455064663e-08,0.00277402,7.359064076471848e-08,0.00277402,7.359064076471848e-08,0.0115119,3.0539365160285894e-07,-2.8466136285395468e-08,0.00201527,5.736695047186893e-08,0.00201527,5.736695047186893e-08,0.00981586,2.7941960851836193e-07,-2.799881277793975e-08,0.00296481,8.301116011216355e-08,0.00296481,8.301116011216355e-08,0.0214506,6.005913333744745e-07,0.00016369845448227909,0.00011988719392756156,0.0006917001135505306,0.00016538595280898605,0.0003377817682057366,0.000606693319332729,0.00016070627338651098,0.0003330965355702544,0.0005014779024606164,0.00015299495081670311,0.0003253874511199213,0.00038414287556967646
2439.0,-2.7986147980733654e-08,0.00200965,5.6242362289481396e-08,0.00200965,5.6242362289481396e-08,0.0148675,4.160840551035576e-07,-2.543546295956421e-08,0.00277011,7.045903029891842e-08,0.00277011,7.045903029891842e-08,0.0118146,3.005098206820673e-07,-2.8081757167290597e-08,0.00200551,5.6318244816572954e-08,0.00200551,5.6318244816572954e-08,0.0100339,2.8176954324087716e-07,-2.8066354818191017e-08,0.00296238,8.314320818631271e-08,0.00296238,8.314320818631271e-08,0.0217409,6.101878134668091e-07,0.00016372671069658784,0.0001199154501418703,0.0006920882114576535,0.0001654309763763254,0.0003378267917730759,0.0006069683936904516,0.00016073450987416028,0.0003331247720579037,0.00050173159024669,0.00015305002767007124,0.00032544252797328944,0.0003847249970283251
