time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
830.473,-1.4611810292313372e-08,0.00103229,1.508362564665217e-08,0.00103229,1.508362564665217e-08,0.0159857,2.3358001578983385e-07,-1.709447174421466e-08,0.00111912,1.9130765218385508e-08,0.00111912,1.9130765218385508e-08,0.0130299,2.2273925737994264e-07,-1.6571001449232434e-08,0.0019765,3.27525843644079e-08,0.0019765,3.27525843644079e-08,0.0108869,1.8040683567764856e-07,-1.567968298592885e-08,0.00252532,3.959621703802585e-08,0.00252532,3.959621703802585e-08,0.0132157,2.072179864371399e-07,8.84988990520863e-05,5.620593103055599e-05,0.0002091553282924698,8.954544021728466e-05,0.00018254381927235305,0.00019388816405463904,8.897381041108449e-05,0.0001819700399757425,0.0001745306266440556,8.772733459339366e-05,0.0001807272571786472,0.00016304379748874833
831.0,-1.2708107020529134e-08,0.00103241,1.3119976769064484e-08,0.00103241,1.3119976769064484e-08,0.0160364,2.037922874240134e-07,-1.6891766746217933e-08,0.0011173,1.8873170985549298e-08,0.0011173,1.8873170985549298e-08,0.0129852,2.1934296955298911e-07,-1.6553914386121825e-08,0.00196931,3.259978913973357e-08,0.00196931,3.259978913973357e-08,0.0108749,1.8002216355763623e-07,-1.578003383485354e-08,0.00252494,3.98436386309751e-08,0.00252494,3.98436386309751e-08,0.0131932,2.0818914238998974e-07,8.849911610744378e-05,5.620614808591347e-05,0.00020925602965554246,8.954648441731878e-05,0.00018254486347238718,0.0001939948558385182,8.898226658707964e-05,0.00018197849615173765,0.00017461677441136898,8.774001611312122e-05,0.00018073993869837477,0.0001631451970889569
831.985,-1.1442961161402493e-08,0.00103256,1.181554397681776e-08,0.00103256,1.181554397681776e-08,0.0161248,1.8451546013538293e-07,-1.6151946786987517e-08,0.00111418,1.799617607112575e-08,0.00111418,1.799617607112575e-08,0.0129054,2.0844733406478868e-07,-1.6557758779665645e-08,0.00195593,3.238581712991142e-08,0.00195593,3.238581712991142e-08,0.010855,1.797344715532706e-07,-1.594741983237056e-08,0.00252386,4.024905501812676e-08,0.00252386,4.024905501812676e-08,0.0131522,2.0974365511930406e-07,8.849948310151696e-05,5.6206515079986655e-05,0.00020942650606703184,8.954830098316366e-05,0.00018254668003823206,0.00019418426679498684,8.899785722455463e-05,0.00018199408678921264,0.00017477750347345098,8.77639532237792e-05,0.00018076387580903274,0.00016333608638071452
832.0,-1.1395748211636475e-08,0.00103256,1.176679377340736e-08,0.00103256,1.176679377340736e-08,0.0161261,1.8376897523567098e-07,-1.6117378762319534e-08,0.00111413,1.7956855200463062e-08,0.00111413,1.7956855200463062e-08,0.0129042,2.0798187902472373e-07,-1.6557896098034612e-08,0.00195573,3.238277413580923e-08,0.00195573,3.238277413580923e-08,0.0108547,1.797309947753363e-07,-1.594932440287137e-08,0.00252384,4.025354290094287e-08,0.00252384,4.025354290094287e-08,0.0131516,2.097591348168031e-07,8.849948866720038e-05,5.620652064567008e-05,0.0002094290916654372,8.954832857531023e-05,0.00018254670763037865,0.00019418714476249078,8.89980945977252e-05,0.0001819943241623832,0.00017477995106993113,8.776431778705667e-05,0.0001807642403723102,0.00016333899352787072
832.031,-1.1375280540473072e-08,0.00103257,1.1745773427676279e-08,0.00103257,1.1745773427676279e-08,0.0161289,1.8347076230923614e-07,-1.6112257286427802e-08,0.00111403,1.7949537984799167e-08,0.00111403,1.7949537984799167e-08,0.0129017,2.0787550983230558e-07,-1.6558033417686345e-08,0.0019553,3.237592274160211e-08,0.0019553,3.237592274160211e-08,0.010854,1.797208947155676e-07,-1.5953270399081853e-08,0.00252381,4.026302336590678e-08,0.00252381,4.026302336590678e-08,0.0131503,2.097902917290461e-07,8.849950015247988e-05,5.6206532130949585e-05,0.000209434426625372,8.954838553101188e-05,0.0001825467645860803,0.0001941930894233197,8.899858495229425e-05,0.00018199481451695225,0.00017478500911863136,8.776507138939865e-05,0.00018076499397465216,0.00016334500247553195
832.099,-1.129532017018888e-08,0.00103258,1.1663321701333633e-08,0.00103258,1.1663321701333633e-08,0.0161351,1.8225112047801457e-07,-1.6036222560209542e-08,0.00111382,1.7861465412012595e-08,0.00111382,1.7861465412012595e-08,0.0128962,2.068063333809743e-07,-1.6558308060838324e-08,0.00195438,3.236122610794121e-08,0.00195438,3.236122610794121e-08,0.0108527,1.797023498918601e-07,-1.5966122748611628e-08,0.00252373,4.029418296435362e-08,0.00252373,4.029418296435362e-08,0.0131475,2.0991459883737135e-07,8.849952517658399e-05,5.6206557155053705e-05,0.00020944605161979295,8.95485096475258e-05,0.00018254688870259422,0.00019420606179085552,8.899965955072146e-05,0.00018199588911537945,0.00017479610291347588,8.776672569749332e-05,0.00018076664828274683,0.000163358190971906
832.246,-1.1151613781985102e-08,0.00103261,1.1515267907415636e-08,0.00103261,1.1515267907415636e-08,0.0161482,1.8007848967425186e-07,-1.5944168114153182e-08,0.00111336,1.7751599011573587e-08,0.00111336,1.7751599011573587e-08,0.0128844,2.054310396499953e-07,-1.6558994691169023e-08,0.00195239,3.232961564509149e-08,0.00195239,3.232961564509149e-08,0.0108498,1.7966178060024567e-07,-1.5988667409271052e-08,0.00252356,4.034836152734006e-08,0.00252356,4.034836152734006e-08,0.0131414,2.101134738921946e-07,8.849957863374043e-05,5.6206610612210144e-05,0.0002094708838705491,8.954877533986773e-05,0.00018254715439493615,0.00019423391636097127,8.900197783200169e-05,0.00018199820739665966,0.00017482007902300449,8.777030657252867e-05,0.00018077022915778218,0.00016338672731845897
832.521,-1.0723913529920924e-08,0.00103266,1.107415654580814e-08,0.00103266,1.107415654580814e-08,0.0161721,1.7342820199723415e-07,-1.5659831049843602e-08,0.00111254,1.7422188436193e-08,0.00111254,1.7422188436193e-08,0.0128629,2.0143084081103328e-07,-1.6560642734829133e-08,0.00194867,3.227122767807949e-08,0.00194867,3.227122767807949e-08,0.0108446,1.79593546202128e-07,-1.603458986912697e-08,0.0025232,4.0458477157781175e-08,0.0025232,4.0458477157781175e-08,0.0131302,2.1053737189961095e-07,8.84996749505698e-05,5.6206706929039514e-05,0.0002095156275498776,8.954925998814898e-05,0.0001825476390432174,0.00019428500338865558,8.900629824286108e-05,0.00018200252780751905,0.00017486491307145799,8.777702314153305e-05,0.00018077694572678655,0.00016344021558351734
833.0,-9.73415177602339e-09,0.00103277,1.0053139929723676e-08,0.00103277,1.0053139929723676e-08,0.0162105,1.5779546736522715e-07,-1.521805439168716e-08,0.00111117,1.6909845498411022e-08,0.00111117,1.6909845498411022e-08,0.0128263,1.9519133104409704e-07,-1.656174153325037e-08,0.0019422,3.216621440587887e-08,0.0019422,3.216621440587887e-08,0.0108362,1.7946634360260764e-07,-1.610333328878584e-08,0.00252248,4.062033615429651e-08,0.00252248,4.062033615429651e-08,0.0131108,2.111275820826134e-07,8.849982774589542e-05,5.6206859724365134e-05,0.00020958654892004486,8.95500703560891e-05,0.00018254844941115753,0.0001943712105881721,8.901377278536707e-05,0.00018201000235002504,0.0001749429443758492,8.778876678590564e-05,0.00018078868937115912,0.00016353363219868958
833.897,-8.036919894537419e-09,0.00103297,8.301897143460317e-09,0.00103297,8.301897143460317e-09,0.0162707,1.3076631252804996e-07,-1.4277170072750466e-08,0.00110884,1.5831097263468628e-08,0.00110884,1.5831097263468628e-08,0.0127625,1.8221238305347783e-07,-1.6519011120725244e-08,0.00193019,3.188483007511266e-08,0.00193019,3.188483007511266e-08,0.0108227,1.7878030165627308e-07,-1.6204621907226666e-08,0.00252082,4.084893499617512e-08,0.00252082,4.084893499617512e-08,0.0130754,2.118819132857515e-07,8.85000654304877e-05,5.620709740895742e-05,0.00020969663718523713,8.955146422877918e-05,0.0001825498432838476,0.00019452184847421582,8.902755592496916e-05,0.00018202378548962713,0.0001750884927534596,8.781087273474642e-05,0.0001808107953199999,0.00016370915472905612
834.0,-7.845664308027311e-09,0.00103299,8.10449277354913e-09,0.00103299,8.10449277354913e-09,0.0162775,1.2770780077391456e-07,-1.4183087783401225e-08,0.00110857,1.5722945624045092e-08,0.00110857,1.5722945624045092e-08,0.0127552,1.8090812129483931e-07,-1.649907160560387e-08,0.00192881,3.18235743036048e-08,0.00192881,3.18235743036048e-08,0.0108212,1.785397536585606e-07,-1.6216273866107992e-08,0.00252063,4.087522639512779e-08,0.00252063,4.087522639512779e-08,0.0130714,2.1196940221344403e-07,8.850009208981965e-05,5.6207124068289367e-05,0.00020970898298529312,8.955162283413676e-05,0.00018255000188920517,0.00019453902115266748,8.902913434874706e-05,0.00018202536391340502,0.00017510518294371104,8.78134126068569e-05,0.0001808133351921104,0.00016372931730127587
834.223,-7.476767545151715e-09,0.00103305,7.72387471251898e-09,0.00103305,7.72387471251898e-09,0.0162918,1.218100014921027e-07,-1.3956265573312245e-08,0.00110801,1.54636818178857e-08,0.00110801,1.54636818178857e-08,0.0127396,1.7779724089776867e-07,-1.6489498442427066e-08,0.00192583,3.175597078537932e-08,0.00192583,3.175597078537932e-08,0.010818,1.78383394150176e-07,-1.6240159353693896e-08,0.00252018,4.092812479999228e-08,0.00252018,4.092812479999228e-08,0.0130626,2.1213870557356188e-07,8.850014719471797e-05,5.620717917318769e-05,0.00020973447929646327,8.95519589879593e-05,0.00018255033804302773,0.00019457555769016483,8.903253877207953e-05,0.0001820287683367375,0.00017514128528245385,8.781891802315143e-05,0.00018081884060840492,0.0001637730026770829
834.706,-6.719045740204137e-09,0.00103318,6.94198367786411e-09,0.00103318,6.94198367786411e-09,0.0163198,1.0965348267098346e-07,-1.345268326333304e-08,0.00110687,1.4890371523685442e-08,0.00110687,1.4890371523685442e-08,0.0127075,1.709499725688046e-07,-1.6438342758161e-08,0.00191943,3.155224824029697e-08,0.00191943,3.155224824029697e-08,0.0108118,1.777280742326851e-07,-1.628595333633285e-08,0.00251914,4.102659648768954e-08,0.00251914,4.102659648768954e-08,0.013044,2.1243397531912572e-07,8.850025487374186e-05,5.620728685221158e-05,0.00020978419662950084,8.955265339138905e-05,0.00018255103244645748,0.00019465162888089937,8.90398387884274e-05,0.00018203606835308538,0.00017521918822275604,8.783086775379354e-05,0.00018083079033904702,0.0001638677421717006
835.0,-6.286799746421948e-09,0.00103326,6.495898705987942e-09,0.00103326,6.495898705987942e-09,0.0163359,1.0270053197757428e-07,-1.3106826536413277e-08,0.0011062,1.4498771514580365e-08,0.0011062,1.4498771514580365e-08,0.0126885,1.6630596850727985e-07,-1.6395080908430284e-08,0.00191554,3.1405433283334544e-08,0.00191554,3.1405433283334544e-08,0.0108082,1.772013134744962e-07,-1.6308956464901716e-08,0.00251846,4.1073454498596375e-08,0.00251846,4.1073454498596375e-08,0.0130328,2.1255136781577107e-07,8.850031634883597e-05,5.620734832730569e-05,0.00020981254226677681,8.955306262321263e-05,0.00018255144167828106,0.0001946966694286388,8.904425183202562e-05,0.0001820404813966836,0.00017526646525513047,8.783814851621545e-05,0.00018083807110146893,0.00016392543744063776
835.635,-5.35585378555367e-09,0.00103348,5.535167770294007e-09,0.00103348,5.535167770294007e-09,0.0163667,8.765765215202126e-08,-1.2425125545852185e-08,0.00110486,1.3728024210590245e-08,0.00110486,1.3728024210590245e-08,0.0126498,1.5717535312992097e-07,-1.6288519743095887e-08,0.00190726,3.106644216521706e-08,0.00190726,3.106644216521706e-08,0.0108016,1.7594207485702453e-07,-1.6349895206306485e-08,0.00251684,4.115007025104041e-08,0.00251684,4.115007025104041e-08,0.0130088,2.1269251675979978e-07,8.850043021321628e-05,5.6207462191686005e-05,0.00020986480390873953,8.955388996386474e-05,0.00018255226901893316,0.00019478858582315468,8.905363581276366e-05,0.00018204986537742165,0.0001753678452626278,8.785389662736886e-05,0.00018085381921262232,0.00016405011500532422
836.0,-4.842384331944809e-09,0.00103361,5.0051368693414735e-09,0.00103361,5.0051368693414735e-09,0.0163829,7.933229827181861e-08,-1.2026494471102303e-08,0.00110413,1.3278813340378187e-08,0.00110413,1.3278813340378187e-08,0.0126284,1.5187538277886833e-07,-1.6192947229504763e-08,0.00190254,3.080772982202199e-08,0.00190254,3.080772982202199e-08,0.0107982,1.7485468277363836e-07,-1.6370336574814122e-08,0.00251586,4.118547497511186e-08,0.00251586,4.118547497511186e-08,0.0129952,2.1273579785702448e-07,8.850048961789244e-05,5.620752159636216e-05,0.0002098919927273276,8.955434706025203e-05,0.00018255272611532046,0.00019483963066738703,8.905897020840994e-05,0.0001820551997730679,0.00017542575679610142,8.786295415288496e-05,0.00018086287673813845,0.00016412178839869223
836.682,-4.026582616013737e-09,0.0010338,4.162681108435002e-09,0.0010338,4.162681108435002e-09,0.0164077,6.606695958876861e-08,-1.1282191202906277e-08,0.00110286,1.2442677390037216e-08,0.00110286,1.2442677390037216e-08,0.0125911,1.420551976549132e-07,-1.5985274886925772e-08,0.00189387,3.0274032550102114e-08,0.00189387,3.0274032550102114e-08,0.0107931,1.7253067038207853e-07,-1.6391902462210825e-08,0.00251383,4.1206456166579437e-08,0.00251383,4.1206456166579437e-08,0.0129702,2.1260625331536684e-07,8.850058243706427e-05,5.6207614415533986e-05,0.000209934304264423,8.955513851183165e-05,0.00018255351756690008,0.0001949288178577873,8.906871514113622e-05,0.0001820649447057942,0.0001755325207558291,8.787987767851135e-05,0.00018087980026376482,0.00016425560658597408
837.0,-3.6721087301982582e-09,0.00103388,3.796519773977376e-09,0.00103388,3.796519773977376e-09,0.0164184,6.029014997588707e-08,-1.0968361204366005e-08,0.0011023,1.2090424555572648e-08,0.0011023,1.2090424555572648e-08,0.0125742,1.3791836745593903e-07,-1.587056479134137e-08,0.00188986,2.9993145576564394e-08,0.00188986,2.9993145576564394e-08,0.0107909,1.7125767760688558e-07,-1.640059909910996e-08,0.00251285,4.121224544619846e-08,0.00251285,4.121224544619846e-08,0.0129587,2.1253044354563623e-07,8.85006219997762e-05,5.6207653978245905e-05,0.00020995230880153915,8.955549532797733e-05,0.00018255387438304577,0.0001949691879597753,8.907320612182593e-05,0.00018206943568648391,0.00017558193385770445,8.788776778204972e-05,0.0001808876903673032,0.00016431797587650808
837.686,-3.036739770206899e-09,0.0010341,3.1402925963709545e-09,0.0010341,3.1402925963709545e-09,0.0164383,4.991883936459206e-08,-1.0275397241132554e-08,0.00110118,1.1315061933990346e-08,0.00110118,1.1315061933990346e-08,0.0125406,1.2885964664214692e-07,-1.5619450712576807e-08,0.00188142,2.9386746959656253e-08,0.00188142,2.9386746959656253e-08,0.0107875,1.684948245619223e-07,-1.6398582267909893e-08,0.00251054,4.1169296726878496e-08,0.00251054,4.1169296726878496e-08,0.0129342,2.1210254276960014e-07,8.850069303701495e-05,5.620772501548465e-05,0.0002099844699218609,8.955620853795663e-05,0.00018255458759302507,0.0001950505367548644,8.908265048705143e-05,0.00018207888005170942,0.0001756868063641651,8.790476049216858e-05,0.00018090468307742203,0.00016445222879341224
838.0,-2.7757947108715048e-09,0.0010342,2.87072688998331e-09,0.0010342,2.87072688998331e-09,0.0164467,4.565266287129038e-08,-9.946632400461317e-09,0.00110069,1.0948158816863768e-08,0.00110069,1.0948158816863768e-08,0.0125257,1.2458853345845833e-07,-1.5495697804998886e-08,0.00187759,2.9094567241687856e-08,0.00187759,2.9094567241687856e-08,0.0107861,1.6713814609449846e-07,-1.6394626532760998e-08,0.00250945,4.1141495552637084e-08,0.00250945,4.1141495552637084e-08,0.012923,2.118677586828704e-07,8.850072284571919e-05,5.620775482418889e-05,0.00020999793325846326,8.955652301725138e-05,0.0001825549020723198,0.0001950865343117966,8.908692053205455e-05,0.00018208315009671255,0.000175734422092928,8.791253100904082e-05,0.00018091245359429426,0.00016451360735690736
838.678,-2.206804512301194e-09,0.00103444,2.282806859704847e-09,0.00103444,2.282806859704847e-09,0.0164622,3.6328857242404714e-08,-9.31370484994027e-09,0.00109973,1.0242560634624813e-08,0.00109973,1.0242560634624813e-08,0.012496,1.1638405580485362e-07,-1.5165012845216205e-08,0.00186954,2.8351598114645505e-08,0.00186954,2.8351598114645505e-08,0.0107843,1.6354404802666511e-07,-1.6363675790205036e-08,0.00250691,4.102226247522291e-08,0.00250691,4.102226247522291e-08,0.0128993,2.1107996312059182e-07,8.850077437531072e-05,5.620780635378043e-05,0.00021002106801021425,8.95571527814734e-05,0.00018255553183654184,0.00019515912800974403,8.909586103686723e-05,0.00018209209060152521,0.00017583502307878102,8.792924953081327e-05,0.0001809291721160667,0.00016464562499971737
839.0,-1.9536831699513834e-09,0.00103456,2.021202460304903e-09,0.00103456,2.021202460304903e-09,0.0164689,3.217501275761234e-08,-9.024099122966447e-09,0.00109929,9.920101924885785e-09,0.00109929,9.920101924885785e-09,0.0124823,1.1264151248260408e-07,-1.500054164756907e-08,0.00186577,2.7987560589784943e-08,0.00186577,2.7987560589784943e-08,0.0107836,1.6175984091072584e-07,-1.6343024982168812e-08,0.00250567,4.0950227407070934e-08,0.00250567,4.0950227407070934e-08,0.0128881,2.1063054027268987e-07,8.850079611652222e-05,5.6207828094991923e-05,0.00021003079927834148,8.955744129437562e-05,0.00018255582034944404,0.00019519249281684583,8.910004285696662e-05,0.00018209627242162462,0.00017588227957314375,8.793717304999409e-05,0.00018093709563524752,0.0001647081855796409
839.695,-1.4186290940358115e-09,0.00103482,1.4680257590901386e-09,0.00103482,1.4680257590901386e-09,0.0164803,2.3379433058438384e-08,-8.391555428611615e-09,0.00109843,9.217536229449856e-09,0.00109843,9.217536229449856e-09,0.0124553,1.0451934032998626e-07,-1.4636724296795154e-08,0.00185787,2.719313096928681e-08,0.00185787,2.719313096928681e-08,0.0107832,1.578307254372015e-07,-1.6278335599160673e-08,0.00250281,4.074158112093532e-08,0.00250281,4.074158112093532e-08,0.0128644,2.0941102048184257e-07,8.850083044720443e-05,5.6207862425674135e-05,0.00021004606203709673,8.95580153510322e-05,0.00018255639440610064,0.00019525930162735228,8.9108769559604e-05,0.000182104999124262,0.00017598179940393635,8.795417500563172e-05,0.00018095409759088515,0.00016484241279563438
840.0,-1.1878119047233554e-09,0.00103494,1.2293140526743895e-09,0.00103494,1.2293140526743895e-09,0.0164848,1.9580841686983568e-08,-8.148032526920792e-09,0.00109807,8.947110076835915e-09,0.00109807,8.947110076835915e-09,0.0124438,1.0139248715849694e-07,-1.4463290904024555e-08,0.00185445,2.6821449816968333e-08,0.00185445,2.6821449816968333e-08,0.0107832,1.5596055847627756e-07,-1.6240612089202656e-08,0.00250153,4.062637835950313e-08,0.00250153,4.062637835950313e-08,0.012854,2.0875682779461095e-07,8.850084310535956e-05,5.620787508382926e-05,0.0002100516719111803,8.955825906968492e-05,0.00018255663812475337,0.0001952877411860149,8.911253879807245e-05,0.00018210876836273043,0.0001760249560705459,8.796161266434416e-05,0.0001809615352495976,0.0001649011302414245
840.658,-7.19677495278508e-10,0.00103523,7.4503173343717e-10,0.00103523,7.4503173343717e-10,0.0164923,1.1869137155381738e-08,-7.609182725935638e-09,0.00109736,8.350012756132732e-09,0.00109736,8.350012756132732e-09,0.0124209,9.451289772057396e-08,-1.4089445128111329e-08,0.00184729,2.6027291090708774e-08,0.00184729,2.6027291090708774e-08,0.010784,1.5194057626155257e-07,-1.6142574977907278e-08,0.00249861,4.0333999265548904e-08,0.00249861,4.0333999265548904e-08,0.012832,2.0714152211650618e-07,8.850085978844827e-05,5.6207891766917965e-05,0.00021005900825563667,8.955874653584479e-05,0.00018255712559091323,0.00019534492383048137,8.912039390071584e-05,0.00018211662346537383,0.0001761156621148317,8.797753062152544e-05,0.00018097745320677885,0.0001650268075486417
