time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
146.0,-2.1828959168116568e-08,0.042773,9.336900704978499e-07,0.00106871,2.3328826952557858e-08,0.0193635,4.226850508518251e-07,-2.076045618439066e-08,0.00287112,5.960576096012772e-08,0.0995499,2.066701337110472e-06,3.25651e-05,6.760663316903003e-10,-1.8038218924093274e-08,0.00100052,1.8047598797933804e-08,0.00100155,1.806617816342562e-08,1.00052e-08,1.8047598797933802e-13,-1.5840376590134712e-08,0.00100001,1.5840534993900615e-08,0.00100001,1.5840534993900615e-08,1.00001e-08,1.5840534993900615e-13,0.0001244942318211581,8.714876605372999e-05,1.275587515848073e-05,2.578558085035312e-07,0.0002233776416749895,-2.2378805804991413e-06,3.0852213246191554e-10,3.875684771932078e-10,-2.2643357719230808e-06,3.4055261829765456e-12,3.4055261829765456e-12,-2.300553135800003e-06
147.0,-2.1851648895095433e-08,0.0403644,8.820286966611901e-07,0.00106865,2.3351764591743732e-08,0.0195153,4.264414836824559e-07,-2.07962152964827e-08,0.00316682,6.585787052520734e-08,0.0992745,2.064533875450672e-06,3.86848e-05,8.044974295013739e-10,-1.8236077936695613e-08,0.00100054,1.824592541878143e-08,0.00100187,1.8270179402437233e-08,1.00054e-08,1.8245925418781428e-13,-1.6058974139367036e-08,0.00100001,1.605913472910843e-08,0.00100001,1.605913472910843e-08,1.00001e-08,1.6059134729108431e-13,0.0001253544088689242,8.715026616942663e-05,1.316046499326809e-05,3.029174637322559e-07,0.0002254213793351437,-2.2578722983661225e-06,3.1836961454773197e-10,4.2166994293482766e-10,-2.2825716674005223e-06,3.5661159243701793e-12,3.5661159243701793e-12,-2.316611949348023e-06
148.0,-2.1867912051352004e-08,0.0380138,8.312824351376849e-07,0.00106857,2.3367394780713212e-08,0.0196595,4.2991221697355474e-07,-2.0896320163534388e-08,0.0035003,7.314338946841943e-08,0.0989624,2.0679499945517556e-06,4.57915e-05,9.568738447684849e-10,-1.842450008270497e-08,0.00100056,1.8434817802751283e-08,0.00100227,1.8466323697892708e-08,1.00056e-08,1.8434817802751282e-13,-1.6276129539159107e-08,0.00100001,1.62762923004545e-08,0.00100001,1.62762923004545e-08,1.00001e-08,1.62762923004545e-13,0.00012616382339201054,8.7151765652156e-05,1.3568509298190292e-05,3.551645330371409e-07,0.00022746843300953194,-2.2778117446848882e-06,3.286873345940456e-10,4.6349355812256647e-10,-2.3009959831350492e-06,3.7288772197644025e-12,3.7288772197644025e-12,-2.3328879161242592e-06
149.0,-2.1907128998013605e-08,0.0357278,7.826935234152304e-07,0.00106845,2.340667197792764e-08,0.0197957,4.3366695350597794e-07,-2.095308723313055e-08,0.00387477,8.118839381831725e-08,0.0986106,2.0661965039113434e-06,5.40119e-05,1.1317160523271238e-09,-1.8607286830673205e-08,0.00100059,1.8618265129903302e-08,0.00100278,1.8659015088062475e-08,1.00059e-08,1.8618265129903302e-13,-1.6495011165225727e-08,0.00100001,1.6495176115337382e-08,0.00100001,1.6495176115337382e-08,1.00001e-08,1.6495176115337382e-13,0.00012692460978642775,8.715326519513591e-05,1.3980269122698256e-05,4.153998396223276e-07,0.00022951367642621017,-2.2976331158656916e-06,3.396656338241429e-10,5.152218155118367e-10,-2.319603083783071e-06,3.893827331419365e-12,3.893827331419365e-12,-2.3493827623377237e-06
150.0,-2.1969927766276446e-08,0.0335122,7.362606132890096e-07,0.0010683,2.3470473832713124e-08,0.0199235,4.377178558514088e-07,-2.1039720834255388e-08,0.0042935,9.03340414018755e-08,0.0982158,2.06643301351306e-06,6.34835e-05,1.335675117581452e-09,-1.8782091136826782e-08,0.00100061,1.8793548212420247e-08,0.00100342,1.8846325888514735e-08,1.00061e-08,1.8793548212420245e-13,-1.6715230574733065e-08,0.00100001,1.6715397727038814e-08,0.00100001,1.6715397727038814e-08,1.00001e-08,1.6715397727038816e-13,0.0001276389004719505,8.715476574120234e-05,1.4396017050783388e-05,4.846941601899478e-07,0.00023155906971888897,-2.3173371615823655e-06,3.511227094176075e-10,5.794565671997891e-10,-2.3383849869844156e-06,4.060979637168295e-12,4.060979637168295e-12,-2.3660978257584796e-06
151.0,-2.1969424014782322e-08,0.031372,6.89224770191751e-07,0.00106813,2.3466200872909444e-08,0.0200423,4.403177869314717e-07,-2.108328288479794e-08,0.00475977,1.0035157737657467e-07,0.0977745,2.061407442419676e-06,7.43549e-05,1.5676453905708624e-09,-1.894649946961324e-08,0.00100064,1.8958625229273794e-08,0.00100423,1.9026643162369705e-08,1.00064e-08,1.8958625229273795e-13,-1.6929141743059588e-08,0.00100001,1.692931103447702e-08,0.00100001,1.692931103447702e-08,1.00001e-08,1.692931103447702e-13,0.00012830615581812746,8.715626251806046e-05,1.4814365413700078e-05,5.639624546817245e-07,0.00023359939387842385,-2.3368527990765925e-06,3.632484690781605e-10,6.596002599562537e-10,-2.3573312968677767e-06,4.230271054599713e-12,4.230271054599713e-12,-2.383026798208429e-06
152.0,-2.1958293695413022e-08,0.0293214,6.438479127606834e-07,0.00106815,2.3454751410755417e-08,0.0201557,4.4258478023663624e-07,-2.1105023438687773e-08,0.00527547,1.113389180000942e-07,0.0972886,2.0532781833171194e-06,8.67509e-05,1.8308797778272592e-09,-1.9103470832624837e-08,0.00100067,1.9116270158082696e-08,0.00100525,1.9203764054496117e-08,1.00067e-08,1.9116270158082698e-13,-1.713994637442167e-08,0.00100001,1.7140117773885413e-08,0.00100001,1.7140117773885413e-08,1.00001e-08,1.7140117773885416e-13,0.00012892804543719274,8.71577589757758e-05,1.5234991900241302e-05,6.541963492431309e-07,0.00023563156703830228,-2.356126942737453e-06,3.76047794536019e-10,7.598934818275329e-10,-2.3764345765376998e-06,4.401670518343529e-12,4.401670518343529e-12,-2.400166573181673e-06
153.0,-2.1987109518047774e-08,0.0273519,6.013892208266909e-07,0.00106815,2.3485531031702728e-08,0.0202593,4.454434478589853e-07,-2.1119782421714547e-08,0.00584375,1.2341872852689438e-07,0.0967514,2.043368516996273e-06,0.000100839,2.129697739623273e-09,-1.9250596226575786e-08,0.00100071,1.9264264149896656e-08,0.00100652,1.9376110113973057e-08,1.00071e-08,1.9264264149896656e-13,-1.734728065313623e-08,0.00100001,1.7347454125942764e-08,0.00100001,1.7347454125942764e-08,1.00001e-08,1.7347454125942763e-13,0.00012950744754850138,8.715925739728946e-05,1.565844823858224e-05,7.564952953483107e-07,0.00023765381577287684,-2.3751170274195443e-06,3.8971571785688844e-10,8.854073692248038e-10,-2.395684980121634e-06,4.575143324877557e-12,4.575143324877557e-12,-2.417513680360268e-06
154.0,-2.2017183772357437e-08,0.0254668,5.607072156938725e-07,0.00106812,2.351699433093043e-08,0.0203528,4.481113378820365e-07,-2.11675366704695e-08,0.00646778,1.3690697032652924e-07,0.0961594,2.035457625710345e-06,0.0001168,2.4723682831108377e-09,-1.938908620926035e-08,0.00100074,1.9403434133055202e-08,0.00100811,1.954633169841745e-08,1.00074e-08,1.9403434133055203e-13,-1.755076653926974e-08,0.00100001,1.7550942046935135e-08,0.00100001,1.7550942046935135e-08,1.00001e-08,1.7550942046935134e-13,0.0001300461375804229,8.716075720784803e-05,1.6084542392691918e-05,8.722347290043704e-07,0.0002396681058619167,-2.393812195806903e-06,4.040636416517407e-10,1.042652858381905e-09,-2.415073872296553e-06,4.750650990272308e-12,4.750650990272308e-12,-2.435064271390117e-06
155.0,-2.201613355410697e-08,0.0236686,5.210910586387363e-07,0.00106807,2.3514771765135028e-08,0.0204359,4.4991950369837463e-07,-2.1174003104123443e-08,0.00715054,1.5140555615615887e-07,0.0955098,2.0223248016742096e-06,0.000134822,2.8547214465041307e-09,-1.9517505413299755e-08,0.00100078,1.9532729067522128e-08,0.0010101,1.9714632217974082e-08,1.00078e-08,1.9532729067522127e-13,-1.7750012408277948e-08,0.00100001,1.775018990840203e-08,0.00100001,1.775018990840203e-08,1.00001e-08,1.7750189908402032e-13,0.00013054521250550753,8.716225584605906e-05,1.6512445762836186e-05,1.0024662820564058e-06,0.0002416692566604868,-2.412131477464522e-06,4.192872958741137e-10,1.2397796630562324e-09,-2.434591182382562e-06,4.928151114354697e-12,4.928151114354697e-12,-2.452814106296496e-06
156.0,-2.2012243179034598e-08,0.0219586,4.833580430711491e-07,0.00106801,2.3509295837640745e-08,0.0205083,4.5143368678859523e-07,-2.1214009109189475e-08,0.00789472,1.6747866199450033e-07,0.0947998,2.0110838207493407e-06,0.000155103,3.290356454862615e-09,-1.963745452547293e-08,0.00100082,1.9653557238183815e-08,0.00101256,1.9884100954312873e-08,1.00082e-08,1.965355723818382e-13,-1.7940953008473602e-08,0.00100001,1.7941132418003686e-08,0.00100001,1.7941132418003686e-08,1.00001e-08,1.794113241800369e-13,0.00013100655830539963,8.716375289871767e-05,1.6941867206445745e-05,1.1487309349417167e-06,0.00024365912647212695,-2.4300551301188488e-06,4.353900085849974e-10,1.4864260918961742e-09,-2.4542284403724624e-06,5.107560644439131e-12,5.107560644439131e-12,-2.4707548798936456e-06
157.0,-2.203530893977384e-08,0.0203373,4.481386885008625e-07,0.00106794,2.353238782914208e-08,0.0205698,4.5326189782935995e-07,-2.125063545057086e-08,0.00870281,1.849402427055826e-07,0.094027,1.998133499510826e-06,0.000177849,3.7794042642485774e-09,-1.9751271325394416e-08,0.00100086,1.9768257418734253e-08,0.00101561,2.005958867078382e-08,1.00086e-08,1.9768257418734258e-13,-1.8123238174476107e-08,0.00100001,1.8123419406857854e-08,0.00100001,1.8123419406857854e-08,1.00001e-08,1.8123419406857853e-13,0.00013143266168496071,8.716524997760704e-05,1.737309379533533e-05,1.3124205421967284e-06,0.0002456360093361872,-2.4475263613051712e-06,4.5237610192483356e-10,1.7947434372855782e-09,-2.4739795140152826e-06,5.288793026185963e-12,5.288793026185963e-12,-2.4888779368339277e-06
158.0,-2.205596293392228e-08,0.0188048,4.1475797177982167e-07,0.00106786,2.355268057861824e-08,0.0206205,4.5480498367894433e-07,-2.12832192047574e-08,0.009577,2.0382939032396162e-07,0.0931891,1.9833640427940575e-06,0.000203273,4.326303817408651e-09,-1.9857602091910007e-08,0.0010009,1.9875473933792728e-08,0.00101938,2.0242442420451226e-08,1.0009e-08,1.9875473933792726e-13,-1.830791483889108e-08,0.00100001,1.830809791803947e-08,0.00100001,1.830809791803947e-08,1.00001e-08,1.8308097918039471e-13,0.00013182536369380662,8.716674669525173e-05,1.7805842816080354e-05,1.4949667133159326e-06,0.0002475980901597765,-2.46448327669252e-06,4.70247943807555e-10,2.179583765826797e-09,-2.493836917352453e-06,5.4718721745745325e-12,5.4718721745745325e-12,-2.5071856685918397e-06
159.0,-2.2074193109099963e-08,0.0173602,3.8321240721259717e-07,0.00106777,2.357016117610367e-08,0.0206601,4.5605503705331614e-07,-2.1312681673709586e-08,0.0105192,2.2419236106208586e-07,0.0922843,1.9668259093811176e-06,0.000231597,4.935953137586119e-09,-1.996041259353925e-08,0.00100095,1.9979374985503114e-08,0.001024,2.0439462495784193e-08,1.00095e-08,1.9979374985503111e-13,-1.8479649809155614e-08,0.00100001,1.8479834605653708e-08,0.00100001,1.8479834605653708e-08,1.00001e-08,1.8479834605653708e-13,0.0001321865019079101,8.716824266331874e-05,1.823982366002457e-05,1.697846392704309e-06,0.0002495436033874839,-2.4808600052286433e-06,4.892103357714189e-10,2.6586336680717402e-09,-2.5137971301522427e-06,5.656668672668365e-12,5.656668672668365e-12,-2.5256651336026494e-06
160.0,-2.2059992720867378e-08,0.0160025,3.5301503351568017e-07,0.00106768,2.3553013028215687e-08,0.0206889,4.563969834027531e-07,-2.137665116282881e-08,0.0115309,2.4649202689346276e-07,0.091311,1.9519233943290616e-06,0.000263048,5.6230853350797934e-09,-2.005580776971754e-08,0.001001,2.0075863577487254e-08,0.00102967,2.065086358624506e-08,1.001e-08,2.007586357748726e-13,-1.8645852276380805e-08,0.00100001,1.864603873490357e-08,0.00100001,1.864603873490357e-08,1.00001e-08,1.8646038734903572e-13,0.0001325174569487049,8.716973568362608e-05,1.8674160650706457e-05,1.922961768434943e-06,0.0002514741501306501,-2.4966135710563922e-06,5.092661435411337e-10,3.2536894845992598e-09,-2.5338527371633244e-06,5.8431271954318676e-12,5.8431271954318676e-12,-2.544310799418643e-06
161.0,-2.2103338892338656e-08,0.0147299,3.255799715502592e-07,0.0010676,2.3597524601460746e-08,0.0207069,4.5769162810976736e-07,-2.1361197434152304e-08,0.0126134,2.694373277159367e-07,0.090268,1.92823256998606e-06,0.000297862,6.362688990131473e-09,-2.014851303796058e-08,0.00100105,2.016966897665044e-08,0.00103659,2.0885747130019555e-08,1.00105e-08,2.0169668976650438e-13,-1.8798716197558766e-08,0.00100001,1.879890418472074e-08,0.00100001,1.879890418472074e-08,1.00001e-08,1.8798904184720744e-13,0.00013282093358136284,8.71712298693352e-05,1.9109748939923885e-05,2.171037898716727e-06,0.000253381021503202,-2.511612079500413e-06,5.304220822309939e-10,3.990923576658235e-09,-2.5540010485045953e-06,6.031114357407153e-12,6.031114357407153e-12,-2.56310932762716e-06
162.0,-2.2114541504411117e-08,0.0135404,2.994397377863283e-07,0.00106751,2.360749420137391e-08,0.0207144,4.5808945853897367e-07,-2.141902658142207e-08,0.0137675,2.9488644845972834e-07,0.0891544,1.9096004634507354e-06,0.000336277,7.202726001720869e-09,-2.0236544247734987e-08,0.0010011,2.0258804446407496e-08,0.00104499,2.1146986373440587e-08,1.0011e-08,2.0258804446407495e-13,-1.8953430746732284e-08,0.00100001,1.8953620281039752e-08,0.00100001,1.8953620281039752e-08,1.00001e-08,1.8953620281039755e-13,0.00013309825877764477,8.717272282203217e-05,1.9545723856958447e-05,2.4445053205950333e-06,0.0002552692029400713,-2.5258283800801146e-06,5.526822809035033e-10,4.901365702363835e-09,-2.574237390164286e-06,6.220648664874456e-12,6.220648664874456e-12,-2.5820625688376893e-06
163.0,-2.2123895484458036e-08,0.0124315,2.7503320671504005e-07,0.00106744,2.3615930995929883e-08,0.0207116,4.5822127371590107e-07,-2.1435571616613512e-08,0.0149936,3.2139638659085633e-07,0.0879698,1.8856829479991676e-06,0.000378536,8.114135537466412e-09,-2.0319813992500598e-08,0.00100116,2.0343384976731898e-08,0.00105518,2.1441061328606782e-08,1.00116e-08,2.03433849767319e-13,-1.9102301064766758e-08,0.00100001,1.9102492087777405e-08,0.00100001,1.9102492087777405e-08,1.00001e-08,1.9102492087777406e-13,0.00013335116808887534,8.717421485754364e-05,1.998182123518989e-05,2.7444661355692763e-06,0.0002571334503164538,-2.5391498161592615e-06,5.762532651348035e-10,6.022613038470019e-09,-2.5945570007229367e-06,6.4116716755217216e-12,6.4116716755217216e-12,-2.601164678877535e-06
164.0,-2.2131088823071483e-08,0.0114005,2.5230547812742644e-07,0.00106736,2.362183896619358e-08,0.020699,4.580914075487566e-07,-2.1449536290315323e-08,0.0162916,3.494472654273011e-07,0.0867141,1.859977234832032e-06,0.000424883,9.113543327638045e-09,-2.0398946995476244e-08,0.00100122,2.0423833710810724e-08,0.00106747,2.177526394926103e-08,1.00122e-08,2.0423833710810725e-13,-1.923757515212074e-08,0.00100001,1.9237767527872265e-08,0.00100001,1.9237767527872265e-08,1.00001e-08,1.9237767527872264e-13,0.0001335813424781797,8.717570560768676e-05,2.0417781553915574e-05,3.072463864706262e-06,0.0002589719780149955,-2.5514858091219386e-06,6.011399804692833e-10,7.398929992254803e-09,-2.614955743480076e-06,6.604047427044785e-12,6.604047427044785e-12,-2.620402061651981e-06
165.0,-2.213642272834793e-08,0.0104445,2.3120386718623e-07,0.0010673,2.3626203977965746e-08,0.0206768,4.577103854695045e-07,-2.1460588101097092e-08,0.0176611,3.790175925122858e-07,0.085388,1.8324766967764785e-06,0.000475566,1.020592604088634e-08,-2.0473518770420495e-08,0.00100128,2.0499724874446632e-08,0.00108224,2.2157260954099875e-08,1.00128e-08,2.0499724874446634e-13,-1.9374650196666784e-08,0.00100001,1.937484394316875e-08,0.00100001,1.937484394316875e-08,1.00001e-08,1.9374843943168752e-13,0.0001337904099226376,8.717719538893638e-05,2.085335551665673e-05,3.430020869117451e-06,0.0002607829941236709,-2.5627404711821494e-06,6.273460844954204e-10,9.082672175934183e-09,-2.6354290572532477e-06,6.797793929011849e-12,6.797793929011849e-12,-2.639776518100208e-06
166.0,-2.213989302864193e-08,0.00956018,2.1166136253456198e-07,0.00106725,2.3628800834818102e-08,0.0206456,4.5709137551212987e-07,-2.150790427346128e-08,0.019101,4.108224795273839e-07,0.0839922,1.8064961973174144e-06,0.00053083,1.1417040825481451e-08,-2.054417366784666e-08,0.00100134,2.0571702860561577e-08,0.00109993,2.2597152942474578e-08,1.00134e-08,2.0571702860561572e-13,-1.949804448960531e-08,0.00100001,1.9498239470050208e-08,0.00100001,1.9498239470050208e-08,1.00001e-08,1.9498239470050208e-13,0.0001339799313921435,8.717868429674256e-05,2.1288306999140217e-05,3.819335444371373e-06,0.00026256798241671483,-2.572831334630129e-06,6.54875277210339e-10,1.1135651450562102e-08,-2.655973025204066e-06,6.992774373908906e-12,6.992774373908906e-12,-2.6592743676074187e-06
167.0,-2.2171846425488557e-08,0.0087443,1.938772766983996e-07,0.00106722,2.36622379422099e-08,0.0206059,4.568708502589746e-07,-2.1513823609122326e-08,0.02061,4.4339990458401115e-07,0.0825281,1.775494986196008e-06,0.000590919,1.2712927133278956e-08,-2.061317255574439e-08,0.00100141,2.0642237129047994e-08,0.00112102,2.3107778698440574e-08,1.00141e-08,2.064223712904799e-13,-1.9619385108987765e-08,0.00100001,1.9619581302838854e-08,0.00100001,1.9619581302838854e-08,1.00001e-08,1.9619581302838857e-13,0.0001341516368224164,8.718017468825928e-05,2.1723006002973704e-05,4.241221525346262e-06,0.0002643219635793017,-2.5816322311059724e-06,6.839398505139422e-10,1.3630257593258286e-08,-2.676585991337439e-06,7.1889682249986344e-12,7.1889682249986344e-12,-2.6788935565205934e-06
168.0,-2.2171927671455364e-08,0.00799342,1.7722953008756473e-07,0.0010672,2.3661881210977162e-08,0.0205582,4.5581492345531363e-07,-2.1556467386863586e-08,0.0221862,4.782560967384329e-07,0.0809976,1.7460221228142222e-06,0.000656075,1.4142659340836526e-08,-2.0678519521708852e-08,0.00100148,2.070912373060098e-08,0.00114608,2.3699237653440082e-08,1.00148e-08,2.070912373060098e-13,-1.973481657304867e-08,0.00100001,1.9735013921214404e-08,0.00100001,1.9735013921214404e-08,1.00001e-08,1.9735013921214403e-13,0.00013430669442483252,8.71816646417988e-05,2.2156648998757563e-05,4.697921154697831e-06,0.00026604642923472907,-2.5890460391519996e-06,7.145440594060692e-10,1.6650975724989515e-08,-2.6972643037679105e-06,7.38631639073146e-12,7.38631639073146e-12,-2.6986281757435028e-06
169.0,-2.217044192767978e-08,0.00730405,1.619340163618695e-07,0.00106719,2.3660073920800585e-08,0.0205029,4.5455835379902574e-07,-2.15578545673303e-08,0.0238272,5.136633123466925e-07,0.0794028,1.7117540146388144e-06,0.000726533,1.5662492752366186e-08,-2.0740527947963827e-08,0.00100155,2.0772675766283168e-08,0.00117574,2.438546832953899e-08,1.00155e-08,2.077267576628317e-13,-1.9844382204421428e-08,0.00100001,1.984458064824347e-08,0.00100001,1.984458064824347e-08,1.00001e-08,1.9844580648243473e-13,0.00013444645799926672,8.718315427379191e-05,2.2589036910628908e-05,5.190026612477194e-06,0.00026773662539480053,-2.5949414009669637e-06,7.466918777254106e-10,2.0295916106564677e-08,-2.718004623989117e-06,7.584760212775458e-12,7.584760212775458e-12,-2.718472359502118e-06
170.0,-2.219785553179098e-08,0.00667268,1.4811918664987104e-07,0.0010672,2.368955142352733e-08,0.0204407,4.5373970556867984e-07,-2.1596418421641223e-08,0.0255302,5.513608815881848e-07,0.0777467,1.6790502641018137e-06,0.000802525,1.7331665693827625e-08,-2.0796451046669273e-08,0.00100162,2.0830141297364876e-08,0.0012107,2.5178263282202493e-08,1.00162e-08,2.0830141297364876e-13,-1.9948091158789224e-08,0.00100001,1.9948290639700812e-08,0.00100001,1.9948290639700812e-08,1.00001e-08,1.9948290639700814e-13,0.0001345723793303848,8.718464596968365e-05,2.3020578760665796e-05,5.719791075643737e-06,0.0002693940792404807,-2.5992061536947773e-06,7.803821284210135e-10,2.4677728342097897e-08,-2.7388008667343732e-06,7.784241124364288e-12,7.784241124364288e-12,-2.7384202511780008e-06
171.0,-2.2163071240590366e-08,0.00609579,1.3510142803767836e-07,0.00106723,2.3653094520095253e-08,0.0203721,4.5150830362043097e-07,-2.1632796467213527e-08,0.0272918,5.903979546238982e-07,0.0760322,1.644789107554472e-06,0.000884273,1.9129297830452308e-08,-2.0853998473242226e-08,0.0010017,2.0889450270646734e-08,0.00125176,2.6104201128865688e-08,1.0017e-08,2.0889450270646737e-13,-2.0045957911090008e-08,0.00100001,2.004615837066912e-08,0.00100001,2.004615837066912e-08,1.00001e-08,2.0046158370669122e-13,0.00013468531768718187,8.718613599296316e-05,2.3449923993045635e-05,6.288556233800422e-06,0.00027101723555156797,-2.6017096523315387e-06,8.15833925825521e-10,2.992793099772136e-08,-2.759654656313113e-06,7.984700703474983e-12,7.984700703474983e-12,-2.7584660086275073e-06
172.0,-2.2187720776806736e-08,0.00556991,1.2358360783194362e-07,0.00106727,2.3680288753462525e-08,0.0202976,4.5035748123931236e-07,-2.1628329751229133e-08,0.0291084,6.295660737306781e-07,0.0742629,1.606182489482554e-06,0.000971991,2.1022541863226955e-08,-2.0906111995823765e-08,0.00100177,2.094311581405637e-08,0.00129979,2.7173555311051773e-08,1.00177e-08,2.094311581405637e-13,-2.014200227800978e-08,0.00100001,2.014220369803256e-08,0.00100001,2.014220369803256e-08,1.00001e-08,2.014220369803256e-13,0.00013478671357423702,8.718762856093982e-05,2.387809375350814e-05,6.8964939777798705e-06,0.0002726017897112993,-2.602315440219541e-06,8.52837744058127e-10,3.6195374312949366e-08,-2.7805605588777785e-06,8.186120726256547e-12,8.186120726256547e-12,-2.7786078094834803e-06
