time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1641.95,-1.4633650696481826e-08,0.00104416,1.5279872711238462e-08,0.00104416,1.5279872711238462e-08,0.00772708,1.1307538962377078e-07,-1.601221389087251e-08,0.0010225,1.637248870341714e-08,0.0010225,1.637248870341714e-08,0.00802296,1.2846535155791454e-07,-1.8967279478386203e-08,0.00159255,3.020634093330395e-08,0.00159255,3.020634093330395e-08,0.0118665,2.2507522193026987e-07,-2.1013951709555552e-08,0.00120736,2.5371404736048992e-08,0.00120736,2.5371404736048992e-08,0.0142499,2.994467104659957e-07,0.00010704154761180513,8.11845797916978e-05,0.0004023814362306213,0.00011379958421124554,0.00028131391690753644,0.0003994457503273328,0.00011329687416119183,0.0002808052866970808,0.00035905915319980967,0.00011084119456812004,0.00027834071161262887,0.00030855128386965153
1642.0,-1.439045819220985e-08,0.00104419,1.50263725397236e-08,0.00104419,1.50263725397236e-08,0.0077251,1.1116772858064032e-07,-1.6029240209461267e-08,0.00102252,1.6390218698978334e-08,0.00102252,1.6390218698978334e-08,0.00803197,1.287463764851866e-07,-1.8926893633605364e-08,0.00159236,3.013842834640784e-08,0.00159236,3.013842834640784e-08,0.0118722,2.247038665968896e-07,-2.0946569906402083e-08,0.00120753,2.5293611559077707e-08,0.00120753,2.5293611559077707e-08,0.0142522,2.9853470362002375e-07,0.0001070415794075225,8.118461158741517e-05,0.0004023862750941407,0.00011379960226017001,0.00028131393495646093,0.0003994513861841466,0.00011329743473792747,0.00028080584727381645,0.00035906944204845784,0.00011084141192020268,0.0002783409289647115,0.0003085651632763372
1642.11,-1.3706219547779422e-08,0.00104425,1.4312719762768664e-08,0.00104425,1.4312719762768664e-08,0.00772103,1.0582613231499134e-07,-1.602947827721201e-08,0.00102255,1.6390943012363143e-08,0.00102255,1.6390943012363143e-08,0.00805143,1.290602222854931e-07,-1.8856870306121217e-08,0.00159197,3.00195718212358e-08,0.00159197,3.00195718212358e-08,0.0118845,2.241044751530976e-07,-2.0808538683550727e-08,0.0012079,2.5134633875860925e-08,0.0012079,2.5134633875860925e-08,0.0142572,2.9667149771911943e-07,0.00010704164612254614,8.118467830243881e-05,0.0004023964082845451,0.00011379964202129088,0.0002813139747175818,0.0003994638195659875,0.00011329866263509413,0.0002808070751709831,0.000359092019284991,0.00011084188779067383,0.00027834140483518267,0.00030859550820183104
1642.31,-1.2064889674960499e-08,0.00104436,1.2600088180941746e-08,0.00104436,1.2600088180941746e-08,0.0077145,9.307459139748277e-08,-1.584148578247705e-08,0.0010226,1.619950336116103e-08,0.0010226,1.619950336116103e-08,0.00808735,1.281156400429158e-07,-1.8720610940294432e-08,0.00159123,2.9788797746524707e-08,0.00159123,2.9788797746524707e-08,0.0119073,2.2291193064936787e-07,-2.056169727633695e-08,0.00120857,2.4850250477262545e-08,0.00120857,2.4850250477262545e-08,0.0142662,2.933372856836782e-07,0.00010704175316224734,8.118478534214001e-05,0.0004024126102248896,0.00011379971362480661,0.0002813140463210976,0.0003994862743968396,0.00011330087627245538,0.00028080928880834435,0.0003591328575489328,0.00011084274550131401,0.00027834226254582286,0.0003086500633195125
1642.69,-8.676985949125728e-09,0.00104456,9.06363244301877e-09,0.00104456,9.06363244301877e-09,0.0077063,6.686745681974759e-08,-1.488862678702478e-08,0.0010227,1.5226598615090245e-08,0.0010227,1.5226598615090245e-08,0.00815033,1.2134722156109169e-07,-1.8456039256157767e-08,0.00158987,2.9342703132187546e-08,0.00158987,2.9342703132187546e-08,0.0119495,2.2054044109145724e-07,-2.0145512004221388e-08,0.00120982,2.437244333294712e-08,0.00120982,2.437244333294712e-08,0.0142827,2.877323043026928e-07,0.00010704190008791502,8.118493226780768e-05,0.00040243472260382044,0.00011379984205410128,0.00028131417475039223,0.0003995267286628538,0.00011330501320472827,0.0002808134257406172,0.00035920964962163023,0.00011084435173521892,0.0002783438687797278,0.00030875174630058596
1643.0,-6.06922891584191e-09,0.00104473,6.340705525247518e-09,0.00104473,6.340705525247518e-09,0.00770216,4.674617218644093e-08,-1.38431298414485e-08,0.00102278,1.4158476339236698e-08,0.00102278,1.4158476339236698e-08,0.00819733,1.1347670354320102e-07,-1.8201905868467668e-08,0.00158879,2.8919006024762748e-08,0.00158879,2.8919006024762748e-08,0.0119831,2.181152582124349e-07,-1.9826200938983276e-08,0.00121081,2.4005762358930344e-08,0.00121081,2.4005762358930344e-08,0.0142956,2.834274381433293e-07,0.00010704198424566393,8.11850164255566e-05,0.0004024473324562343,0.0001137999398115156,0.00028131427250780653,0.00039955761507070133,0.00011330833550577672,0.0002808167480416657,0.00035927162276085686,0.0001108456473992591,0.000278345164443768,0.00030883346268411926
1643.57,-6.739178047967071e-09,0.00104482,7.0412280080769545e-09,0.00104482,7.0412280080769545e-09,0.00769125,5.183270316142674e-08,-1.2518138063355885e-08,0.00102288,1.2804553062245468e-08,0.00102288,1.2804553062245468e-08,0.0082764,1.0360511786755863e-07,-1.7598182940822462e-08,0.00158681,2.7924972672326487e-08,0.00158681,2.7924972672326487e-08,0.0120439,2.1195075552097164e-07,-1.924657048782563e-08,0.00121262,2.3338776304947114e-08,0.00121262,2.3338776304947114e-08,0.0143188,2.755877935010776e-07,0.00010704215641414118,8.118518859403385e-05,0.000402473035765549,0.00011380010306806496,0.0002813144357643559,0.0003996095346491897,0.00011331422177592368,0.00028082263431181267,0.00035938240372722753,0.00011084797995657486,0.00027834749700108376,0.0003089795771812368
1643.86,-9.872933977834373e-09,0.00104484,1.0315636337400466e-08,0.00104484,1.0315636337400466e-08,0.00768277,7.585148097688658e-08,-1.233249411800003e-08,0.00102293,1.2615278208125772e-08,0.00102293,1.2615278208125772e-08,0.00831538,1.025493749389351e-07,-1.7269957300106878e-08,0.00158584,2.7387389084801495e-08,0.00158584,2.7387389084801495e-08,0.0120738,2.0851401045003042e-07,-1.8951278305206288e-08,0.00121351,2.299756573615088e-08,0.00121351,2.299756573615088e-08,0.0143302,2.7157560836926714e-07,0.00010704228479782546,8.118531697771812e-05,0.0004024921695441787,0.0001138001850754511,0.00028131451777174205,0.00039963569754462776,0.00011331715583114124,0.0002808255683670302,0.000359437864502641,0.00011084915337992983,0.0002783486704244387,0.00030905283823695536
1644.0,-1.2403599111108477e-08,0.00104485,1.295990053124169e-08,0.00104485,1.295990053124169e-08,0.00767746,9.522813603157089e-08,-1.2398806327549767e-08,0.00102295,1.2683358932767032e-08,0.00102295,1.2683358932767032e-08,0.00833448,1.0333760336083697e-07,-1.7101190248360525e-08,0.00158537,2.7111713984043325e-08,0.00158537,2.7111713984043325e-08,0.0120882,2.0672260796023172e-07,-1.8808495948419953e-08,0.00121394,2.283238557162492e-08,0.00121394,2.283238557162492e-08,0.0143356,2.696310745181691e-07,0.00010704236268002427,8.118539485991694e-05,0.00040250376497934757,0.00011380022491281583,0.0002813145576091068,0.0003996484289762124,0.00011331855730446424,0.0002808269698403532,0.0003594644115011207,0.00011084971672447709,0.00027834923376898594,0.00030908795339795514
1644.23,-1.7253590339734068e-08,0.00104493,1.8028794153698316e-08,0.00104493,1.8028794153698316e-08,0.00766552,1.3225774182103828e-07,-1.3053660319059374e-08,0.00102301,1.3354025043000931e-08,0.00102301,1.3354025043000931e-08,0.00836829,1.0923681511138137e-07,-1.684550953134535e-08,0.0015846,2.669339440336984e-08,0.0015846,2.669339440336984e-08,0.012112,2.0403281144365488e-07,-1.856752762613591e-08,0.00121466,2.2553233106362243e-08,0.00121466,2.2553233106362243e-08,0.0143446,2.663437567858692e-07,0.00010704254097690148,8.118557315679415e-05,0.0004025302159341883,0.00011380029399670234,0.0002813146266929933,0.00039967055110181466,0.0001133208223179848,0.0002808292348538737,0.00035950746458056056,0.00011085063343673754,0.0002783501504812464,0.0003091449419306619
1644.43,-2.0245334675929513e-08,0.001045,2.115637473634634e-08,0.001045,2.115637473634634e-08,0.00765377,1.5495313518258903e-07,-1.3913310011080339e-08,0.00102306,1.423415093993585e-08,0.00102306,1.423415093993585e-08,0.00839842,1.1684982106325734e-07,-1.6660501345759583e-08,0.00158396,2.638956771162935e-08,0.00158396,2.638956771162935e-08,0.0121316,2.0211853812621694e-07,-1.8361856899267358e-08,0.00121525,2.2314246596834654e-08,0.00121525,2.2314246596834654e-08,0.014352,2.635293702182851e-07,0.00010704272318491356,8.118575536480623e-05,0.00040255715749428964,0.0001138003581648881,0.0002813146908611791,0.0003996911384040251,0.00011332276813125798,0.0002808311806671469,0.00035954455618791663,0.00011085142391467704,0.0002783509409591859,0.0003091939754333257
1644.75,-2.086171589872983e-08,0.00104513,2.180320513723951e-08,0.00104513,2.180320513723951e-08,0.00763375,1.5925312374192884e-07,-1.5377610889643613e-08,0.00102314,1.573344880562997e-08,0.00102314,1.573344880562997e-08,0.00845416,1.3000478287878944e-07,-1.646521815385227e-08,0.0015829,2.606279381573276e-08,0.0015829,2.606279381573276e-08,0.0121641,2.0028456014527442e-07,-1.803591557000954e-08,0.00121623,2.1935821593712704e-08,0.00121623,2.1935821593712704e-08,0.014364,2.5906789124761703e-07,0.00010704302446146989,8.118605664136256e-05,0.00040260144274479947,0.00011380047203302122,0.0002813148047293122,0.0003997278190990616,0.00011332583935546978,0.00028083425189135867,0.00035960337837735387,0.00011085267188460462,0.0002783521889291135,0.0003092711056655425
1645.0,-1.9539479491530815e-08,0.00104524,2.0423445543727667e-08,0.00104524,2.0423445543727667e-08,0.00761987,1.488882935931309e-07,-1.6191831315261116e-08,0.00102321,1.656764372008833e-08,0.00102321,1.656764372008833e-08,0.00849821,1.3760158280166518e-07,-1.6379204273164866e-08,0.0015821,2.5913539080574133e-08,0.0015821,2.5913539080574133e-08,0.0121885,1.9963793128346997e-07,-1.780510895761892e-08,0.00121696,2.1668105397063922e-08,0.00121696,2.1668105397063922e-08,0.0143728,2.559092700260652e-07,0.00010704324545298294,8.118627763287561e-05,0.0004026337799483249,0.00011380056598612243,0.00028131489868241344,0.0003997581715369332,0.00011332822293917162,0.0002808366354750605,0.00035964919305910643,0.00011085363763371448,0.00027835315467822336,0.00030933063170580965
1645.46,-1.4960227805150433e-08,0.00104546,1.564031976117257e-08,0.00104546,1.564031976117257e-08,0.00760071,1.1370835308088495e-07,-1.6288978914156236e-08,0.00102334,1.6669163682012643e-08,0.00102334,1.6669163682012643e-08,0.00858067,1.3977035269933297e-07,-1.6350895468476743e-08,0.0015806,2.584422537747434e-08,0.0015806,2.584422537747434e-08,0.012234,2.0003685516134446e-07,-1.74601902042499e-08,0.0012183,2.1271749725837653e-08,0.0012183,2.1271749725837653e-08,0.0143889,2.5123293082993135e-07,0.00010704355829528271,8.118659047517538e-05,0.0004026792040859517,0.00011380074087111565,0.00028131507356740664,0.0003998149729688744,0.00011333258987092976,0.00028084100240681866,0.0003597336886005652,0.00011085539095109441,0.0002783549079956033,0.0003094381671664975
1646.0,-9.554702791739208e-09,0.00104574,9.99173489743336e-09,0.00104574,9.99173489743336e-09,0.0075873,7.249439649176289e-08,-1.4957329883973333e-08,0.00102348,1.5308527989649026e-08,0.00102348,1.5308527989649026e-08,0.00866934,1.2967017825632538e-07,-1.6292871298978527e-08,0.00157884,2.5723836921679258e-08,0.00157884,2.5723836921679258e-08,0.0122877,2.0020191466045847e-07,-1.7144095183164302e-08,0.00121987,2.0913567391086638e-08,0.00121987,2.0913567391086638e-08,0.0144073,2.4700012253240303e-07,0.00010704379429261978,8.118682647251245e-05,0.0004027131915205497,0.00011380093051809272,0.0002813152632143837,0.00039987691790699544,0.00011333768259236602,0.0002808460951282549,0.00035983299948398037,0.00011085742646608669,0.0002783569435105956,0.0003095622894212661
1647.0,-1.824334844096656e-08,0.00104586,1.9079988400469285e-08,0.00104586,1.9079988400469285e-08,0.00753088,1.3738846790710623e-07,-1.6240084614911184e-08,0.00102373,1.6625461822823025e-08,0.00102373,1.6625461822823025e-08,0.00884582,1.4365686528827367e-07,-1.627647616942642e-08,0.00157554,2.5644239263978107e-08,0.00157554,2.5644239263978107e-08,0.0123869,2.0161508266306811e-07,-1.6784223201912066e-08,0.00122273,2.052257323567394e-08,0.00122273,2.052257323567394e-08,0.0144397,2.4235914776864967e-07,0.00010704463093257928,8.118766311247195e-05,0.0004028323366400158,0.00011380131589530063,0.0002813156485915916,0.0004000043346876688,0.00011334705035546056,0.00028085546289134943,0.000360018338090474,0.00011086116481612045,0.0002783606818606294,0.0003097878643458328
1647.5,-1.9958243091920803e-08,0.00104604,2.0877120603872837e-08,0.00104604,2.0877120603872837e-08,0.00750093,1.497053843554815e-07,-1.7189876046252423e-08,0.00102387,1.7600198387476468e-08,0.00102387,1.7600198387476468e-08,0.00893894,1.5365927058488762e-07,-1.634415693761956e-08,0.00157388,2.5723741720980673e-08,0.00157388,2.5723741720980673e-08,0.0124368,2.0326901100178695e-07,-1.66640648360396e-08,0.00122416,2.0399481609686236e-08,0.00122416,2.0399481609686236e-08,0.0144555,2.4088738923737044e-07,0.00010704509037133525,8.118812255122792e-05,0.0004028972102106476,0.00011380152105647125,0.0002813158537527622,0.0004000725693849381,0.00011335174014785225,0.0002808601526837411,0.0003601118005175061,0.00011086303252450727,0.0002783625495690162,0.0003098999760080335
1647.98,-1.7758788108784695e-08,0.00104625,1.858013205881599e-08,0.00104625,1.858013205881599e-08,0.0074757,1.3275937226484174e-07,-1.7494222640755234e-08,0.00102402,1.7914433868586177e-08,0.00102402,1.7914433868586177e-08,0.00902967,1.5796705735254832e-07,-1.6449875934628262e-08,0.00157226,2.586348193697863e-08,0.00157226,2.586348193697863e-08,0.0124852,2.0537999101902078e-07,-1.6594475526827367e-08,0.00122554,2.0337193537148012e-08,0.00122554,2.0337193537148012e-08,0.0144706,2.401320175585081e-07,0.00010704548461643127,8.118851679632394e-05,0.0004029524104910425,0.0001138017227578606,0.00028131605545415157,0.00040013999634559976,0.00011335625867873337,0.0002808646712146222,0.00036020248697274664,0.00011086482902915223,0.0002783643460736612,0.0003100072740282087
1648.0,-1.7671270990912273e-08,0.00104625,1.8488567274241967e-08,0.00104625,1.8488567274241967e-08,0.00747475,1.320883328393215e-07,-1.7506707848609013e-08,0.00102402,1.7927218971132604e-08,0.00102402,1.7927218971132604e-08,0.00903309,1.581396676001916e-07,-1.646044783432919e-08,0.0015722,2.5879116085132354e-08,0.0015722,2.5879116085132354e-08,0.0124871,2.0554325815205203e-07,-1.6597384150824417e-08,0.00122559,2.0341588041408895e-08,0.00122559,2.0341588041408895e-08,0.0144711,2.401824057849952e-07,0.00010704550096235694,8.118853314224961e-05,0.0004029546988322795,0.00011380173116808306,0.000281316063864374,0.0004001428090047948,0.00011335644705209839,0.00028086485958798724,0.00036020626862895297,0.00011086490391323003,0.000278364420957739,0.0003100117457286414
1648.04,-1.745734228950556e-08,0.00104627,1.8265093517240982e-08,0.00104627,1.8265093517240982e-08,0.00747274,1.3045418002047978e-07,-1.7526629878145198e-08,0.00102404,1.7947970060415806e-08,0.00102404,1.7947970060415806e-08,0.00904048,1.584491468807741e-07,-1.6471019734030413e-08,0.00157207,2.5893595993277193e-08,0.00157207,2.5893595993277193e-08,0.012491,2.0573950749777387e-07,-1.6588101970149446e-08,0.0012257,2.0332036584812175e-08,0.0012257,2.0332036584812175e-08,0.0144724,2.400696469527908e-07,0.00010704553327240605,8.118856545229872e-05,0.0004029592187057887,0.00011380174802169036,0.0002813160807179813,0.0004001484459054749,0.00011335682395514876,0.0002808652364910376,0.00036021383936846353,0.00011086505367061461,0.0002783645707151236,0.0003100206849904407
1648.12,-1.689454794608225e-08,0.00104631,1.7676934461465315e-08,0.00104631,1.7676934461465315e-08,0.00746857,1.261781139536715e-07,-1.7534360853463653e-08,0.00102406,1.795623757559799e-08,0.00102406,1.795623757559799e-08,0.00905643,1.5879871166413384e-07,-1.6481928644776447e-08,0.00157178,2.5905965805286723e-08,0.00157178,2.5905965805286723e-08,0.0124995,2.060158670953832e-07,-1.6581595234908437e-08,0.00122595,2.0328206678235998e-08,0.00122595,2.0328206678235998e-08,0.014475,2.4001859102529963e-07,0.00010704559586332728,8.118862804321995e-05,0.0004029679613910693,0.00011380178177182813,0.00028131611446811905,0.0004001597470535397,0.0001133575778781216,0.00028086599041401045,0.00036022900208353955,0.00011086535339953007,0.0002783648704440391,0.0003100385599501039
1648.28,-1.559135013407473e-08,0.00104639,1.6314632866794457e-08,0.00104639,1.6314632866794457e-08,0.00746144,1.1633392354439055e-07,-1.7437896001571184e-08,0.00102411,1.785832367416906e-08,0.00102411,1.785832367416906e-08,0.00908605,1.5844159496507585e-07,-1.6535972614343356e-08,0.00157124,2.5981981610560855e-08,0.00157124,2.5981981610560855e-08,0.0125156,2.069576188520757e-07,-1.6568893924979745e-08,0.0012264,2.0320091509595163e-08,0.0012264,2.0320091509595163e-08,0.0144799,2.3991592714431423e-07,0.00010704571158856452,8.118874376845719e-05,0.00040298408020281493,0.00011380184904025575,0.00028131618173654664,0.00040018230764537387,0.000113359089239561,0.0002808675017754498,0.0003602594695469376,0.00011086595359114362,0.0002783654706356526,0.000310074295475419
1648.58,-1.278467304459092e-08,0.00104654,1.337967172808618e-08,0.00104654,1.337967172808618e-08,0.00745081,9.525616976736847e-08,-1.6860966259527563e-08,0.0010242,1.7269001643008132e-08,0.0010242,1.7269001643008132e-08,0.00913932,1.5409776615502546e-07,-1.659172055780002e-08,0.00157023,2.6052817371474322e-08,0.00157023,2.6052817371474322e-08,0.0125457,2.081547486019917e-07,-1.6562299287774907e-08,0.00122725,2.0326081800921753e-08,0.00122725,2.0326081800921753e-08,0.014489,2.3997115438057063e-07,0.00010704589008816957,8.118892226806224e-05,0.00040300882165183175,0.00011380197145087079,0.0002813163041471617,0.0004002234786853425,0.0001133619275686051,0.00028087034010449395,0.0003603169384553509,0.00011086708272589756,0.00027836659977040657,0.00031014131813194684
1649.0,-8.869909723625114e-09,0.00104676,9.284666702301825e-09,0.00104676,9.284666702301825e-09,0.00744099,6.600090955439724e-08,-1.5437827670733402e-08,0.00102432,1.5813275639685637e-08,0.00102432,1.5813275639685637e-08,0.00920801,1.421516715703899e-07,-1.657090999088936e-08,0.00156879,2.599627788460732e-08,0.00156879,2.599627788460732e-08,0.0125884,2.0860124332931162e-07,-1.6562077170347045e-08,0.00122847,2.0346014941456233e-08,0.00122847,2.0346014941456233e-08,0.0145017,2.4017827450122175e-07,0.00010704606428610062,8.118909646599329e-05,0.0004030328166717607,0.00011380212913901775,0.00028131646183530865,0.0004002766984997804,0.00011336588622312045,0.0002808742987590093,0.000360397591195353,0.00011086867197976144,0.00027836818902427044,0.00031023523693482583
1649.79,-1.2311977714919452e-08,0.00104696,1.2890148188412069e-08,0.00104696,1.2890148188412069e-08,0.00741177,9.125354706810855e-08,-1.4611066762204405e-08,0.0010245,1.496903789787841e-08,0.0010245,1.496903789787841e-08,0.00932828,1.362961218565361e-07,-1.6311670121150604e-08,0.00156612,2.5546032810136384e-08,0.00156612,2.5546032810136384e-08,0.0126669,2.0661829425760258e-07,-1.6496410503443005e-08,0.00123075,2.030295722711248e-08,0.00123075,2.030295722711248e-08,0.0145249,2.396087129214593e-07,0.00010704652104077467,8.118955322066734e-05,0.00040309518051154973,0.00011380241193621494,0.0002813167446325058,0.0004003728296933049,0.00011337318136964475,0.0002808815939055336,0.00036054793342842084,0.00011087167915167313,0.00027837119619618215,0.00031041149565373607
