time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
292.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165705,3.267151877541571e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00641284,1.263948033426264e-07,0.00167634,3.3040067214428913e-08,0.0153389,3.02324282064142e-07,9.68042144566937e-05,5.189928011216038e-05,7.071747972407765e-05,9.650803202366573e-05,0.00017704341956155108,5.229868643596168e-05,9.543167983100376e-05,0.00017587189833835566,2.7480532164823877e-05,9.392696239862018e-05,0.00017522596100114166,1.2488667848021625e-05
293.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.0016564,3.265870293569813e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00599574,1.1817391018542781e-07,0.00167279,3.297009797274094e-08,0.0153522,3.0258642034990253e-07,9.681530977356497e-05,5.1910375429031656e-05,7.100127741186664e-05,9.652065831834778e-05,0.00017705604585623312,5.258403361549857e-05,9.544462185745087e-05,0.00017588477076493477,2.7765806841934318e-05,9.40254266632597e-05,0.0001752392214535685,1.2771544622825618e-05
294.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165584,3.264766159686452e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.0056098,1.1056716958343971e-07,0.00166976,3.2910377746736834e-08,0.0153643,3.02824907061008e-07,9.682640509043624e-05,5.192147074590293e-05,7.128507509965563e-05,9.653328461302983e-05,0.00017706867215091517,5.286938079503546e-05,9.545755284255914e-05,0.00017589764319151388,2.805108151904476e-05,9.411628418729723e-05,0.00017525242218576932,1.3054659884340717e-05
295.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165537,3.263839475891489e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00525326,1.0353989256050136e-07,0.00166717,3.285932976477293e-08,0.0153753,3.03041713162013e-07,9.68375004073075e-05,5.1932566062774206e-05,7.156887278744462e-05,9.654591090771188e-05,0.00017708129844559722,5.315472797457235e-05,9.547047456082947e-05,0.000175910515618093,2.83363561961552e-05,9.420011443431183e-05,0.00017526557186998818,1.3337991951956821e-05
296.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165498,3.2630705255084334e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00492442,9.705857271918467e-08,0.00166496,3.281577144811647e-08,0.0153853,3.032388096174721e-07,9.684859572417877e-05,5.194366137964548e-05,7.18526704752336e-05,9.655853720239393e-05,0.00017709392474027927,5.3440075154109244e-05,9.548338858959596e-05,0.0001759233880446721,2.862163087326564e-05,9.42774633614851e-05,0.0001752786779958904,1.3621521116028385e-05
297.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165464,3.262400158507821e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00462162,9.109049204788346e-08,0.00166309,3.277891441094563e-08,0.0153944,3.034181673919399e-07,9.685969104105004e-05,5.195475669651676e-05,7.213646816302259e-05,9.657116349707598e-05,0.00017710655103496132,5.3725422333646135e-05,9.549629591469244e-05,0.00017593626047125122,2.8906905550376083e-05,9.434884420798708e-05,0.00017529174726475544,1.3905229637874415e-05
298.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165436,3.2618480915661405e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00434323,8.56035238243579e-08,0.00166149,3.274737897807217e-08,0.0154026,3.0357978648541636e-07,9.687078635792131e-05,5.196585201338803e-05,7.242026585081158e-05,9.658378979175803e-05,0.00017711917732964337,5.4010769513183026e-05,9.550919771911952e-05,0.00017594913289783033,2.9192180227486524e-05,9.441473808626553e-05,0.00017530478499818762,1.4189099778813923e-05
299.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165412,3.261374891330415e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00408769,8.056692100155632e-08,0.00166014,3.272077095658519e-08,0.01541,3.037256378624561e-07,9.688188167479258e-05,5.197694733025931e-05,7.270406353860057e-05,9.659641608644008e-05,0.00017713180362432542,5.4296116692719916e-05,9.552209479154423e-05,0.00017596200532440945,2.9477454904596965e-05,9.447559536172118e-05,0.00017531779612359828,1.447311577113047e-05
300.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165391,3.260960841124155e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00385349,7.595092201470448e-08,0.00165899,3.26981048642074e-08,0.0154168,3.038596634521683e-07,9.689297699166385e-05,5.198804264713058e-05,7.298786122638956e-05,9.660904238112213e-05,0.00017714442991900747,5.458146387225681e-05,9.553498772346688e-05,0.00017597487775098856,2.9762729581707406e-05,9.453183663818997e-05,0.00017533078458291658,1.475726578903673e-05
301.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165374,3.260625657623849e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00363918,7.172694787776073e-08,0.00165803,3.267918360448333e-08,0.0154228,3.039779213254437e-07,9.690407230853511e-05,5.199913796400186e-05,7.327165891417855e-05,9.662166867580418e-05,0.00017715705621368952,5.48668110517937e-05,9.554787730355454e-05,0.00017598775017756767,3.0048004258817848e-05,9.458385394052182e-05,0.00017534375412097517,1.5041534064816263e-05
302.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.0016536,3.2603496241530085e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00344337,6.786760218341631e-08,0.00165722,3.266321879159114e-08,0.0154283,3.0408632437594623e-07,9.691516762540638e-05,5.201023328087313e-05,7.355545660196754e-05,9.663429497048622e-05,0.00017716968250837157,5.515215823133059e-05,9.556076412330747e-05,0.00017600062260414678,3.033327893592829e-05,9.463201189715934e-05,0.00017535670769422084,1.53259107436463e-05
303.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165348,3.260113024035145e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00326475,6.434706529600606e-08,0.00165654,3.2649816232619916e-08,0.0154332,3.0418290163912114e-07,9.692626294227765e-05,5.202132859774441e-05,7.383925428975652e-05,9.664692126516827e-05,0.00017718230880305362,5.543750541086748e-05,9.557364857705923e-05,0.0001760134950307259,3.061855361303873e-05,9.467664931690943e-05,0.00017536964786490756,1.5610383999739512e-05
304.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165338,3.25991585727026e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00310204,6.114010886923123e-08,0.00165597,3.2638581734658754e-08,0.0154376,3.0426962407952313e-07,9.693735825914892e-05,5.203242391461568e-05,7.412305197754551e-05,9.665954755985032e-05,0.00017719493509773566,5.572285259040437e-05,9.558653105914335e-05,0.000176026367457305,3.0903828290149175e-05,9.471807978023275e-05,0.0001753825768010963,1.5894943978273127e-05
305.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165329,3.259738407181862e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00295406,5.8223475521347635e-08,0.00165549,3.262912110479671e-08,0.0154416,3.0434846266170677e-07,9.694845357602019e-05,5.204351923148696e-05,7.44068496653345e-05,9.667217385453237e-05,0.00017720756139241771,5.600819976994126e-05,9.559941176672658e-05,0.00017603923988388412,3.118910296725962e-05,9.475659361020819e-05,0.0001753954962766552,1.6179582795388926e-05
306.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165322,3.259600390446442e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00281968,5.55748933528884e-08,0.00165509,3.262123724657835e-08,0.0154452,3.0441941738567207e-07,9.695954889289146e-05,5.2054614548358233e-05,7.469064735312349e-05,9.668480014921442e-05,0.00017722018768709976,5.629354694947815e-05,9.561229109414246e-05,0.00017605211231046323,3.1474377644370064e-05,9.479245885801517e-05,0.00017540840786835587,1.646429256722869e-05
307.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165316,3.259482090387511e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00269782,5.317307594666394e-08,0.00165476,3.2614733063548206e-08,0.0154483,3.044805172868644e-07,9.697064420976273e-05,5.206570986522951e-05,7.497444504091248e-05,9.669742644389647e-05,0.0001772328139817818,5.657889412901504e-05,9.562516923855775e-05,0.00017606498473704234,3.175965232148051e-05,9.482592228841591e-05,0.0001754213129558735,1.6749063438969645e-05
308.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165311,3.2593835070050675e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00258748,5.0998313657128354e-08,0.00165449,3.260941145925081e-08,0.0154512,3.0453767525894754e-07,9.6981739526634e-05,5.2076805182100784e-05,7.525824272870147e-05,9.671005273857852e-05,0.00017724544027646386,5.686424130855193e-05,9.56380463971392e-05,0.00017607785716362146,3.204492699859095e-05,9.485721095652714e-05,0.00017543421272178683,1.7033891468682684e-05
309.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165307,3.259304640299113e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00248773,4.9032276513923934e-08,0.00165427,3.2605075337230704e-08,0.0154537,3.0458694937281234e-07,9.699283484350526e-05,5.208790049897206e-05,7.554204041649046e-05,9.672267903326057e-05,0.0001772580665711459,5.7149588488088824e-05,9.565092276705361e-05,0.00017609072959020057,3.23302016757014e-05,9.488653358749515e-05,0.00017544710815157815,1.731876877250959e-05
310.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165304,3.259245490269647e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00239767,4.7257225836059384e-08,0.00165408,3.2601330504576985e-08,0.015456,3.0463228155756787e-07,9.700393016037653e-05,5.2098995815843334e-05,7.582583810427944e-05,9.673530532794262e-05,0.00017727069286582796,5.7434935667625715e-05,9.566379854546772e-05,0.00017610360201677968,3.261547635281184e-05,9.49140811677853e-05,0.00017545999983653682,1.7603691408521247e-05
311.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165301,3.259186340240181e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00231648,4.5656999714187046e-08,0.00165393,3.25983740577451e-08,0.015458,3.046717008486597e-07,9.70150254772478e-05,5.211009113271461e-05,7.610963579206843e-05,9.674793162262467e-05,0.00017728331916051,5.7720282847162605e-05,9.567667373238153e-05,0.0001761164744433588,3.290075102992229e-05,9.494002852195358e-05,0.00017547288856504866,1.7888653463824e-05
312.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165298,3.259127190210716e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.0022434,4.421661881769201e-08,0.0016538,3.259581180382413e-08,0.0154598,3.0470717821064234e-07,9.702612079411907e-05,5.2121186449585884e-05,7.639343347985742e-05,9.676055791730672e-05,0.00017729594545519206,5.8005630026699496e-05,9.568954832779505e-05,0.0001761293468699379,3.318602570703273e-05,9.496453549522536e-05,0.00017548577473130658,1.817365099648873e-05
313.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165296,3.2590877568577385e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.0021777,4.29216951053258e-08,0.0016537,3.2593840839269535e-08,0.0154614,3.0473871364351576e-07,9.703721611099034e-05,5.213228176645716e-05,7.667723116764641e-05,9.677318421198877e-05,0.0001773085717498741,5.829097720623639e-05,9.570242252887503e-05,0.00017614221929651702,3.3471300384143176e-05,9.498774754478477e-05,0.00017549865892659995,1.845868006458634e-05
314.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165295,3.2590680401812506e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00211873,4.1759417307483555e-08,0.00165362,3.259226406762586e-08,0.0154629,3.0476827811183466e-07,9.70483114278616e-05,5.2143377083328435e-05,7.69610288554354e-05,9.678581050667081e-05,0.00017732119804455616,5.857632438577328e-05,9.571529653278826e-05,0.00017615509172309613,3.375657506125362e-05,9.500979731654635e-05,0.00017551154154512167,1.8743738697152265e-05
315.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165293,3.259028606828273e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00206588,4.071776254038227e-08,0.00165356,3.2591081488893117e-08,0.0154641,3.0479192968648974e-07,9.705940674473287e-05,5.215447240019971e-05,7.724482654322439e-05,9.679843680135286e-05,0.0001773338243392382,5.886167156531017e-05,9.572817014236796e-05,0.00017616796414967524,3.4041849738364065e-05,9.503080543354082e-05,0.00017552442298106465,1.9028820981292844e-05
316.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165292,3.259008890151784e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00201856,3.978510211314986e-08,0.0016535,3.258989891016036e-08,0.0154652,3.0481361029659023e-07,9.707050206160414e-05,5.2165567717070985e-05,7.752862423101338e-05,9.681106309603491e-05,0.00017734645063392025,5.914701874484706e-05,9.574104355478088e-05,0.00017618083657625435,3.432712441547451e-05,9.505088089010806e-05,0.0001755373032344289,1.9313924946043527e-05
317.388,-2.1529672787955436e-08,0.00151535,3.262498965922827e-08,0.00151535,3.262498965922827e-08,0.0141817,3.0532736057694765e-07,-2.000078360507559e-08,0.00163129,3.262707828712376e-08,0.00163129,3.262707828712376e-08,0.0152668,3.05347963141968e-07,-1.9716676488588585e-08,0.00165291,3.258989173475296e-08,0.00165287,3.2589103067693415e-08,0.0154687,3.0499135359903024e-07,-1.9709645545908895e-08,0.00197627,3.895158120301337e-08,0.00165346,3.2589110524338524e-08,0.0154662,3.0483331994213615e-07,9.708159737847541e-05,5.217666303394226e-05,7.781242191880237e-05,9.682368939071696e-05,0.0001773590769286023,5.943236592438395e-05,9.575391677002704e-05,0.00017619370900283347,3.4612399092584955e-05,9.507012282576517e-05,0.00017555018269940735,1.9599048620439753e-05
