time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
0.000424811,-2.139846995817271e-08,0.001,2.139846995817271e-08,0.1,2.139846995817271e-06,1e-08,2.1398469958172712e-13,-1.9779278420365823e-08,0.001,1.9779278420365823e-08,0.1,1.9779278420365822e-06,1e-08,1.9779278420365825e-13,-1.9495644550567853e-08,0.001,1.9495644550567853e-08,0.001,1.9495644550567853e-08,1e-08,1.9495644550567853e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,0.0,8.999402367187293e-10,-9.090214518347093e-12,0.0,8.318430494583686e-10,-8.402371020483575e-12,0.0,0.0,-8.281519993771444e-12,0.0,0.0,-8.280204899389424e-12
0.000720599,-2.139846995817271e-08,0.001,2.139846995817271e-08,0.1,2.139846995817271e-06,1e-08,2.1398469958172712e-13,-1.9779278420365823e-08,0.001,1.9779278420365823e-08,0.1,1.9779278420365822e-06,1e-08,1.9779278420365825e-13,-1.9495644550567853e-08,0.001,1.9495644550567853e-08,0.001,1.9495644550567853e-08,1e-08,1.9495644550567853e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,0.0,1.5265518892855403e-09,-1.5419561856228765e-11,0.0,1.4110398967932822e-09,-1.4252785721154688e-11,0.0,0.0,-1.4048040038317706e-11,0.0,0.0,-1.404555760160429e-11
0.00121555,-2.139846995817271e-08,0.001,2.139846995817271e-08,0.1,2.139846995817271e-06,1e-08,2.1398469958172712e-13,-1.9779278420365823e-08,0.001,1.9779278420365823e-08,0.1,1.9779278420365822e-06,1e-08,1.9779278420365825e-13,-1.9495644550567853e-08,0.001,1.9495644550567853e-08,0.001,1.9495644550567853e-08,1e-08,1.9495644550567853e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,0.0,2.5750801056080263e-09,-2.601065004855526e-11,0.0,2.380227486503692e-09,-2.4042461456856835e-11,0.0,0.0,-2.369733231037815e-11,0.0,0.0,-2.369289652446103e-11
0.00204375,-2.139846995817271e-08,0.001,2.139846995817271e-08,0.1,2.139846995817271e-06,1e-08,2.1398469958172712e-13,-1.9779278420365823e-08,0.001,1.9779278420365823e-08,0.1,1.9779278420365822e-06,1e-08,1.9779278420365825e-13,-1.949818271546161e-08,0.001,1.949818271546161e-08,0.001,1.949818271546161e-08,1e-08,1.9498182715461613e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,0.0,4.3295791747245315e-09,-4.373268564578571e-11,0.0,4.0019661268906425e-09,-4.0423496032619935e-11,0.0,0.0,-3.984556575137421e-11,0.0,0.0,-3.983575934504317e-11
0.00342961,-2.139846995817271e-08,0.001,2.139846995817271e-08,0.1,2.139846995817271e-06,1e-08,2.1398469958172712e-13,-1.9779278420365823e-08,0.001,1.9779278420365823e-08,0.1,1.9779278420365822e-06,1e-08,1.9779278420365825e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,0.0,7.265452248771621e-09,-7.338767266918318e-11,0.0,6.715685895263812e-09,-6.78345327111602e-11,0.0,0.0,-6.686352952588421e-11,0.0,0.0,-6.684825375283352e-11
0.00574859,-2.139846995817271e-08,0.00100001,2.1398683942872293e-08,0.100001,2.1398683942872293e-06,1.00001e-08,2.1398683942872296e-13,-1.9779278420365823e-08,0.001,1.9779278420365823e-08,0.1,1.9779278420365822e-06,1e-08,1.9779278420365825e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,4.962262386382784e-16,1.2178141633892216e-08,-1.2300980030158562e-10,0.0,1.1256593251318545e-08,-1.1370182510490942e-10,0.0,0.0,-1.120730872256614e-10,0.0,0.0,-1.1204865948052438e-10
0.00962898,-2.139846995817271e-08,0.00100001,2.1398683942872293e-08,0.100001,2.1398683942872293e-06,1.00001e-08,2.1398683942872296e-13,-1.9779278420365823e-08,0.001,1.9779278420365823e-08,0.1,1.9779278420365822e-06,1e-08,1.9779278420365825e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,1.3265703270519733e-15,2.0398631143559446e-08,-2.060433787901876e-10,0.0,1.8854973356089277e-08,-1.904523717813709e-10,0.0,0.0,-1.8772303487619673e-10,0.0,0.0,-1.8768329297528258e-10
0.0161221,-2.139846995817271e-08,0.00100002,2.1398897927571873e-08,0.100002,2.139889792757187e-06,1.00002e-08,2.1398897927571874e-13,-1.9779278420365823e-08,0.001,1.9779278420365823e-08,0.1,1.9779278420365822e-06,1e-08,1.9779278420365825e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,4.105426992139269e-15,3.415424952145218e-08,-3.4498482258887684e-10,0.0,3.1569466957477003e-08,-3.1888031578593366e-10,0.0,0.0,-3.143093285447826e-10,0.0,0.0,-3.1424396121674396e-10
0.0269872,-2.139846995817271e-08,0.00100004,2.1399325896971038e-08,0.100004,2.1399325896971035e-06,1.00004e-08,2.1399325896971037e-13,-1.9779278420365823e-08,0.00100001,1.977947621315003e-08,0.100001,1.9779476213150027e-06,1.00001e-08,1.9779476213150028e-13,-1.9493106385673528e-08,0.001,1.9493106385673528e-08,0.001,1.9493106385673528e-08,1e-08,1.949310638567353e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,1.3405287629847085e-14,5.717233458582764e-08,-5.774790134732612e-10,2.1490383796757295e-15,5.284516181986152e-08,-5.337820046911803e-10,0.0,0.0,-5.261017607902622e-10,0.0,0.0,-5.260210909340912e-10
0.0440828,-2.139846995817271e-08,0.00100006,2.1399753866370204e-08,0.100006,2.13997538663702e-06,1.00006e-08,2.1399753866370197e-13,-1.9779278420365823e-08,0.00100001,1.977947621315003e-08,0.100001,1.9779476213150027e-06,1.00001e-08,1.9779476213150028e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,3.5354468610906064e-14,9.339067812260254e-08,-9.432950380738765e-10,5.530424701346436e-15,8.632122454265108e-08,-8.719172554342508e-10,0.0,0.0,-8.593881688715354e-10,0.0,0.0,-8.5924003036363e-10
0.0673839,-2.139846995817271e-08,0.0010001,2.1400609805168528e-08,0.10001,2.140060980516853e-06,1.0001e-08,2.1400609805168528e-13,-1.9779278420365823e-08,0.00100001,1.977947621315003e-08,0.100001,1.9779476213150027e-06,1.00001e-08,1.9779476213150028e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,8.521525744513816e-14,1.427578451473814e-07,-1.4418979398387633e-09,1.0139214145406974e-14,1.319487009172733e-07,-1.3327915909995048e-09,0.0,0.0,-1.313653589409133e-09,0.0,0.0,-1.3134134919292742e-09
0.101793,-2.139846995817271e-08,0.00100015,2.1401679728666438e-08,0.100015,2.1401679728666436e-06,1.00015e-08,2.1401679728666437e-13,-1.9779278420365823e-08,0.00100002,1.9779674005934228e-08,0.100002,1.977967400593423e-06,1.00002e-08,1.977967400593423e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,1.9566057134084653e-13,2.1566279684990925e-07,-2.1781926683511445e-09,2.375095752721904e-14,1.9932819183193824e-07,-2.013371954085906e-09,0.0,0.0,-1.9844744640382386e-09,0.0,0.0,-1.984098569301519e-09
0.152135,-2.139846995817271e-08,0.00100022,2.140317762156351e-08,0.100022,2.140317762156351e-06,1.00022e-08,2.140317762156351e-13,-1.9779278420365823e-08,0.00100003,1.9779871798718434e-08,0.100003,1.9779871798718435e-06,1.00003e-08,1.9779871798718432e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,4.3265376176047204e-13,3.2233343185774993e-07,-3.2554236681977967e-09,5.362281055436901e-14,2.979082940068085e-07,-3.0090904307409016e-09,0.0,0.0,-2.9659143875055315e-09,0.0,0.0,-2.9653398155146876e-09
0.223726,-2.139846995817271e-08,0.00100032,2.1405317468559327e-08,0.100032,2.1405317468559326e-06,1.00032e-08,2.1405317468559324e-13,-1.9779278420365823e-08,0.00100005,1.978026738428684e-08,0.100005,1.978026738428684e-06,1.00005e-08,1.978026738428684e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,9.228738778487318e-13,4.740443022841375e-07,-4.78734620669251e-09,1.2442372662385123e-13,4.381011879162641e-07,-4.425094591242088e-09,0.0,0.0,-4.3616131193983246e-09,0.0,0.0,-4.360756009898045e-09
0.308424,-2.139846995817271e-08,0.00100045,2.1408099269653886e-08,0.100045,2.140809926965389e-06,1.00045e-08,2.140809926965389e-13,-1.9779278420365823e-08,0.00100006,1.9780465177071048e-08,0.100006,1.9780465177071044e-06,1.00006e-08,1.9780465177071042e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,1.7384573016812885e-12,6.535542138697346e-07,-6.599735682977902e-09,2.24939646043048e-13,6.039625065493722e-07,-6.100343161231837e-09,0.0,0.0,-6.012838709121275e-09,0.0,0.0,-6.011647334671851e-09
0.423452,-2.139846995817271e-08,0.00100061,2.1411523024847196e-08,0.100061,2.1411523024847196e-06,1.00061e-08,2.1411523024847194e-13,-1.9779278420365823e-08,0.00100009,1.9781058555423653e-08,0.100009,1.9781058555423657e-06,1.00009e-08,1.9781058555423654e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,3.2399254551139324e-12,8.973852577175983e-07,-9.061134256079888e-09,4.297050214751298e-13,8.292248960625617e-07,-8.375491245613642e-09,0.0,0.0,-8.255361285033948e-09,0.0,0.0,-8.253715946753381e-09
0.575424,-2.139846995817271e-08,0.00100084,2.1416444672937574e-08,0.100084,2.141644467293758e-06,1.00084e-08,2.1416444672937573e-13,-1.9779278420365823e-08,0.00100012,1.9781651933776264e-08,0.100012,1.9781651933776266e-06,1.00012e-08,1.9781651933776266e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,5.971578807359796e-12,1.219603282424682e-06,-1.2313069985564014e-08,7.904126014867074e-13,1.1268447203304466e-06,-1.1381357683141402e-08,0.0,0.0,-1.1218123750751868e-08,0.0,0.0,-1.1215878647271988e-08
0.747718,-2.139846995817271e-08,0.00100109,2.142179429042712e-08,0.100109,2.1421794290427123e-06,1.00109e-08,2.142179429042712e-13,-1.9779278420365823e-08,0.00100016,1.978244310491308e-08,0.100016,1.978244310491308e-06,1.00016e-08,1.9782443104913084e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,9.990221308800749e-12,1.5850011169891935e-06,-1.599986106007117e-08,1.33566876087203e-12,1.4642764945660774e-06,-1.4789174595337387e-08,0.0,0.0,-1.4577072743121535e-08,0.0,0.0,-1.4574147672639507e-08
0.971492,-2.139846995817271e-08,0.00100142,2.1428855785513314e-08,0.100142,2.1428855785513315e-06,1.00142e-08,2.1428855785513316e-13,-1.9779278420365823e-08,0.0010002,1.9783234276049895e-08,0.10002,1.9783234276049896e-06,1.0002e-08,1.9783234276049897e-13,-1.949564455056757e-08,0.001,1.949564455056757e-08,0.001,1.949564455056757e-08,1e-08,1.9495644550567573e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,1.6789779436117015e-11,2.059734773227519e-06,-2.0788234324283565e-08,2.2208864107195703e-12,1.9025477530057174e-06,-1.921521857484166e-08,0.0,0.0,-1.8939647480596607e-08,0.0,0.0,-1.8935839274683636e-08
1.2257,-2.139846995817271e-08,0.00100179,2.1436773219397838e-08,0.100179,2.143677321939784e-06,1.00179e-08,2.1436773219397843e-13,-1.9779278420365823e-08,0.00100026,1.9784421032755117e-08,0.100026,1.978442103275512e-06,1.00026e-08,1.9784421032755118e-13,-1.949564455056757e-08,0.00100001,1.9495839507013077e-08,0.00100001,1.9495839507013077e-08,1.00001e-08,1.949583950701308e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,2.652677486563412e-11,2.599235035632061e-06,-2.6227842081418267e-08,3.528179620977304e-12,2.400455512386494e-06,-2.4243219089944994e-08,4.9559488099084984e-14,4.9559488099084984e-14,-2.3895546730523594e-08,0.0,0.0,-2.3890735280352007e-08
1.5381,-2.139846995817271e-08,0.00100226,2.1446830500278185e-08,0.100226,2.144683050027818e-06,1.00226e-08,2.144683050027818e-13,-1.9779278420365823e-08,0.00100032,1.9785607789460343e-08,0.100032,1.978560778946034e-06,1.00032e-08,1.9785607789460338e-13,-1.949564455056757e-08,0.00100001,1.9495839507013077e-08,0.00100001,1.9495839507013077e-08,1.00001e-08,1.949583950701308e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,4.163460821938421e-11,3.262549138445818e-06,-3.291265709645294e-08,5.505474526105328e-12,3.012378853150713e-06,-3.042220385822854e-08,1.1046388167503125e-13,1.1046388167503125e-13,-2.9985925183118287e-08,0.0,0.0,-2.99798808311246e-08
1.89011,-2.139846995817271e-08,0.00100278,2.1457957704656432e-08,0.100278,2.145795770465643e-06,1.00278e-08,2.145795770465643e-13,-1.9779278420365823e-08,0.0010004,1.9787190131733967e-08,0.10004,1.978719013173397e-06,1.0004e-08,1.9787190131733968e-13,-1.949564455056757e-08,0.00100001,1.9495839507013077e-08,0.00100001,1.9495839507013077e-08,1.00001e-08,1.949583950701308e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,6.257488985911893e-11,4.0103582321974526e-06,-4.0445056972272394e-08,8.290476044805737e-12,3.7019452291811276e-06,-3.738463800209353e-08,1.7909050005745392e-13,1.7909050005745392e-13,-3.684851839405893e-08,0.0,0.0,-3.68410848174481e-08
2.31443,-2.139846995817271e-08,0.00100343,2.1471866710129244e-08,0.100343,2.1471866710129244e-06,1.00343e-08,2.1471866710129243e-13,-1.9779278420365823e-08,0.00100049,1.97889702667918e-08,0.100049,1.97889702667918e-06,1.00049e-08,1.9788970266791802e-13,-1.949564455056757e-08,0.00100001,1.9495839507013077e-08,0.00100001,1.9495839507013077e-08,1.00001e-08,1.949583950701308e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,9.371859964931529e-11,4.912372681669005e-06,-4.952476463549942e-08,1.2402920320276526e-11,4.533238072122308e-06,-4.577729745286453e-08,2.618144190143859e-13,2.618144190143859e-13,-4.5120827565009574e-08,0.0,0.0,-4.5111719388843193e-08
2.78043,-2.139846995817271e-08,0.00100414,2.1487059623799546e-08,0.100414,2.1487059623799545e-06,1.00414e-08,2.1487059623799546e-13,-1.9779278420365823e-08,0.00100059,1.979094819463384e-08,0.100059,1.979094819463384e-06,1.00059e-08,1.979094819463384e-13,-1.949564455056757e-08,0.00100001,1.9495839507013077e-08,0.00100001,1.9495839507013077e-08,1.00001e-08,1.949583950701308e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,1.350013838314206e-10,5.903697973137555e-06,-5.949635150631005e-08,1.7841035129172382e-11,5.446279114248354e-06,-5.499434897093641e-08,3.5266412261999074e-13,3.5266412261999074e-13,-5.420570707496195e-08,0.0,0.0,-5.419475980708912e-08
3.32044,-2.139846995817271e-08,0.00100497,2.1504820353864827e-08,0.100497,2.150482035386483e-06,1.00497e-08,2.150482035386483e-13,-1.9779278420365823e-08,0.00100071,1.979332170804428e-08,0.100071,1.9793321708044283e-06,1.00071e-08,1.9793321708044285e-13,-1.949564455056757e-08,0.00100002,1.9496034463458583e-08,0.00100002,1.9496034463458583e-08,1.00002e-08,1.949603446345858e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,1.9243166100912041e-10,7.053424389304497e-06,-7.10516231402425e-08,2.542455090841655e-11,6.5044572716646725e-06,-6.567525022480161e-08,5.63220982894938e-13,5.63220982894938e-13,-6.473344480817825e-08,0.0,0.0,-6.472036636558051e-08
3.92903,-2.139846995817271e-08,0.00100593,2.1525362885024673e-08,0.100593,2.1525362885024676e-06,1.00593e-08,2.1525362885024675e-13,-1.9779278420365823e-08,0.00100084,1.9795893014238928e-08,0.100084,1.979589301423893e-06,1.00084e-08,1.9795893014238927e-13,-1.949564455056757e-08,0.00100002,1.9496034463458583e-08,0.00100002,1.9496034463458583e-08,1.00002e-08,1.949603446345858e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,2.696574273619563e-10,8.35041355429237e-06,-8.407438697088085e-08,3.55360265936497e-11,7.69717805356439e-06,-7.771260080282676e-08,8.005180692354318e-13,8.005180692354318e-13,-7.659818047429202e-08,0.0,0.0,-7.658270020279143e-08
4.60892,-2.139846995817271e-08,0.00100701,2.1548473232579502e-08,0.100701,2.15484732325795e-06,1.00703e-08,2.1548901201978663e-13,-1.9779278420365823e-08,0.00100099,1.9798859906001987e-08,0.100099,1.9798859906001983e-06,1.00099e-08,1.9798859906001982e-13,-1.949564455056757e-08,0.00100002,1.9496034463458583e-08,0.00100002,1.9496034463458583e-08,1.00002e-08,1.949603446345858e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,3.7164315359838956e-10,9.800924095162356e-06,-9.862284620191853e-08,4.884928286282144e-11,9.029835006108336e-06,-9.116019979758066e-08,1.065615944705023e-12,1.065615944705023e-12,-8.98529416961887e-08,0.0,0.0,-8.983477820700007e-08
5.36227,-2.139846995817271e-08,0.00100824,2.1574793350628054e-08,0.100824,2.157479335062805e-06,1.00835e-08,2.1577147182323456e-13,-1.9779278420365823e-08,0.00100116,1.9802222383333448e-08,0.100116,1.980222238333345e-06,1.00116e-08,1.980222238333345e-13,-1.949564455056757e-08,0.00100003,1.9496229419904088e-08,0.00100003,1.9496229419904088e-08,1.00003e-08,1.9496229419904088e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,5.044763813046224e-10,1.141014061488893e-05,-1.1474322099346963e-07,6.613411736448187e-11,1.0506734709958778e-05,-1.0606077001552091e-07,1.506227259369931e-12,1.506227259369931e-12,-1.0453983864351444e-07,0.0,0.0,-1.0451870202478026e-07
6.19573,-2.139846995817271e-08,0.00100962,2.160432323917033e-08,0.100962,2.160432323917033e-06,1.01041e-08,2.1621228030437287e-13,-1.9779278420365823e-08,0.00100135,1.9805980446233317e-08,0.100135,1.980598044623332e-06,1.00135e-08,1.9805980446233315e-13,-1.949564455056757e-08,0.00100003,1.9496229419904088e-08,0.00100003,1.9496229419904088e-08,1.00003e-08,1.9496229419904088e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,6.760468568848986e-10,1.3192939770809483e-05,-1.3257780956052112e-07,8.838918784400399e-11,1.2140998718838303e-05,-1.225458423328344e-07,1.993692456583198e-12,1.993692456583198e-12,-1.2078851605735678e-07,0.0,0.0,-1.2076409015137095e-07
7.11266,-2.139846995817271e-08,0.00101119,2.1637918837004658e-08,0.101117,2.16374908676055e-06,1.01601e-08,2.1741059462203054e-13,-1.9779278420365823e-08,0.00100156,1.9810134094701592e-08,0.100156,1.981013409470159e-06,1.00156e-08,1.9810134094701592e-13,-1.949564455056757e-08,0.00100003,1.9496229419904088e-08,0.00100003,1.9496229419904088e-08,1.00003e-08,1.9496229419904088e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,8.956047173522762e-10,1.5157325321874087e-05,-1.521985092689719e-07,1.1668168131270093e-10,1.3939313130621789e-05,-1.4068187444975788e-07,2.5299766973155196e-12,2.5299766973155196e-12,-1.386644786483323e-07,0.0,0.0,-1.3863643403699807e-07
8.11266,-2.139846995817271e-08,0.00101301,2.1676864052328537e-08,0.10129,2.167451022063314e-06,1.03852e-08,2.222273902096152e-13,-1.9779278420365823e-08,0.0010018,1.981488112152248e-08,0.10018,1.9814881121522483e-06,1.0018e-08,1.9814881121522484e-13,-1.949564455056757e-08,0.00100004,1.9496424376349594e-08,0.00100004,1.9496424376349594e-08,1.00004e-08,1.9496424376349594e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,1.173998811508102e-09,1.730337787397923e-05,-1.735967569997544e-07,1.5228438246935937e-10,1.590102196435367e-05,-1.604609547213125e-07,3.309802479337879e-12,3.309802479337879e-12,-1.5815992823465612e-07,0.0,0.0,-1.5812793708044426e-07
9.11266,-2.139846995817271e-08,0.00101504,2.172030294634363e-08,0.101467,2.1712385512459104e-06,1.11329e-08,2.38227026197341e-13,-1.9779278420365823e-08,0.00100204,1.981962814834337e-08,0.100204,1.981962814834337e-06,1.00204e-08,1.981962814834337e-13,-1.949564455056757e-08,0.00100004,1.9496424376349594e-08,0.00100004,1.9496424376349594e-08,1.00004e-08,1.9496424376349594e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,1.4958317996790197e-09,1.9453217955266965e-05,-1.949949887309009e-07,1.926341104469069e-10,1.7863205500767643e-05,-1.8024003494539684e-07,4.0896282613602384e-12,4.0896282613602384e-12,-1.7765537782097994e-07,0.0,0.0,-1.7761944012389046e-07
10.1127,-2.139846995817271e-08,0.00101756,2.1774227090638223e-08,0.101648,2.17511167430834e-06,1.32801e-08,2.841738208915294e-13,-1.9779278420365823e-08,0.00100228,1.9824375175164253e-08,0.100228,1.9824375175164257e-06,1.00228e-08,1.9824375175164256e-13,-1.949564455056757e-08,0.00100005,1.9496619332795096e-08,0.00100005,1.9496619332795096e-08,1.00005e-08,1.94966193327951e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,1.8716039624298305e-09,2.1607017308145306e-05,-2.1639403044268412e-07,2.3773266911552893e-10,1.9825942246193268e-05,-2.0001990628521798e-07,5.06444948017398e-12,5.06444948017398e-12,-1.9715160722333757e-07,0.0,0.0,-1.971117228274584e-07
11.1127,-2.139846995817271e-08,0.00102106,2.184912173549183e-08,0.101832,2.179048992780644e-06,1.87264e-08,4.0071630782472547e-13,-1.9779278420365823e-08,0.00100253,1.9829319994769348e-08,0.100253,1.982931999476935e-06,1.00253e-08,1.9829319994769348e-13,-1.949564455056757e-08,0.00100005,1.9496619332795096e-08,0.00100005,1.9496619332795096e-08,1.00005e-08,1.94966193327951e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,2.3222557397489485e-09,2.3764667830967778e-05,-2.37792099684549e-07,2.87774243519054e-10,2.1789094967249838e-05,-2.1979898641238386e-07,6.039231707698621e-12,6.039231707698621e-12,-2.166470568077118e-07,0.0,0.0,-2.166032258709046e-07
12.1127,-2.139846995817271e-08,0.00102648,2.1965101442665127e-08,0.102018,2.1830291081928637e-06,3.12131e-08,6.679125826514407e-13,-1.9779278420365823e-08,0.00100277,1.9834067021590234e-08,0.100277,1.9834067021590236e-06,1.00277e-08,1.9834067021590233e-13,-1.949564455056757e-08,0.00100006,1.9496814289240608e-08,0.00100006,1.9496814289240608e-08,1.00006e-08,1.9496814289240603e-13,-1.9491697960425803e-08,0.001,1.9491697960425803e-08,0.001,1.9491697960425803e-08,1e-08,1.9491697960425805e-13,2.8888872242413644e-09,2.5926298469202467e-05,-2.5918990173013906e-07,3.425628447434649e-10,2.3752722390988495e-05,-2.3957806649207945e-07,7.208970380735469e-12,7.208970380735469e-12,-2.361425063901365e-07,0.0,0.0,-2.360947289143508e-07
