time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
2.74402,-1.5574236345492315e-08,0.0010057,1.566300949266162e-08,0.10057,1.5663009492661622e-06,1.0057e-08,1.5663009492661622e-13,-1.3677193292620657e-08,0.00100079,1.3687998275321828e-08,0.100079,1.3687998275321828e-06,1.00079e-08,1.3687998275321829e-13,-1.338455731045247e-08,0.00100002,1.3384825001598676e-08,0.00100002,1.3384825001598676e-08,1.00002e-08,1.3384825001598677e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,1.3405577712925678e-10,4.244668264343207e-06,-4.2739598396850455e-08,1.6276530359546003e-11,3.7177883265009895e-06,-3.753660096711651e-08,3.3494252364340666e-13,3.3494252364340666e-13,-3.672709881955161e-08,0.0,0.0,-3.6706496272474006e-08
3.2912,-1.5574236345492315e-08,0.00100687,1.5681231349185846e-08,0.100687,1.5681231349185847e-06,1.00687e-08,1.5681231349185846e-13,-1.3677193292620657e-08,0.00100095,1.3690186626248647e-08,0.100095,1.3690186626248645e-06,1.00095e-08,1.3690186626248647e-13,-1.338455731045247e-08,0.00100002,1.3384825001598676e-08,0.00100002,1.3384825001598676e-08,1.00002e-08,1.3384825001598677e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,1.9260130325028295e-10,5.094191970664432e-06,-5.126142323581525e-08,2.338622265410951e-11,4.4594040716902066e-06,-4.50204126830095e-08,4.814177650250086e-13,4.814177650250086e-13,-4.405078764959955e-08,0.0,0.0,-4.4026071432411735e-08
3.89941,-1.5574236345492315e-08,0.00100818,1.5701633598798444e-08,0.100818,1.5701633598798442e-06,1.00818e-08,1.570163359879844e-13,-1.3677193292620657e-08,0.00100113,1.3692648521041319e-08,0.100113,1.3692648521041318e-06,1.00113e-08,1.3692648521041318e-13,-1.338455731045247e-08,0.00100002,1.3384825001598676e-08,0.00100002,1.3384825001598676e-08,1.00002e-08,1.3384825001598677e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,2.7008558668360343e-10,6.03970862148926e-06,-6.073373402460142e-08,3.278624713184029e-11,5.283886041655956e-06,-5.333893513545674e-08,6.4423019705963e-13,6.4423019705963e-13,-5.219132784354571e-08,0.0,0.0,-5.2162039135956686e-08
4.58696,-1.5574236345492315e-08,0.00100969,1.5725150695680136e-08,0.100969,1.5725150695680136e-06,1.00969e-08,1.5725150695680134e-13,-1.3677193292620657e-08,0.00100133,1.369538395969984e-08,0.100133,1.3695383959699842e-06,1.00133e-08,1.369538395969984e-13,-1.338455731045247e-08,0.00100003,1.3384958847171783e-08,0.00100003,1.3384958847171783e-08,1.00003e-08,1.3384958847171782e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,3.7384674815523943e-10,7.110183291371406e-06,-7.144169210567106e-08,4.529324028213247e-11,6.216108411556777e-06,-6.274259522118567e-08,9.203067684239443e-13,9.203067684239443e-13,-6.139378819406275e-08,0.0,0.0,-6.135933052309655e-08
5.35489,-1.5574236345492315e-08,0.00101139,1.5751626897467474e-08,0.101139,1.5751626897467475e-06,1.01141e-08,1.575193838219438e-13,-1.3677193292620657e-08,0.00100157,1.3698666486090072e-08,0.100157,1.369866648609007e-06,1.00157e-08,1.3698666486090072e-13,-1.338455731045247e-08,0.00100003,1.3384958847171783e-08,0.00100003,1.3384958847171783e-08,1.00003e-08,1.3384958847171782e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,5.100702747335229e-10,8.307838052391831e-06,-8.340149445860455e-08,6.178314974310031e-11,7.25756697997789e-06,-7.32456170702183e-08,1.2286588612867145e-12,1.2286588612867145e-12,-7.167208850236404e-08,0.0,0.0,-7.163185757556736e-08
6.21282,-1.5574236345492315e-08,0.00101332,1.5781685173614273e-08,0.101332,1.5781685173614275e-06,1.01346e-08,1.578386556670264e-13,-1.3677193292620657e-08,0.00100183,1.3702222556346153e-08,0.100183,1.370222255634615e-06,1.00183e-08,1.3702222556346154e-13,-1.338455731045247e-08,0.00100004,1.3385092692744888e-08,0.00100004,1.3385092692744888e-08,1.00004e-08,1.3385092692744888e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,6.88046847844194e-10,9.648434563903832e-06,-9.676296363197491e-08,8.325650597111512e-11,8.421387685312956e-06,-8.497957395627836e-08,1.68797939142189e-12,1.68797939142189e-12,-8.315498692099479e-08,0.0,0.0,-8.310830612442765e-08
7.15515,-1.5574236345492315e-08,0.00101547,1.5815169781757082e-08,0.101547,1.581516978175708e-06,1.01643e-08,1.5830121048648753e-13,-1.3677193292620657e-08,0.00100212,1.3706188942401011e-08,0.100212,1.370618894240101e-06,1.00212e-08,1.3706188942401012e-13,-1.338455731045247e-08,0.00100004,1.3385092692744888e-08,0.00100004,1.3385092692744888e-08,1.00004e-08,1.3385092692744888e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,9.150856528395715e-10,1.11240693878127e-05,-1.1143888459544301e-07,1.1057997662863672e-10,9.700074558366797e-06,-9.786787435418333e-08,2.1924861870372432e-12,2.1924861870372432e-12,-9.576753067960949e-08,0.0,0.0,-9.571376549879097e-08
8.15515,-1.5574236345492315e-08,0.00101781,1.5851613494805534e-08,0.101779,1.5851302010078622e-06,1.02292e-08,1.5931197842530997e-13,-1.3677193292620657e-08,0.00100243,1.3710428872321724e-08,0.100243,1.3710428872321725e-06,1.00243e-08,1.3710428872321725e-13,-1.338455731045247e-08,0.00100005,1.338522653831799e-08,0.00100005,1.338522653831799e-08,1.00005e-08,1.3385226538317993e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,1.1924628021527902e-09,1.269362535247507e-05,-1.2701296162895692e-07,1.4381555632970395e-10,1.1057440252306349e-05,-1.1154493054251527e-07,2.8617140525583067e-12,2.8617140525583067e-12,-1.0915195413779659e-07,0.0,0.0,-1.0909067101422964e-07
9.15515,-1.5574236345492315e-08,0.00102023,1.5889303146761625e-08,0.102016,1.588821295021744e-06,1.0404e-08,1.6203435493850207e-13,-1.3677193292620657e-08,0.00100275,1.3714805574175363e-08,0.100275,1.3714805574175364e-06,1.00275e-08,1.3714805574175365e-13,-1.338455731045247e-08,0.00100006,1.3385360383891099e-08,0.00100006,1.3385360383891099e-08,1.00006e-08,1.3385360383891096e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,1.5075296034221001e-09,1.4266872411151321e-05,-1.4258703594009429e-07,1.8142783788441065e-10,1.2415243616431265e-05,-1.2522198668708018e-07,3.664787491187884e-12,3.664787491187884e-12,-1.225363775946452e-07,0.0,0.0,-1.2246757652966832e-07
10.1552,-1.5574236345492315e-08,0.00102277,1.5928861707079178e-08,0.102257,1.5925746859810077e-06,1.08851e-08,1.695271200443184e-13,-1.3677193292620657e-08,0.00100307,1.3719182276029001e-08,0.100307,1.3719182276029e-06,1.00307e-08,1.3719182276029e-13,-1.338455731045247e-08,0.00100006,1.3385360383891099e-08,0.00100006,1.3385360383891099e-08,1.00006e-08,1.3385360383891096e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,1.8621726962770419e-09,1.584395171080932e-05,-1.5816188146180747e-07,2.2341892074192563e-10,1.377355256279326e-05,-1.3889972664068311e-07,4.467901083489392e-12,4.467901083489392e-12,-1.3592147027266668e-07,0.0,0.0,-1.3584515089038274e-07
11.1552,-1.5574236345492315e-08,0.00102554,1.5972002341756188e-08,0.102501,1.5963747996493075e-06,1.21201e-08,1.8876130193100143e-13,-1.3677193292620657e-08,0.00100339,1.372355897788264e-08,0.100339,1.372355897788264e-06,1.00339e-08,1.3723558977882643e-13,-1.338455731045247e-08,0.00100007,1.33854942294642e-08,0.00100007,1.33854942294642e-08,1.00007e-08,1.33854942294642e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,2.259938692540915e-09,1.7424752274113135e-05,-1.7373592904599785e-07,2.697846060039097e-10,1.5132231267288902e-05,-1.52576782697714e-07,5.4048200952208655e-12,5.4048200952208655e-12,-1.4930589372817684e-07,0.0,0.0,-1.492220564058214e-07
12.1552,-1.5574236345492315e-08,0.00102876,1.6022151382788676e-08,0.10275,1.6002527844993354e-06,1.50355e-08,2.341664305726497e-13,-1.3677193292620657e-08,0.00100372,1.3728072451669205e-08,0.100372,1.3728072451669205e-06,1.00372e-08,1.3728072451669205e-13,-1.338455731045247e-08,0.00100008,1.3385628075037306e-08,0.00100008,1.3385628075037306e-08,1.00008e-08,1.3385628075037306e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,2.7078537298372756e-09,1.9009430822266978e-05,-1.893099312250596e-07,3.2066376505245853e-10,1.6491361319163203e-05,-1.6625383870961013e-07,6.475584680057544e-12,6.475584680057544e-12,-1.6269031718234856e-07,0.0,0.0,-1.6259896192126006e-07
13.1552,-1.5574236345492315e-08,0.00103279,1.608491555526101e-08,0.103002,1.6041774920583994e-06,2.14068e-08,3.3339456260068487e-13,-1.3677193292620657e-08,0.00100406,1.3732722697388696e-08,0.100406,1.3732722697388695e-06,1.00406e-08,1.3732722697388697e-13,-1.338455731045247e-08,0.00100008,1.3385628075037306e-08,0.00100008,1.3385628075037306e-08,1.00008e-08,1.3385628075037306e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,3.2185329396059716e-09,2.0598034077979884e-05,-2.048838341759893e-07,3.761931698204975e-10,1.785095639560945e-05,-1.7993089467500382e-07,7.546349264894224e-12,7.546349264894224e-12,-1.7607474063652028e-07,0.0,0.0,-1.7597586743669872e-07
14.1552,-1.5574236345492315e-08,0.00103825,1.6169950885707395e-08,0.103258,1.6081644965628454e-06,3.44205e-08,5.360730021300182e-13,-1.3677193292620657e-08,0.00100439,1.373723617117526e-08,0.100439,1.3737236171175261e-06,1.00439e-08,1.3737236171175261e-13,-1.338455731045247e-08,0.00100009,1.338576192061041e-08,0.00100009,1.338576192061041e-08,1.00009e-08,1.338576192061041e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,3.814247479821052e-09,2.2190624338197236e-05,-2.204575344484795e-07,4.3623604837510126e-10,1.9211002819434356e-05,-1.9360795059526278e-07,8.750959422834453e-12,8.750959422834453e-12,-1.8945916408935355e-07,0.0,0.0,-1.8935277295213738e-07
15.1552,-1.5574236345492315e-08,0.00104609,1.6292052898656056e-08,0.103516,1.6121826495399823e-06,5.94837e-08,9.264132025043613e-13,-1.3677193292620657e-08,0.00100474,1.3742023188827677e-08,0.100474,1.3742023188827676e-06,1.00474e-08,1.3742023188827682e-13,-1.338455731045247e-08,0.0010001,1.3385895766183515e-08,0.0010001,1.3385895766183515e-08,1.0001e-08,1.3385895766183514e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,4.532064032984793e-09,2.3787232751391725e-05,-2.360308443807693e-07,5.01065944582122e-10,2.0571527945024503e-05,-2.0728500646765154e-07,1.0089415153879888e-11,1.0089415153879888e-11,-2.0284358754084835e-07,0.0,0.0,-2.0272967846757604e-07
16.1552,-1.5574236345492315e-08,0.00105775,1.64736484944445e-08,0.103775,1.616216376753465e-06,1.05331e-07,1.6404498885070513e-12,-1.3677193292620657e-08,0.00100508,1.374667343454717e-08,0.100508,1.3746673434547169e-06,1.00508e-08,1.374667343454717e-13,-1.338455731045247e-08,0.0010001,1.3385895766183515e-08,0.0010001,1.3385895766183515e-08,1.0001e-08,1.3385895766183514e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,5.431476181936979e-09,2.53878748917997e-05,-2.5160344027637313e-07,5.705460865086346e-10,2.19325180951866e-05,-2.2096206229353784e-07,1.1427870884925323e-11,1.1427870884925323e-11,-2.1622801099234315e-07,0.0,0.0,-2.161065839830147e-07
17.1552,-1.5574236345492315e-08,0.0010753,1.6746976342307885e-08,0.104033,1.620234529730602e-06,1.85478e-07,2.8886782088892233e-12,-1.3677193292620657e-08,0.00100543,1.3751460452199588e-08,0.100543,1.3751460452199586e-06,1.00543e-08,1.3751460452199587e-13,-1.338455731045247e-08,0.00100011,1.338602961175662e-08,0.00100011,1.338602961175662e-08,1.00011e-08,1.338602961175662e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,6.6042161787525485e-09,2.699253518518481e-05,-2.6717478794365657e-07,6.44813246087566e-10,2.3293986947113938e-05,-2.3463911807155397e-07,1.2900172189075963e-11,1.2900172189075963e-11,-2.296124344424995e-07,0.0,0.0,-2.2948348949845336e-07
18.1552,-1.5574236345492315e-08,0.0011016,1.7156578758194336e-08,0.104287,1.6241903857623572e-06,3.20038e-07,4.984347451538669e-12,-1.3677193292620657e-08,0.00100579,1.375638424178493e-08,0.100579,1.3756384241784932e-06,1.00579e-08,1.375638424178493e-13,-1.338455731045247e-08,0.00100012,1.3386163457329722e-08,0.00100012,1.3386163457329722e-08,1.00012e-08,1.3386163457329725e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,8.18655859145457e-09,2.8601151334601676e-05,-2.8274403994169734e-07,7.240041952518396e-10,2.465594817799981e-05,-2.4831617380033224e-07,1.45063190663285e-11,1.45063190663285e-11,-2.429968578913174e-07,0.0,0.0,-2.42860395013892e-07
19.1552,-1.5574236345492315e-08,0.00114045,1.7761637840216715e-08,0.104534,1.6280372221396938e-06,5.37925e-07,8.377771086148953e-12,-1.3677193292620657e-08,0.00100615,1.3761308031370273e-08,0.100615,1.3761308031370274e-06,1.00615e-08,1.3761308031370273e-13,-1.338455731045247e-08,0.00100012,1.3386163457329722e-08,0.00100012,1.3386163457329722e-08,1.00012e-08,1.3386163457329725e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,1.037396008617897e-08,3.0213614320395877e-05,-2.983098985161035e-07,8.081189340014557e-10,2.6018401787844217e-05,-2.619932294798726e-07,1.6112465943581036e-11,1.6112465943581036e-11,-2.563812813401353e-07,0.0,0.0,-2.562373005293307e-07
20.1552,-1.5574236345492315e-08,0.00119675,1.863846734646793e-08,0.104769,1.6316971676808844e-06,8.79411e-07,1.3696154758825741e-11,-1.3677193292620657e-08,0.00100652,1.3766368592888542e-08,0.100652,1.3766368592888544e-06,1.00652e-08,1.3766368592888544e-13,-1.338455731045247e-08,0.00100013,1.3386297302902827e-08,0.00100013,1.3386297302902827e-08,1.00013e-08,1.3386297302902825e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,1.3438191087154584e-08,3.182973725173127e-05,-3.1387043870683697e-07,8.972942342693411e-10,2.738136145384045e-05,-2.756702851088073e-07,1.7852458393938778e-11,1.7852458393938778e-11,-2.6976570478761474e-07,0.0,0.0,-2.696142060447694e-07
21.1552,-1.5574236345492315e-08,0.00127666,1.9883004572836217e-08,0.104985,1.6350612027315107e-06,1.39898e-06,2.1788045162616838e-11,-1.3677193292620657e-08,0.00100689,1.3771429154406813e-08,0.100689,1.3771429154406814e-06,1.00689e-08,1.3771429154406812e-13,-1.338455731045247e-08,0.00100014,1.3386431148475932e-08,0.00100014,1.3386431148475932e-08,1.00014e-08,1.3386431148475933e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,1.7746959314498486e-08,3.344922421811729e-05,-3.294228870071667e-07,9.915300960554975e-10,2.8744827175988513e-05,-2.8934734068713644e-07,1.9726296417401725e-11,1.9726296417401725e-11,-2.831501282337557e-07,0.0,0.0,-2.829911115602081e-07
22.1552,-1.5574236345492315e-08,0.00138766,2.1611744807185864e-08,0.105176,1.6380358818734998e-06,2.16842e-06,3.377148557629244e-11,-1.3677193292620657e-08,0.00100726,1.3776489715925084e-08,0.100726,1.3776489715925083e-06,1.00726e-08,1.3776489715925083e-13,-1.338455731045247e-08,0.00100015,1.3386564994049039e-08,0.00100015,1.3386564994049039e-08,1.00015e-08,1.3386564994049038e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,2.3784467776192035e-08,3.50716858636453e-05,-3.449633518670827e-07,1.0908265193599248e-09,3.01087989542884e-05,-3.0302439621485995e-07,2.1733980013971532e-11,2.1733980013971532e-11,-2.9653455167855827e-07,0.0,0.0,-2.9636801707564677e-07
23.1552,-1.5574236345492315e-08,0.0015386,2.3962520041174477e-08,0.105333,1.640481036979742e-06,3.28001e-06,5.108365095557824e-11,-1.3677193292620657e-08,0.00100764,1.3781687049376277e-08,0.100764,1.378168704937628e-06,1.00764e-08,1.378168704937628e-13,-1.338455731045247e-08,0.00100015,1.3386564994049039e-08,0.00100015,1.3386564994049039e-08,1.00015e-08,1.3386564994049038e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,3.2172751471874196e-08,3.669659266427955e-05,-3.6048650456161947e-07,1.1953202761155451e-09,3.1473290465933405e-05,-3.167014516906101e-07,2.374166361054134e-11,2.374166361054134e-11,-3.099189751233608e-07,0.0,0.0,-3.0974492259108546e-07
24.1552,-1.5574236345492315e-08,0.00173972,2.709481045497989e-08,0.105446,1.6422409256867826e-06,4.84971e-06,7.553052974709753e-11,-1.3677193292620657e-08,0.00100803,1.37870211547604e-08,0.100803,1.3787021154760401e-06,1.00803e-08,1.3787021154760398e-13,-1.338455731045247e-08,0.00100016,1.3386698839622141e-08,0.00100016,1.3386698839622141e-08,1.00016e-08,1.3386698839622143e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,4.369332558136177e-08,3.832325935362084e-05,-3.759852103773647e-07,1.3051481382552887e-09,3.283831538811683e-05,-3.303785071130192e-07,2.5883192780213042e-11,2.5883192780213042e-11,-3.233033985668249e-07,0.0,0.0,-3.2312182810652415e-07
25.1552,-1.5574236345492315e-08,0.00200255,3.118818699366564e-08,0.105503,1.6431286571584757e-06,7.02013e-06,1.0933316379608097e-10,-1.3677193292620657e-08,0.00100842,1.3792355260144523e-08,0.100842,1.3792355260144523e-06,1.00842e-08,1.3792355260144525e-13,-1.338455731045247e-08,0.00100017,1.3386832685195246e-08,0.00100017,1.3386832685195246e-08,1.00017e-08,1.3386832685195246e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,5.93072762295351e-08,3.995081377443382e-05,-3.914501135590609e-07,1.4203101057791555e-09,3.420387372083866e-05,-3.4405556248208723e-07,2.815856752298995e-11,2.815856752298995e-11,-3.366878220089505e-07,0.0,0.0,-3.3649873362196283e-07
26.1552,-1.5574236345492315e-08,0.00233977,3.644013097409256e-08,0.105491,1.6429417663223298e-06,9.96323e-06,1.551696987844994e-10,-1.3677193292620657e-08,0.00100881,1.3797689365528645e-08,0.100881,1.3797689365528644e-06,1.00881e-08,1.3797689365528644e-13,-1.338455731045247e-08,0.00100018,1.3386966530768351e-08,0.00100018,1.3386966530768351e-08,1.00018e-08,1.3386966530768351e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,8.017317085813535e-08,4.157818130441066e-05,-4.0686918020576874e-07,1.540806178687144e-09,3.5569965464098904e-05,-3.577326177978142e-07,3.056778783887206e-11,3.056778783887206e-11,-3.5007224544973765e-07,0.0,0.0,-3.498756391374015e-07
27.1552,-1.5574236345492315e-08,0.00276499,4.30626077529228e-08,0.105398,1.6414933623421991e-06,1.38824e-05,2.162077786426625e-10,-1.3677193292620657e-08,0.00100922,1.3803297014778619e-08,0.100922,1.380329701477862e-06,1.00922e-08,1.380329701477862e-13,-1.338455731045247e-08,0.00100018,1.3386966530768351e-08,0.00100018,1.3386966530768351e-08,1.00018e-08,1.3386966530768351e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,1.0766154226556583e-07,4.3204100430407366e-05,-4.222272087726184e-07,1.6669099008451062e-09,3.6936617972284144e-05,-3.714096730574647e-07,3.2977008154754174e-11,3.2977008154754174e-11,-3.634566688905248e-07,0.0,0.0,-3.632525446528402e-07
28.1552,-1.5574236345492315e-08,0.00329245,5.1277394455716176e-08,0.105209,1.638549831672901e-06,1.90141e-05,2.961300872968255e-10,-1.3677193292620657e-08,0.00100962,1.3808767892095667e-08,0.100962,1.3808767892095665e-06,1.00962e-08,1.3808767892095668e-13,-1.338455731045247e-08,0.00100019,1.3387100376341453e-08,0.00100019,1.3387100376341453e-08,1.00019e-08,1.3387100376341454e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,1.433647003757897e-07,4.4827076025734776e-05,-4.3750531503081384e-07,1.798484500320117e-09,3.830381756820109e-05,-3.8508672826240647e-07,3.5520074043738184e-11,3.5520074043738184e-11,-3.768410923299735e-07,0.0,0.0,-3.766294501682789e-07
29.1552,-1.5574236345492315e-08,0.00393674,6.131171919075342e-08,0.10491,1.6338931350055988e-06,2.56283e-05,3.991412013331807e-10,-1.3677193292620657e-08,0.00101003,1.3814375541345641e-08,0.101003,1.3814375541345642e-06,1.01003e-08,1.3814375541345643e-13,-1.338455731045247e-08,0.0010002,1.338723422191456e-08,0.0010002,1.338723422191456e-08,1.0002e-08,1.338723422191456e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,1.8910218322105082e-07,4.644539492439488e-05,-4.52680410174973e-07,1.9356667490451015e-09,3.9671577929043035e-05,-3.9876378341127173e-07,3.8196985505829054e-11,3.8196985505829054e-11,-3.9022551576808376e-07,0.0,0.0,-3.900063556837176e-07
30.1552,-1.5574236345492315e-08,0.00471234,7.339109690031726e-08,0.104486,1.6272896587951099e-06,3.40288e-05,5.299725737534889e-10,-1.3677193292620657e-08,0.00101045,1.3820119962528544e-08,0.101045,1.3820119962528543e-06,1.01045e-08,1.382011996252854e-13,-1.338455731045247e-08,0.00100021,1.3387368067487665e-08,0.00100021,1.3387368067487665e-08,1.00021e-08,1.3387368067487665e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,2.469190437758758e-07,4.80571103468445e-05,-4.677246739467118e-07,2.0785934189529886e-09,4.103991273200327e-05,-4.1244083850269275e-07,4.100774254102513e-11,4.100774254102513e-11,-4.0360993920485554e-07,0.0,0.0,-4.0338326119915627e-07
31.1552,-1.5574236345492315e-08,0.00563329,8.773418986269839e-08,0.103924,1.6185369379689435e-06,4.45515e-05,6.938555905462009e-10,-1.3677193292620657e-08,0.00101087,1.3825864383711445e-08,0.101087,1.3825864383711443e-06,1.01087e-08,1.3825864383711444e-13,-1.338455731045247e-08,0.00100022,1.338750191306077e-08,0.00100022,1.338750191306077e-08,1.00022e-08,1.338750191306077e-13,-1.3377039285831525e-08,0.001,1.3377039285831525e-08,0.001,1.3377039285831525e-08,1e-08,1.3377039285831525e-13,3.1907899729308185e-07,4.966007304846795e-05,-4.826050547016579e-07,2.2272645100437765e-09,4.2408821977081795e-05,-4.261178935366696e-07,4.395234514932641e-11,4.395234514932641e-11,-4.169943626402889e-07,0.0,0.0,-4.1676016671459495e-07
