time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
2676.89,-4.948639567734948e-08,0.0010922,5.4049041358801105e-08,0.0010922,5.4049041358801105e-08,0.0254888,1.2613488421408252e-06,-5.138840402327388e-08,0.00178679,9.182028642474552e-08,0.00178679,9.182028642474552e-08,0.00767065,3.941824613211258e-07,-5.0238779562613197e-08,0.00115501,5.802629278261386e-08,0.00115501,5.802629278261386e-08,0.0110697,5.561282181242592e-07,-4.959392786614867e-08,0.00202764,1.0055863189851768e-07,0.00202764,1.0055863189851768e-07,0.0110917,5.500809697129611e-07,0.00013337391021652655,9.429924208979477e-05,0.0007036068694124441,0.00014214039736458592,0.00029622320531255464,0.0006984509225154778,0.00013929644229918845,0.0002933835310298502,0.0006376795316357246,0.00013707430249798214,0.0002911580515140789,0.0005773036571902172
2677.0,-4.9488641918609966e-08,0.00109115,5.3999531629491255e-08,0.00109115,5.3999531629491255e-08,0.0253433,1.254205498735908e-06,-5.141360797149299e-08,0.00178533,9.179025671974557e-08,0.00178533,9.179025671974557e-08,0.00768956,3.9534802331327363e-07,-5.0265626934753123e-08,0.00115579,5.809650895491832e-08,0.00115579,5.809650895491832e-08,0.0111126,5.585818058751376e-07,-4.964144794531322e-08,0.00202715,1.006306612023417e-07,0.00202715,1.006306612023417e-07,0.0110674,5.494017609899595e-07,0.00013337440641439475,9.429973828766296e-05,0.0007037393882666942,0.00014214483879594823,0.000296227646743917,0.0006984887553011655,0.00013929730369621065,0.00029338439242687246,0.0006377354464154082,0.00013707991131144042,0.00029116366032753716,0.0005773586308246522
2677.23,-4.858894829951965e-08,0.00108897,5.291190702972791e-08,0.00108897,5.291190702972791e-08,0.0250326,1.2163077072025554e-06,-5.133075150106082e-08,0.00178217,9.148012540264557e-08,0.00178217,9.148012540264557e-08,0.00773259,3.969196557495879e-07,-5.0346939056086966e-08,0.00115752,5.827758889620178e-08,0.00115752,5.827758889620178e-08,0.0112082,5.64298562328434e-07,-4.974017458521767e-08,0.00202607,1.0077707552187198e-07,0.00202607,1.0077707552187198e-07,0.0110159,5.479327892132993e-07,0.0001333754006949027,9.430073256817091e-05,0.0007040079635812419,0.0001421540731519456,0.00029623688109991434,0.0006985682407491426,0.00013929912774567388,0.0002933862164763357,0.0006378536552887608,0.00013709164979865585,0.0002911753988147526,0.0005774732151260167
2677.62,-4.472051988282972e-08,0.00108577,4.855619887318002e-08,0.00108577,4.855619887318002e-08,0.0245524,1.0979960923711884e-06,-5.033260398284761e-08,0.00177698,8.944003062544054e-08,0.00177698,8.944003062544054e-08,0.00780956,3.9307549076028737e-07,-5.038077812728317e-08,0.00116055,5.8469412055618484e-08,0.00116055,5.8469412055618484e-08,0.0113761,5.731367700537861e-07,-4.988983185530877e-08,0.00202415,1.0098450314992325e-07,0.00202415,1.0098450314992325e-07,0.0109327,5.454305647245342e-07,0.00013337689660970891,9.430222848297715e-05,0.0007044187410545122,0.0001421693250483362,0.00029625213299630494,0.0006987019104749858,0.00013930228231290594,0.00029338937104356774,0.0006380575301256121,0.00013711157672046073,0.0002911953257365575,0.0005776664760118356
2678.26,-3.7614161494613915e-08,0.00108158,4.068272478934452e-08,0.00108158,4.068272478934452e-08,0.023876,8.980757198454019e-07,-4.687445965849721e-08,0.00176887,8.291482545612597e-08,0.00176887,8.291482545612597e-08,0.00794586,3.7245789402206666e-07,-4.991604441325475e-08,0.00116592,5.8198114502301985e-08,0.00116592,5.8198114502301985e-08,0.0116748,5.827598353158667e-07,-4.9937987487054783e-08,0.00202065,1.0090719441571727e-07,0.00202065,1.0090719441571727e-07,0.0108025,5.394551098289093e-07,0.00013337886049021754,9.430419236348577e-05,0.000704969436451857,0.0001421923908824467,0.00029627519883041543,0.0006989102838729786,0.00013930758283776294,0.0002933946715684247,0.0006383985501517899,0.00013714419701289508,0.0002912279460289919,0.0005779797669701346
2679.26,-2.9626364372786046e-08,0.00107689,3.190433552940957e-08,0.00107689,3.190433552940957e-08,0.0230531,6.82979540522274e-07,-4.07950850274505e-08,0.00175787,7.17124561172044e-08,0.00175787,7.17124561172044e-08,0.00816132,3.329417433362323e-07,-4.783798201860381e-08,0.00117465,5.6192885578152964e-08,0.00117465,5.6192885578152964e-08,0.012159,5.816620233642037e-07,-4.916630626224718e-08,0.00201469,9.905486556348677e-08,0.00201469,9.905486556348677e-08,0.0106253,5.22406753928255e-07,0.00013338113846137416,9.43064703346424e-05,0.0007056227896280065,0.00014222330825353644,0.0002963061162015052,0.0006992024305312874,0.0001393159377413225,0.0002934030264719843,0.0006389323741931355,0.00013719408557219632,0.0002912778345882931,0.0005784530074178006
2680.26,-2.4243391922115006e-08,0.0010733,2.6020432550006034e-08,0.0010733,2.6020432550006034e-08,0.0223802,5.425719598953182e-07,-3.546535563423405e-08,0.00174824,6.200195333399334e-08,0.00174824,6.200195333399334e-08,0.0083745,2.9700462075889303e-07,-4.494319679114238e-08,0.00118357,5.319341942609239e-08,0.00118357,5.319341942609239e-08,0.012647,5.683966098175777e-07,-4.752760933141136e-08,0.00200836,9.54525494768333e-08,0.00200836,9.54525494768333e-08,0.0104738,4.977946746153364e-07,0.00013338291550200207,9.430824737527028e-05,0.0007061411181959797,0.0001422498448512362,0.00029633265279920495,0.000699463969796412,0.00013932418796395744,0.00029341127669461924,0.0006394558276061619,0.00013724201051234174,0.0002913257595284385,0.0005789032744830845
2681.26,-2.051103195069378e-08,0.00107043,2.1955623930981142e-08,0.00107043,2.1955623930981142e-08,0.0218118,4.4738252670214254e-07,-3.10945410564798e-08,0.00173972,5.409579496677903e-08,0.00173972,5.409579496677903e-08,0.0085825,2.6686889861723786e-07,-4.172327627273859e-08,0.00119248,4.9754172489715326e-08,0.00119248,4.9754172489715326e-08,0.0131257,5.47647207373085e-07,-4.5225484143583683e-08,0.00200185,9.053463543283298e-08,0.00200185,9.053463543283298e-08,0.0103477,4.6797974227256086e-07,0.00013338436009398236,9.430969196725057e-05,0.0007065679896907311,0.00014227284610514649,0.00029635565405311526,0.0006996997441539727,0.0001393322188601744,0.0002934193075908362,0.0006399617515372623,0.000137287319663631,0.00029137106867972777,0.0005793260287412134
2682.26,-1.7823331774873972e-08,0.00106806,1.9036387735471896e-08,0.00106806,1.9036387735471896e-08,0.021319,3.799756101085383e-07,-2.7574260744001242e-08,0.0017321,4.7761377034684554e-08,0.0017321,4.7761377034684554e-08,0.00878425,2.4221919994049294e-07,-3.8489665193815265e-08,0.00120125,4.623571031407059e-08,0.00120125,4.623571031407059e-08,0.0135869,5.229552320218486e-07,-4.2535301375589004e-08,0.0019953,8.487068683471275e-08,0.0019953,8.487068683471275e-08,0.0102452,4.357826696531844e-07,0.00013338557314994295,9.431090502321117e-05,0.0007069301419690648,0.00014229303322143717,0.0002963758411694059,0.0006999143890931692,0.00013933996490529468,0.0002934270536359565,0.0006404462171040904,0.00013732965504909014,0.0002914134040651869,0.000579719276109491
2683.26,-1.5814802152832192e-08,0.00106605,1.685936983502676e-08,0.00106605,1.685936983502676e-08,0.020883,3.3026051335759465e-07,-2.471020313197196e-08,0.00172521,4.263028954530935e-08,0.00172521,4.263028954530935e-08,0.0089795,2.2188526902354222e-07,-3.54028312594786e-08,0.0012098,4.2830345257717213e-08,0.0012098,4.2830345257717213e-08,0.0140258,4.96553030679195e-07,-3.9681185966693145e-08,0.00198885,7.891992670985766e-08,0.00198885,7.891992670985766e-08,0.0101635,4.032997335724858e-07,0.00013338661771762514,9.431194959089336e-05,0.0007072445876802696,0.0001423109533078505,0.0002963937612558193,0.0007001115641590607,0.00013934739241929292,0.0002934344811499547,0.0006409073673035101,0.0001373688937898333,0.00029145264280593005,0.0005800828946570968
2684.26,-1.4266117920617936e-08,0.00106431,1.5183571964092875e-08,0.00106431,1.5183571964092875e-08,0.020491,2.9232702231138214e-07,-2.2354575674441048e-08,0.00171893,3.842595076406695e-08,0.00171893,3.842595076406695e-08,0.00916832,2.0495390324749137e-07,-3.256153264955075e-08,0.00121808,3.966255168976478e-08,0.00121808,3.966255168976478e-08,0.0144403,4.7019829991930766e-07,-3.683546464370724e-08,0.00198257,7.302888713867467e-08,0.00198257,7.302888713867467e-08,0.0100996,3.720234587155857e-07,0.00013338753517166862,9.431286704493683e-05,0.0007075226485846603,0.00014232702468294013,0.0002964098326309089,0.0007002941634866338,0.00013935449343833314,0.0002934415821689949,0.0006413450040707798,0.0001374050872123283,0.000291488836228425,0.0005804180826511686
2685.26,-1.3040185866481465e-08,0.00106278,1.385884873517917e-08,0.00106278,1.385884873517917e-08,0.020134,2.625511022357378e-07,-2.0384888163914495e-08,0.00171315,3.492237115801012e-08,0.00171315,3.492237115801012e-08,0.00935095,1.9061806997635628e-07,-2.9956236461191734e-08,0.00122605,3.672784371324413e-08,0.00122605,3.672784371324413e-08,0.0148295,4.4423600860124287e-07,-3.409522562147244e-08,0.00197652,6.73898953453527e-08,0.00197652,6.73898953453527e-08,0.0100509,3.4268770319885733e-07,0.00013338835383453732,9.431368570780552e-05,0.0007077721595010295,0.00014234156216593423,0.000296424370113903,0.0007004643966684463,0.0001393612650455852,0.00029344835377624693,0.0006417592838429199,0.00013743838188205217,0.0002915221308981489,0.000580726675128746
2686.26,-1.2047699419319491e-08,0.00106141,1.2787548640659901e-08,0.00106141,1.2787548640659901e-08,0.0198055,2.386107108493322e-07,-1.8723051951093107e-08,0.00170781,3.1975415352596314e-08,0.00170781,3.1975415352596314e-08,0.00952767,1.7838706038287128e-07,-2.7614159491988717e-08,0.00123371,3.40678647068614e-08,0.00123371,3.40678647068614e-08,0.0151939,4.1956677790532734e-07,-3.152160463271556e-08,0.00197072,6.212025668178522e-08,0.00197072,6.212025668178522e-08,0.0100147,3.156794139152565e-07,0.00013338909368375865,9.431442555702687e-05,0.0007079987225124595,0.00014235481452933574,0.0002964376224773045,0.0007006240606768781,0.00013936771875080008,0.0002934548074814618,0.0006421512364613332,0.00013746898053410123,0.00029155272955019797,0.0005810108329380286
2687.26,-1.1228496731828612e-08,0.00106018,1.1904227665150057e-08,0.00106018,1.1904227665150057e-08,0.0195006,2.1896242336869703e-07,-1.7300423853600002e-08,0.00170283,2.9459680750625693e-08,0.00170283,2.9459680750625693e-08,0.00969878,1.6779300486281864e-07,-2.549876276220388e-08,0.00124105,3.1645239526033126e-08,0.00124105,3.1645239526033126e-08,0.0155343,3.9610543037690373e-07,-2.9142984095324816e-08,0.0019652,5.7271792344132326e-08,0.0019652,5.7271792344132326e-08,0.00998872,2.9110110809265286e-07,0.00013338976941469196,9.431510128796019e-05,0.0007082064564390964,0.00014236697378623277,0.0002964497817342015,0.0007007745532578873,0.00013937386522756392,0.0002934609539582256,0.0006425218431289479,0.00013749710934235002,0.00029158085835844676,0.000581272791062026
2688.26,-1.0542465534399299e-08,0.00105906,1.1165103548860921e-08,0.00105906,1.1165103548860921e-08,0.0192156,2.0257980072280315e-07,-1.6068349246452836e-08,0.00169818,2.7286949323341277e-08,0.00169818,2.7286949323341277e-08,0.0098646,1.5850783797655863e-07,-2.3595701752388472e-08,0.00124807,2.9449087486103482e-08,0.00124807,2.9449087486103482e-08,0.015852,3.740390641788621e-07,-2.6960917647990077e-08,0.00195996,5.2842320153354634e-08,0.00195996,5.2842320153354634e-08,0.00997118,2.688321628332857e-07,0.00013339039205270643,9.431572392597465e-05,0.0007083984937742849,0.00014237819238630965,0.00029646100033427843,0.0007009169927466174,0.00013937971861329763,0.00029346680734395936,0.0006428722864913744,0.00013752299074485538,0.0002916067397609521,0.0005815146623072112
2689.26,-9.959087858793445e-09,0.00105803,1.053701372723923e-08,0.00105803,1.053701372723923e-08,0.0189475,1.8869981720448878e-07,-1.4995879467673104e-08,0.00169381,2.540017060113938e-08,0.00169381,2.540017060113938e-08,0.0100254,1.5033969001520993e-07,-2.187979155850925e-08,0.00125479,2.7454543649701822e-08,0.00125479,2.7454543649701822e-08,0.0161485,3.533258139825866e-07,-2.4973166860335995e-08,0.00195498,4.882204174861966e-08,0.00195498,4.882204174861966e-08,0.00996047,2.487444793173709e-07,0.00013339096997857489,9.431630185184309e-05,0.0007085772345036305,0.00014238859667744312,0.00029647140462541187,0.000701052336557165,0.00013938529336538882,0.00029347238209605057,0.0006432037325137985,0.00013754683961974366,0.0002916305886358404,0.0005817384336196683
2690.26,-9.458268870041775e-09,0.00105708,9.998146857143761e-09,0.00105708,9.998146857143761e-09,0.0186941,1.7681382408344797e-07,-1.4061249836329865e-08,0.00168969,2.3759153235948208e-08,0.00168969,2.3759153235948208e-08,0.0101816,1.4316602133357616e-07,-2.0338247854571076e-08,0.00126121,2.5650801576663586e-08,0.00126121,2.5650801576663586e-08,0.0164253,3.340618224856863e-07,-2.317153143336821e-08,0.00195027,4.519074260855502e-08,0.00195027,4.519074260855502e-08,0.00995531,2.306797785939249e-07,0.00013339150985656198,9.431684172983019e-05,0.000708744590058844,0.00014239829458084275,0.0002964811025288115,0.0007011814413286622,0.00013939060591911092,0.00029347769464977265,0.0006435174560884296,0.00013756885883091884,0.0002916526078470156,0.0005819459418668288
2691.26,-9.023798482701088e-09,0.0010562,9.530935957428889e-09,0.0010562,9.530935957428889e-09,0.0184535,1.6652066530052455e-07,-1.3230003906861484e-08,0.00168578,2.2302875986108952e-08,0.00168578,2.2302875986108952e-08,0.0103333,1.3670959937077177e-07,-1.8970856027746796e-08,0.00126735,2.4042714386764902e-08,0.00126735,2.4042714386764902e-08,0.0166838,3.1650596779572197e-07,-2.1541998051329685e-08,0.00194581,4.1916635228257813e-08,0.00194581,4.1916635228257813e-08,0.00995463,2.1444262006170805e-07,0.0001333920169940367,9.431734886730492e-05,0.0007089020869256618,0.000142407367452922,0.0002964901754008907,0.0007013049209241262,0.00013939567777746995,0.00029348276650813167,0.0006438149912001976,0.00013758923346809577,0.0002916729824841925,0.0005821388424888392
2692.26,-8.64354521780233e-09,0.00105538,9.122224751964223e-09,0.00105538,9.122224751964223e-09,0.018224,1.5751996804922965e-07,-1.2492132487356488e-08,0.00168207,2.1012641293007727e-08,0.00168207,2.1012641293007727e-08,0.0104809,1.309287913867346e-07,-1.7723805644282553e-08,0.00127323,2.2566481060469877e-08,0.00127323,2.2566481060469877e-08,0.0169256,2.9998604481286874e-07,-2.006827026510833e-08,0.00194159,3.8964352864031685e-08,0.00194159,3.8964352864031685e-08,0.00995757,1.9983120594373477e-07,0.00013339249567357087,9.431782754683908e-05,0.0007090509633484932,0.00014241588796172765,0.00029649869590969637,0.0007014233575830255,0.00013940052045288614,0.00029348760918354783,0.0006440972534393662,0.0001376081295506947,0.00029169187856679143,0.0005823186054245178
2693.26,-8.3081855606963e-09,0.00105461,8.761895574165926e-09,0.00105461,8.761895574165926e-09,0.0180046,1.495855577461126e-07,-1.1834244737820045e-08,0.00167854,1.986425316222046e-08,0.00167854,1.986425316222046e-08,0.0106247,1.2573530006591664e-07,-1.6600334111098556e-08,0.00127885,2.122933727797839e-08,0.00127885,2.122933727797839e-08,0.017152,2.847289306735624e-07,-1.8734673926585845e-08,0.00193758,3.62999295066742e-08,0.00193758,3.62999295066742e-08,0.00996342,1.8666142489362395e-07,0.00013339294938358433,9.431828125685255e-05,0.0007091922407206786,0.00014242391797015204,0.0002965067259181208,0.0007015372586383536,0.00013940514945605303,0.0002934922381867147,0.0006443653820359287,0.00013762569480627477,0.0002917094438223715,0.0005824865321754848
2694.26,-8.01112455680304e-09,0.00105388,8.44276394792359e-09,0.00105388,8.44276394792359e-09,0.0177941,1.4255075147620898e-07,-1.1249371924026076e-08,0.00167516,1.8844497872251523e-08,0.00167516,1.8844497872251523e-08,0.0107649,1.2109836382494832e-07,-1.55935378588294e-08,0.00128424,2.0025845059823072e-08,0.00128424,2.0025845059823072e-08,0.0173643,2.707708694420714e-07,-1.75321615181218e-08,0.00193379,3.3903518622128755e-08,0.00193379,3.3903518622128755e-08,0.00997162,1.748240524373337e-07,0.00013339338102297545,9.431871289624368e-05,0.000709326780347598,0.00014243151309610027,0.00029651432104406904,0.0007016471076302545,0.00013940958176325403,0.00029349667049391573,0.0006446205593675119,0.00013764206616337878,0.0002917258151794755,0.000582643824066404
2695.26,-7.746613685779558e-09,0.0010532,8.15873353386303e-09,0.0010532,8.15873353386303e-09,0.0175915,1.362745546533911e-07,-1.0721743641572499e-08,0.00167193,1.792600484665431e-08,0.00167193,1.792600484665431e-08,0.0109018,1.1688630483169507e-07,-1.468679023569327e-08,0.00128941,1.893729419780526e-08,0.00128941,1.893729419780526e-08,0.0175638,2.5795584634166946e-07,-1.6443126541408406e-08,0.00193018,3.173819398769568e-08,0.00193018,3.173819398769568e-08,0.00998169,1.6413019176711087e-07,0.00013339379314282354,9.431912501609176e-05,0.0007094553082885656,0.00014243871735730536,0.0002965215253052741,0.0007017532721914447,0.00013941383226721615,0.0002935009209978778,0.0006448638284236179,0.00013765736123082508,0.0002917411102469218,0.0005827915111316297
2696.26,-7.510888357988305e-09,0.00105255,7.905585541200589e-09,0.00105255,7.905585541200589e-09,0.0173961,1.3066016496440037e-07,-1.024691613032325e-08,0.00166882,1.7100258576606046e-08,0.00166882,1.7100258576606046e-08,0.0110356,1.1308086764779525e-07,-1.3854729672006875e-08,0.00129437,1.793314644555554e-08,0.00129437,1.793314644555554e-08,0.0177515,2.4594223377263004e-07,-1.5459510912276047e-08,0.00192676,2.9786767245336998e-08,0.00192676,2.9786767245336998e-08,0.00999327,1.5449106661432087e-07,0.00013339418784000676,9.431951971327497e-05,0.0007095784575651719,0.00014244557069975164,0.0002965283786477204,0.0007018561061429622,0.0001394179106839897,0.0002935049994146514,0.0006450959159277185,0.00013767168848715814,0.00029175543750325486,0.0005829305426873318
2697.26,-7.298308170668499e-09,0.00105193,7.677309313971315e-09,0.00105193,7.677309313971315e-09,0.0172073,1.2558417818514407e-07,-9.82102999736905e-09,0.00166583,1.6360166400517285e-08,0.00166583,1.6360166400517285e-08,0.0111665,1.096665314656215e-07,-1.3114052049510898e-08,0.00129914,1.7036989579601586e-08,0.00129914,1.7036989579601586e-08,0.0179285,2.3511528216965614e-07,-1.4567594517263994e-08,0.00192349,2.802062237801212e-08,0.00192349,2.802062237801212e-08,0.010006,1.457633507397435e-07,0.00013339456684115006,9.431989871441828e-05,0.0007096967434351865,0.0001424521098361548,0.00029653491778412354,0.0007019559516444305,0.00013942183362151977,0.0002935089223521815,0.0006453179171578387,0.00013768514151501888,0.0002917688905311156,0.0005830617384435542
2698.26,-7.10678615267834e-09,0.00105134,7.471648553756845e-09,0.00105134,7.471648553756845e-09,0.0170243,1.2098805949904185e-07,-9.43115713467701e-09,0.00166294,1.5683448445539786e-08,0.00166294,1.5683448445539786e-08,0.0112948,1.065230336047499e-07,-1.2440634409894714e-08,0.00130374,1.6219352705556135e-08,0.00130374,1.6219352705556135e-08,0.0180957,2.251219880911318e-07,-1.3759929742899374e-08,0.00192038,2.64242938796691e-08,0.00192038,2.64242938796691e-08,0.0100198,1.3787174403790317e-07,0.00013339493170355115,9.432026357681935e-05,0.0007098106247085328,0.00014245836212746567,0.0002965411700754344,0.0007020530435209005,0.00013942561233981542,0.0002935127010704772,0.0006455305985115199,0.00013769780587915566,0.0002917815548952524,0.0005831858502578492
