time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1723.0,4.693819131932016e-09,0.00167928,-7.882236591870797e-09,0.00167928,-7.882236591870797e-09,0.0147806,-6.937746306143436e-08,-7.1743657673643154e-09,0.00163868,1.1756489695664556e-08,0.00163868,1.1756489695664556e-08,0.0219363,1.5737903978263383e-07,-3.100484025842461e-08,0.00160803,4.985671328075453e-08,0.00160803,4.985671328075453e-08,0.0261026,8.093069433295542e-07,-3.552378396656031e-08,0.00180561,6.414209956786095e-08,0.00180561,6.414209956786095e-08,0.0137204,4.874005255347941e-07,0.00011323586626511194,9.308966451112657e-05,0.0004330267081092702,0.00011449615510887049,0.00029369463454747413,0.00036768746398632127,0.00011160335494719534,0.0002907988841536708,0.0003208572906939523,0.00010880801193807406,0.0002880046688022247,0.000241850255041335
1723.17,-5.668696706490675e-09,0.00168512,9.552434194041566e-09,0.00168512,9.552434194041566e-09,0.0140681,7.974779213658146e-08,-7.000958141868111e-09,0.00163886,1.1473590260381972e-08,0.00163886,1.1473590260381972e-08,0.0219816,1.5389226149128806e-07,-3.035806611815734e-08,0.00160913,4.885007493271052e-08,0.00160913,4.885007493271052e-08,0.0260092,7.895890132803778e-07,-3.543945858811625e-08,0.00180621,6.401110449644144e-08,0.00180621,6.401110449644144e-08,0.0136646,4.842660258231733e-07,0.00011323652650048482,9.309032474649946e-05,0.00043303930155549333,0.00011449691545633064,0.00029369539489493426,0.0003677124355078907,0.00011160649858869381,0.00029080202779516927,0.0003209863599549699,0.00010881286911787847,0.00028800952598202913,0.000241926555557765
1723.26,-1.9994773392124253e-08,0.00168527,3.369659175454524e-08,0.00168527,3.369659175454524e-08,0.0140338,2.8060265083039334e-07,-6.985936497862233e-09,0.00163895,1.1449600623171306e-08,0.00163895,1.1449600623171306e-08,0.0220062,1.5373391575925588e-07,-3.001293350832295e-08,0.00160972,4.831241932701762e-08,0.00160972,4.831241932701762e-08,0.0259593,7.79114744822608e-07,-3.538158518173411e-08,0.00180654,6.391824889420995e-08,0.00180654,6.391824889420995e-08,0.0136346,4.824137613188719e-07,0.00011323775966413744,9.309155791015207e-05,0.00043306275626446274,0.00011449731718610191,0.00029369579662470556,0.0003677256428260242,0.00011160814554241749,0.00029080367474889295,0.00032105377911798813,0.0001088154374176126,0.00028801209428176326,0.0002419667884536173
1723.34,-4.49565283721458e-08,0.00168499,7.575130074178195e-08,0.00168499,7.575130074178195e-08,0.0139631,6.27732501313109e-07,-7.182499743917213e-09,0.00163902,1.177226073027519e-08,0.00163902,1.177226073027519e-08,0.0220281,1.5821682260898274e-07,-2.9713413812827946e-08,0.00161023,4.784543032382995e-08,0.00161023,4.784543032382995e-08,0.0259164,7.700647177387742e-07,-3.5322756077110015e-08,0.00180683,6.382221536280469e-08,0.00180683,6.382221536280469e-08,0.0136087,4.80696790626567e-07,0.000113240223245927,9.309402149194164e-05,0.00043310937834229796,0.00011449768436698082,0.00029369616380558447,0.0003677377255718534,0.00011160959610373837,0.0002908051253102138,0.00032111300722230217,0.00010881771737435545,0.00028801437423850614,0.0002420024183763812
1723.44,-1.003444152110652e-07,0.00168396,1.6897598143882535e-07,0.00168396,1.6897598143882535e-07,0.0137701,1.381752631897889e-06,-8.05321551224091e-09,0.00163906,1.3199703417493587e-08,0.00163906,1.3199703417493587e-08,0.0220583,1.7764024373366365e-07,-2.93494758484412e-08,0.00161086,4.727789666521999e-08,0.00161086,4.727789666521999e-08,0.0258634,7.590772336585741e-07,-3.524705108365047e-08,0.00180718,6.369776577735145e-08,0.00180718,6.369776577735145e-08,0.0135766,4.785351137422889e-07,0.00011324708640254978,9.310088464856442e-05,0.0004332375191639668,0.00011449819901577135,0.000293696678454375,0.0003677546842746756,0.00011161138894582005,0.00029080691815229547,0.00032118597999808326,0.00010882056244582482,0.0002880172193099755,0.00024204674718264713
1723.6,-2.2496814410258212e-07,0.00168222,3.7844591137224567e-07,0.00168222,3.7844591137224567e-07,0.0131545,2.959343451597416e-06,-1.4027741876937454e-08,0.0016387,2.2987260613737405e-08,0.0016387,2.2987260613737405e-08,0.0221403,3.1057841347795833e-07,-2.8784699637644566e-08,0.00161185,4.639661811093739e-08,0.00161185,4.639661811093739e-08,0.0257804,7.42081070538332e-07,-3.5093371987805076e-08,0.00180774,6.343969227723474e-08,0.00180774,6.343969227723474e-08,0.0135258,4.7466593083265383e-07,0.0001132716428453129,9.312544109132754e-05,0.0004336750192131656,0.00011449963253876924,0.0002936981119773729,0.0003678021323821317,0.00011161420685277577,0.0002908097360592512,0.0003213001074174273,0.00010882509785707112,0.00028802175472122184,0.00024211707879206223
1723.85,-4.082178870448505e-07,0.00168235,6.867653622699043e-07,0.00168235,6.867653622699043e-07,0.0118424,4.834279505539937e-06,-4.924106258739572e-08,0.00163504,8.051110697289549e-08,0.00163504,8.051110697289549e-08,0.0225864,1.1121783360239548e-06,-2.804452382155057e-08,0.00161337,4.524619339797504e-08,0.00161337,4.524619339797504e-08,0.0256544,7.194654319275871e-07,-3.480970701162915e-08,0.00180861,6.29571841983026e-08,0.00180861,6.29571841983026e-08,0.0134484,4.681348637751934e-07,0.00011334127971411917,9.319507796013381e-05,0.00043478153461778935,0.00011450745004986561,0.0002937059294884693,0.00036806786670049086,0.00011161850727016988,0.0002908140364766453,0.0003214729626444538,0.00010883213472636779,0.0002880287915905185,0.00024222541008125313
1724.0,-5.061553873465018e-07,0.00168305,8.518848246735297e-07,0.00168305,8.518848246735297e-07,0.0110722,5.604253679777937e-06,-9.092098647507817e-08,0.00163081,1.4827485395342224e-07,0.00163081,1.4827485395342224e-07,0.0230829,2.098720038705582e-06,-2.7697614539296375e-08,0.00161426,4.4711151246204566e-08,0.00161426,4.4711151246204566e-08,0.02558,7.085049799152012e-07,-3.463340431116129e-08,0.00180912,6.265598440740811e-08,0.00180912,6.265598440740811e-08,0.0134028,4.641845913016325e-07,0.00011339313912971826,9.32469373757329e-05,0.0004355462493616545,0.00011451605312998737,0.00029371453256859105,0.0003683690365583256,0.00011162105930067592,0.0002908165885071513,0.00032157508374926024,0.00010883633811338222,0.00028803299497753295,0.00024228984275930174
1724.25,-2.949031472113582e-07,0.00168912,4.981268040176493e-07,0.00168912,4.981268040176493e-07,0.0104998,3.0964240650898186e-06,-1.4388179830247893e-07,0.00162175,2.333403063970452e-07,0.00162175,2.333403063970452e-07,0.0244531,3.5183560020703473e-06,-2.7779296735273132e-08,0.00161578,4.4885232078919624e-08,0.00161578,4.4885232078919624e-08,0.0254551,7.071247763260512e-07,-3.429477863092933e-08,0.00180997,6.207252047862316e-08,0.00180997,6.207252047862316e-08,0.0133281,4.5708423907088923e-07,0.00011344394504391983,9.329774328993447e-05,0.00043624662959112413,0.00011453841775701101,0.0002937368971956147,0.00036921265510926756,0.00011162533578451184,0.0002908208649909872,0.00032174492011915795,0.00010884328254884415,0.00028803993941299485,0.00024239554012441173
1724.38,-2.1933967146501977e-07,0.0016923,3.7118852602025296e-07,0.0016923,3.7118852602025296e-07,0.0103002,2.2592424840239967e-06,-1.5861556108014228e-07,0.00161733,2.565337054017465e-07,0.00161733,2.565337054017465e-07,0.0252306,4.001965775388637e-06,-2.8063966548902918e-08,0.00161657,4.536736640395999e-08,0.00161657,4.536736640395999e-08,0.0253899,7.125413042799902e-07,-3.4116152060098855e-08,0.0018104,6.176388168960297e-08,0.0018104,6.176388168960297e-08,0.0132901,4.5340707249391974e-07,0.00011346368539501203,9.331748364102667e-05,0.000436511816956757,0.00011455114711577283,0.0002937496265543765,0.0003697122906371281,0.00011162758522649299,0.00029082311443296837,0.0003218339021730631,0.00010884687675369598,0.00028804353361784667,0.0002424500479440682
1724.59,-1.4887923229863252e-07,0.00169713,2.526674115109782e-07,0.00169713,2.526674115109782e-07,0.0100986,1.5034718152909702e-06,-1.5481166387075844e-07,0.00161147,2.494743519778111e-07,0.00161147,2.494743519778111e-07,0.026518,4.105295702524773e-06,-2.9496647116612742e-08,0.00161798,4.7724985101737085e-08,0.00161798,4.7724985101737085e-08,0.0252749,7.455248062076754e-07,-3.3806125340925125e-08,0.00181112,6.122694972745631e-08,0.00181112,6.122694972745631e-08,0.0132277,4.4717728417215527e-07,0.00011348548091264661,9.333927915866124e-05,0.00043679628139918513,0.00011457102628027529,0.000293769505718879,0.00037054189228524466,0.00011163141317746986,0.00029082694238394524,0.00032198426808647206,0.00010885263512681714,0.00028804929199096783,0.00024253685588742266
1724.95,-9.25655118580901e-08,0.0017042,1.5775014530855715e-07,0.0017042,1.5775014530855715e-07,0.00991752,9.180203151628458e-07,-1.2922171434137719e-07,0.00160513,2.0741765034077476e-07,0.00160513,2.0741765034077476e-07,0.0283205,3.6596235610049724e-06,-3.429436848365029e-08,0.00162077,5.558328360724587e-08,0.00162077,5.558328360724587e-08,0.0250494,8.590533538943495e-07,-3.340127565492032e-08,0.0018123,6.053313186941209e-08,0.0018123,6.053313186941209e-08,0.0131262,4.38431824501615e-07,0.00011350894738068879,9.336274562670342e-05,0.00043709344512837497,0.00011459917681723508,0.0002937976562558388,0.000371812836950044,0.00011163907718691436,0.0002908346063933897,0.00032228118132122003,0.00010886240259505436,0.00028805905945920504,0.0002426826668850075
1725.0,-8.632901800506658e-08,0.00170519,1.4720737821205949e-07,0.00170519,1.4720737821205949e-07,0.00989413,8.541505269144694e-07,-1.2543919039256352e-07,0.00160431,2.012433475386936e-07,0.00160431,2.012433475386936e-07,0.0285641,3.583057578292224e-06,-3.501957578379047e-08,0.00162117,5.6772685673407595e-08,0.00162117,5.6772685673407595e-08,0.0250173,8.760952332558212e-07,-3.334983299354107e-08,0.00181246,6.044523830747345e-08,0.00181246,6.044523830747345e-08,0.0131121,4.3728634519460984e-07,0.00011351199129869914,9.336578954471377e-05,0.0004371318362038204,0.00011460296702509238,0.0002938014464636961,0.00037198571786943883,0.00011164016484240884,0.0002908356940488842,0.0003223232351040936,0.00010886375736532005,0.00028806041422947074,0.00024270286371061753
1725.11,-7.482660522517911e-08,0.00170741,1.2775969402752307e-07,0.00170741,1.2775969402752307e-07,0.00985356,7.37308444182616e-07,-1.1746272907604591e-07,0.00160279,1.8826808753579561e-07,0.00160279,1.8826808753579561e-07,0.0290573,3.413149757581389e-06,-3.680322110981052e-08,0.00162207,5.969740086559034e-08,0.00162207,5.969740086559034e-08,0.0249443,9.180305883294465e-07,-3.324662225873855e-08,0.00181281,6.026980929686382e-08,0.00181281,6.026980929686382e-08,0.0130819,4.349289877265918e-07,0.00011351781393846738,9.337161218448202e-05,0.00043720470920610564,0.00011461075561452294,0.00029380923505312667,0.0003723482434425741,0.00011164268320218197,0.00029083821240865736,0.0003224201701144877,0.00010886672991589424,0.0002880633867800449,0.00024274704877081895
1725.31,-5.909554796789315e-08,0.00171139,1.0113552983677265e-07,0.00171139,1.0113552983677265e-07,0.00979969,5.791180504654828e-07,-1.0364062833021824e-07,0.00160058,1.6588511689278072e-07,0.00160058,1.6588511689278072e-07,0.0298706,3.095807752600617e-06,-4.049500128918455e-08,0.00162396,6.576226229358415e-08,0.00162396,6.576226229358415e-08,0.0247938,1.004024962963784e-06,-3.3160345914572914e-08,0.00181347,6.013529250570054e-08,0.00181347,6.013529250570054e-08,0.0130262,4.3195329795240966e-07,0.00011352622193484116,9.33800201808558e-05,0.0004373087137066052,0.00011462320451223545,0.0002938216839508392,0.0003729466768674283,0.00011164773665438286,0.0002908432658608582,0.0003226128761068226,0.00010887212490521247,0.00028806878176936316,0.00024282680736122653
1725.69,-4.040658620008496e-08,0.00171832,6.943144519932998e-08,0.00171832,6.943144519932998e-08,0.00974453,3.9374319142431386e-07,-8.340839396952295e-08,0.00159789,1.3327743863996104e-07,0.00159789,1.3327743863996104e-07,0.0310856,2.592799971579003e-06,-4.6741268270535574e-08,0.0016281,7.609945887125897e-08,0.0016281,7.609945887125897e-08,0.0244684,1.1436840485507727e-06,-3.338635029058289e-08,0.0018147,6.058620987232077e-08,0.0018147,6.058620987232077e-08,0.012923,4.314518048052027e-07,0.00011353725138126088,9.339104962727552e-05,0.00043744298161659044,0.00011464215474921022,0.000293840634187814,0.00037390024566692016,0.00011165889276681114,0.0002908544219732865,0.00032302971436332925,0.00010888246085185354,0.0002880791177160042,0.00024297807223394214
1726.0,-2.991105689632933e-08,0.00172379,5.1560380767323536e-08,0.00172379,5.1560380767323536e-08,0.00971874,2.9069778510063174e-07,-7.030537640790093e-08,0.00159634,1.1223128457498855e-07,0.00159634,1.1223128457498855e-07,0.0319233,2.2443796226823435e-06,-5.0846845940572396e-08,0.00163183,8.297340861120425e-08,0.00163183,8.297340861120425e-08,0.0241788,1.2294157186279118e-06,-3.390566821097812e-08,0.00181572,6.156319988403718e-08,0.00181572,6.156319988403718e-08,0.0128382,4.3528774962617923e-07,0.00011354396267166089,9.339776091767552e-05,0.00043752382550233375,0.00011465515178074202,0.0002938536312193458,0.00037457420868326514,0.00011166885200123904,0.0002908643812077144,0.00032339507071386226,0.00010889103468667218,0.00028808769155082287,0.00024310250067918082
1726.58,-1.7197829257590493e-08,0.00173407,2.9822239780709944e-08,0.00173407,2.9822239780709944e-08,0.0097172,1.6711474646185835e-07,-5.288419953363014e-08,0.00159501,8.435082709813542e-08,0.00159501,8.435082709813542e-08,0.033087,1.7497795099692203e-06,-5.4265851624425145e-08,0.00163944,8.896560778714755e-08,0.00163944,8.896560778714755e-08,0.0236056,1.2809779871055303e-06,-3.577024242471094e-08,0.00181771,6.501992735782132e-08,0.00181771,6.501992735782132e-08,0.012676,4.534235929756359e-07,0.00011355128482976429,9.340508307577893e-05,0.0004376107773143122,0.00011467340242472944,0.0002938718818633332,0.00037555840796331765,0.00011168897785981342,0.00029088450706628874,0.0003241065637524412,0.00010890799950393339,0.0002881046563680841,0.00024334473962250034
1727.0,-1.103611281303241e-08,0.00174116,1.9215638185539512e-08,0.00174116,1.9215638185539512e-08,0.00972993,1.0738060514290844e-07,-4.340918534648717e-08,0.00159456,6.921855058609458e-08,0.00159456,6.921855058609458e-08,0.0337714,1.4659889620103569e-06,-5.490385489758483e-08,0.00164503,9.031848842217398e-08,0.00164503,9.031848842217398e-08,0.0231937,1.2734235393381132e-06,-3.739725973779346e-08,0.00181919,6.803272094239648e-08,0.00181919,6.803272094239648e-08,0.0125571,4.696011302534462e-07,0.00011355472023042074,9.340851847643538e-05,0.00043765124200109077,0.00011468424235813007,0.00029388272179673385,0.00037615589146951657,0.00011170385200589374,0.0002908993812123691,0.0003246183420199063,0.00010892086639763932,0.00028811752326179,0.00024352626524811694
1727.78,-4.407808494385512e-09,0.00175332,7.728298789376006e-09,0.00175332,7.728298789376006e-09,0.0097786,4.310219614319817e-08,-3.140532180736254e-08,0.00159472,5.008269479263719e-08,0.00159472,5.008269479263719e-08,0.0346891,1.08942234870778e-06,-5.260178952425488e-08,0.00165522,8.706753405633717e-08,0.00165522,8.706753405633717e-08,0.0224697,1.18194643007315e-06,-4.0375044851554723e-08,0.00182212,7.356817672491489e-08,0.00182212,7.356817672491489e-08,0.0123291,4.977879654793033e-07,0.00011355731021285083,9.341110845886547e-05,0.00043768142362345683,0.00011469881070905858,0.00029389729014766235,0.0003769811447504989,0.00011173073528662877,0.0002909262644931041,0.0003254992308395344,0.00010894675704050054,0.00028814341390465126,0.00024388304732620656
1728.0,-2.9910808114505183e-09,0.00175668,5.254371839858897e-09,0.00175668,5.254371839858897e-09,0.00979382,2.9294107072800316e-08,-2.8612731043909175e-08,0.00159483,4.563244185075767e-08,0.00159483,4.563244185075767e-08,0.0349238,9.992652964312753e-07,-5.1761316737675274e-08,0.00165802,8.582129837740035e-08,0.00165802,8.582129837740035e-08,0.0222725,1.1528539270398727e-06,-4.1169761977009376e-08,0.00182294,7.505000589836948e-08,0.00182294,7.505000589836948e-08,0.0122653,5.049594815766131e-07,0.00011355780813687709,9.341160638289172e-05,0.00043768721028923435,0.00011470255504543609,0.00029390103448403987,0.0003771946883148841,0.00011173822848258952,0.00029093375768906487,0.00032574147121380094,0.00010895421069416325,0.00028815086755831396,0.0002439850810645185
1728.47,-2.275213812870414e-09,0.00176235,4.0097230631121745e-09,0.00176235,4.0097230631121745e-09,0.00981961,2.2341712309000445e-08,-2.4147996458471476e-08,0.00159507,3.85177447110141e-08,0.00159507,3.85177447110141e-08,0.0353464,8.535447420197162e-07,-4.945586308219157e-08,0.00166386,8.228763234793528e-08,0.00166386,8.228763234793528e-08,0.0218704,1.0816195079527626e-06,-4.2612664117795434e-08,0.00182475,7.775745884894721e-08,0.00182475,7.775745884894721e-08,0.0121277,5.167936066213877e-07,0.0001135586233562247,9.341242160223933e-05,0.0004376966415435275,0.00011470930882711478,0.0002939077882657186,0.0003775845047852979,0.00011175365941414442,0.00029094918862061976,0.0003262265881268901,0.00010897072874768689,0.0002881673856118376,0.00024420794610749517
1729.0,-2.0484887003174746e-09,0.00176844,3.622629357189435e-09,0.00176844,3.622629357189435e-09,0.00984754,2.0172574415924347e-08,-2.0408068622277614e-08,0.00159547,3.256046124478527e-08,0.00159547,3.256046124478527e-08,0.0357478,7.295435554954558e-07,-4.663028202221094e-08,0.00167009,7.787676770247427e-08,0.00167009,7.787676770247427e-08,0.0214502,1.0002288754328292e-06,-4.37179631634216e-08,0.0018268,7.986397510693858e-08,0.0018268,7.986397510693858e-08,0.0119754,5.235400960672391e-07,0.00011355945765077284,9.341325589678748e-05,0.0004377062473089568,0.0001147157495952047,0.0002939142290338085,0.00037796034659334066,0.00011177022005155496,0.0002909657492580303,0.0003267319953813977,0.00010898988613401695,0.00028818654299816765,0.00024446225183793416
1729.99,-1.0300582775843623e-08,0.00177858,1.832041051345995e-08,0.00177858,1.832041051345995e-08,0.00983871,1.0134444676252042e-07,-1.7969947751205067e-08,0.00159607,2.8681294507265872e-08,0.00159607,2.8681294507265872e-08,0.036397,6.540521883006108e-07,-4.1719519847687315e-08,0.00168064,7.01154938368172e-08,0.00168064,7.01154938368172e-08,0.0207654,8.663225174451661e-07,-4.414775213042722e-08,0.0018305,8.081246027474702e-08,0.0018305,8.081246027474702e-08,0.0117103,5.169834217729419e-07,0.00011356739728023309,9.342119552624773e-05,0.0004377963807343036,0.00011472635382849321,0.000293924833267097,0.00037859006801148457,0.0001117983320658042,0.00029099386127227954,0.00032754835234901925,0.00010902618419507983,0.00028822284105923054,0.00024493035915088023
1730.0,-1.0360325544785811e-08,0.00177868,1.8427703839999625e-08,0.00177868,1.8427703839999625e-08,0.00983861,1.0193120250818511e-07,-1.7954283270227717e-08,0.00159608,2.8656472441945055e-08,0.00159608,2.8656472441945055e-08,0.0364036,6.536005464560619e-07,-4.167443584544902e-08,0.00168074,7.004389130287999e-08,0.00168074,7.004389130287999e-08,0.0207585,8.650987764977534e-07,-4.4150199883777795e-08,0.00183054,8.081870689525061e-08,0.00183054,8.081870689525061e-08,0.0117077,5.168972951793052e-07,0.00011356747795401604,9.342127620003067e-05,0.0004377972964430732,0.00011472646085038492,0.00029392494028898875,0.0003785964244741164,0.00011179861576035877,0.0002909941449668341,0.0003275565865924258,0.00010902655088014994,0.00028822320774430065,0.0002449350866218332
