time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
3301.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.0001660331657368648,0.000133607266778777,0.0009170108183504263,0.00017037471845017556,0.0003528156894756981,0.0008896793952592593,0.0001682788598257324,0.0003507644451840719,0.0008355277189961258,0.00016530659772363124,0.00034780124500938915,0.0007792821452253176
3302.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016604730996025473,0.00013362141100216692,0.0009172946372536456,0.00017039069060312558,0.0003528316616286481,0.0008899650060309334,0.00016829507319038117,0.00035078065854872063,0.0008358136365646584,0.0001653228162946731,0.00034781746358043104,0.0007795680790962334
3303.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016606145418364467,0.00013363555522555686,0.0009175784561568649,0.0001704066627560756,0.0003528476337815981,0.0008902506168026075,0.00016831128655502993,0.00035079687191336937,0.000836099554133191,0.00016533903486571497,0.0003478336821514729,0.0007798540129671491
3304.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.0001660755984070346,0.0001336496994489468,0.0009178622750600843,0.0001704226349090256,0.0003528636059345481,0.0008905362275742815,0.0001683274999196787,0.0003508130852780181,0.0008363854717017236,0.00016535525343675683,0.0003478499007225148,0.0007801399468380649
3305.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016608974263042454,0.00013366384367233673,0.0009181460939633036,0.0001704386070619756,0.0003528795780874981,0.0008908218383459556,0.00016834371328432746,0.00035082929864266684,0.0008366713892702562,0.0001653714720077987,0.0003478661192935567,0.0007804258807089806
3306.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016610388685381447,0.00013367798789572666,0.0009184299128665229,0.00017045457921492562,0.00035289555024044814,0.0008911074491176296,0.00016835992664897623,0.0003508455120073156,0.0008369573068387888,0.00016538769057884055,0.0003478823378645986,0.0007807118145798964
3307.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.0001661180310772044,0.0001336921321191166,0.0009187137317697423,0.00017047055136787563,0.00035291152239339815,0.0008913930598893037,0.000168376140013625,0.0003508617253719643,0.0008372432244073214,0.00016540390914988241,0.0003478985564356405,0.0007809977484508121
3308.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016613217530059434,0.00013370627634250653,0.0009189975506729616,0.00017048652352082564,0.00035292749454634816,0.0008916786706609777,0.00016839235337827376,0.00035087793873661306,0.000837529141975854,0.00016542012772092428,0.00034791477500668237,0.0007812836823217279
3309.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016614631952398428,0.00013372042056589647,0.000919281369576181,0.00017050249567377565,0.00035294346669929817,0.0008919642814326518,0.00016840856674292252,0.0003508941521012618,0.0008378150595443866,0.00016543634629196614,0.00034793099357772426,0.0007815696161926436
3310.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.0001661604637473742,0.0001337345647892864,0.0009195651884794003,0.00017051846782672566,0.0003529594388522482,0.0008922498922043258,0.00016842478010757129,0.00035091036546591053,0.0008381009771129192,0.000165452564863008,0.00034794721214876615,0.0007818555500635594
3311.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016617460797076414,0.00013374870901267634,0.0009198490073826196,0.00017053443997967568,0.0003529754110051982,0.0008925355029759999,0.00016844099347222005,0.00035092657883055927,0.0008383868946814517,0.00016546878343404986,0.00034796343071980803,0.0007821414839344752
3312.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016618875219415408,0.00013376285323606627,0.000920132826285839,0.0001705504121326257,0.0003529913831581482,0.000892821113747674,0.00016845720683686882,0.000350942792195208,0.0008386728122499843,0.00016548500200509172,0.0003479796492908499,0.0007824274178053909
3313.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016620289641754401,0.0001337769974594562,0.0009204166451890583,0.0001705663842855757,0.0003530073553110982,0.000893106724519348,0.00016847342020151758,0.00035095900555985675,0.0008389587298185169,0.00016550122057613358,0.0003479958678618918,0.0007827133516763067
3314.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016621704064093395,0.00013379114168284614,0.0009207004640922776,0.0001705823564385257,0.0003530233274640482,0.0008933923352910221,0.00016848963356616635,0.0003509752189245055,0.0008392446473870495,0.00016551743914717545,0.0003480120864329337,0.0007829992855472224
3315.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016623118486432388,0.00013380528590623607,0.000920984282995497,0.00017059832859147572,0.00035303929961699824,0.0008936779460626961,0.0001685058469308151,0.0003509914322891542,0.0008395305649555821,0.0001655336577182173,0.0003480283050039756,0.0007832852194181382
3316.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016624532908771382,0.000133819430129626,0.0009212681018987163,0.00017061430074442573,0.00035305527176994825,0.0008939635568343702,0.00016852206029546388,0.00035100764565380296,0.0008398164825241147,0.00016554987628925917,0.0003480445235750175,0.0007835711532890539
3317.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016625947331110375,0.00013383357435301594,0.0009215519208019356,0.00017063027289737574,0.00035307124392289826,0.0008942491676060442,0.00016853827366011264,0.0003510238590184517,0.0008401024000926473,0.00016556609486030103,0.00034806074214605937,0.0007838570871599697
3318.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.0001662736175344937,0.00013384771857640588,0.000921835739705155,0.00017064624505032575,0.00035308721607584827,0.0008945347783777183,0.0001685544870247614,0.00035104007238310044,0.0008403883176611799,0.0001655823134313429,0.00034807696071710126,0.0007841430210308854
3319.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016628776175788362,0.0001338618627997958,0.0009221195586083743,0.00017066221720327576,0.0003531031882287983,0.0008948203891493923,0.00016857070038941017,0.0003510562857477492,0.0008406742352297125,0.00016559853200238475,0.00034809317928814315,0.0007844289549018012
3320.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016630190598127356,0.00013387600702318575,0.0009224033775115936,0.00017067818935622578,0.0003531191603817483,0.0008951059999210664,0.00016858691375405894,0.0003510724991123979,0.0008409601527982451,0.00016561475057342662,0.00034810939785918503,0.0007847148887727169
3321.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.0001663160502046635,0.00013389015124657568,0.000922687196414813,0.0001706941615091758,0.0003531351325346983,0.0008953916106927405,0.0001686031271187077,0.00035108871247704665,0.0008412460703667776,0.00016563096914446848,0.0003481256164302269,0.0007850008226436327
3322.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016633019442805342,0.00013390429546996562,0.0009229710153180323,0.0001707101336621258,0.0003531511046876483,0.0008956772214644145,0.00016861934048335647,0.0003511049258416954,0.0008415319879353102,0.00016564718771551034,0.0003481418350012688,0.0007852867565145484
3323.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016634433865144336,0.00013391843969335555,0.0009232548342212516,0.0001707261058150758,0.0003531670768405983,0.0008959628322360886,0.00016863555384800523,0.0003511211392063441,0.0008418179055038428,0.0001656634062865522,0.0003481580535723107,0.0007855726903854642
3324.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.0001663584828748333,0.00013393258391674549,0.000923538653124471,0.00017074207796802582,0.00035318304899354834,0.0008962484430077626,0.000168651767212654,0.00035113735257099286,0.0008421038230723754,0.00016567962485759406,0.0003481742721433526,0.0007858586242563799
3325.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016637262709822323,0.00013394672814013542,0.0009238224720276903,0.00017075805012097583,0.00035319902114649835,0.0008965340537794367,0.00016866798057730276,0.0003511535659356416,0.000842389740640908,0.00016569584342863592,0.0003481904907143945,0.0007861445581272957
3326.0,-2.1141072865501283e-08,0.00166904,3.528529625543626e-08,0.00166904,3.528529625543626e-08,0.014425,3.0495997608485604e-07,-1.930846211966572e-08,0.00182721,3.52806150696744e-08,0.00182721,3.52806150696744e-08,0.015792,3.0491923379376106e-07,-1.907566874375379e-08,0.00184995,3.5289033392507325e-08,0.00184995,3.5289033392507325e-08,0.0159886,3.0499323727638184e-07,-1.9071921167772416e-08,0.00185039,3.52904922096344e-08,0.00185039,3.52904922096344e-08,0.0159924,3.050057920834836e-07,0.00016638677132161316,0.00013396087236352536,0.0009241062909309096,0.00017077402227392584,0.00035321499329944836,0.0008968196645511107,0.00016868419394195153,0.00035116977930029034,0.0008426756582094406,0.0001657120619996778,0.00034820670928543637,0.0007864304919982114
