time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1982.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013143307903706305,9.603826189608328e-05,0.0005485124440153041,0.0001326670046065235,0.0002966686743467019,0.0005123172551369439,0.00013049544432120556,0.00029447071376916185,0.0004366379116817784,0.00012792438277616432,0.0002919038013934907,0.00036117194808888255
1983.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013144201722732092,9.604720008634113e-05,0.0005488008207083088,0.0001326772216855852,0.0002966788914257636,0.0005126067413788109,0.00013050588396241992,0.0002944811534103762,0.0004369275584604356,0.00012793482781516438,0.0002919142464324908,0.00036146160758266765
1984.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.0001314509554175788,9.605613827659898e-05,0.0005490891974013135,0.0001326874387646469,0.0002966891085048253,0.0005128962276206778,0.00013051632360363427,0.0002944915930515905,0.0004372172052390928,0.00012794527285416444,0.00029192469147149084,0.00036175126707645275
1985.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013145989360783666,9.606507646685684e-05,0.0005493775740943182,0.00013269765584370859,0.000296699325583887,0.0005131857138625448,0.00013052676324484862,0.0002945020326928048,0.00043750685201775,0.0001279557178931645,0.0002919351365104909,0.00036204092657023785
1986.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013146883179809452,9.607401465711469e-05,0.0005496659507873229,0.00013270787292277028,0.0002967095426629487,0.0005134752001044118,0.00013053720288606297,0.00029451247233401915,0.00043779649879640723,0.00012796616293216456,0.00029194558154949096,0.00036233058606402295
1987.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.0001314777699883524,9.608295284737254e-05,0.0005499543274803275,0.00013271809000183198,0.0002967197597420104,0.0005137646863462787,0.00013054764252727732,0.0002945229119752335,0.00043808614557506445,0.00012797660797116462,0.000291956026588491,0.00036262024555780805
1988.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013148670817861026,9.60918910376304e-05,0.0005502427041733322,0.00013272830708089368,0.0002967299768210721,0.0005140541725881457,0.00013055808216849168,0.0002945333516164478,0.00043837579235372166,0.00012798705301016468,0.0002919664716274911,0.00036290990505159315
1989.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013149564636886812,9.610082922788825e-05,0.0005505310808663369,0.00013273852415995538,0.0002967401939001338,0.0005143436588300127,0.00013056852180970603,0.0002945437912576621,0.00043866543913237887,0.00012799749804916474,0.00029197691666649114,0.00036319956454537825
1990.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.000131504584559126,9.61097674181461e-05,0.0005508194575593416,0.00013274874123901708,0.0002967504109791955,0.0005146331450718797,0.00013057896145092038,0.00029455423089887645,0.0004389550859110361,0.0001280079430881648,0.0002919873617054912,0.00036348922403916335
1991.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013151352274938386,9.611870560840396e-05,0.0005511078342523462,0.00013275895831807877,0.0002967606280582572,0.0005149226313137466,0.00013058940109213473,0.00029456467054009077,0.0004392447326896933,0.00012801838812716485,0.00029199780674449126,0.00036377888353294845
1992.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013152246093964173,9.612764379866181e-05,0.0005513962109453509,0.00013276917539714047,0.00029677084513731887,0.0005152121175556136,0.00013059984073334908,0.0002945751101813051,0.0004395343794683505,0.0001280288331661649,0.0002920082517834913,0.00036406854302673355
1993.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.0001315313991298996,9.613658198891967e-05,0.0005516845876383556,0.00013277939247620217,0.00029678106221638057,0.0005155016037974806,0.00013061028037456343,0.0002945855498225194,0.0004398240262470077,0.00012803927820516497,0.00029201869682249137,0.00036435820252051865
1994.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013154033732015746,9.614552017917752e-05,0.0005519729643313603,0.00013278960955526387,0.00029679127929544227,0.0005157910900393475,0.0001306207200157778,0.00029459598946373375,0.00044011367302566494,0.00012804972324416503,0.00029202914186149143,0.00036464786201430375
1995.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013154927551041533,9.615445836943537e-05,0.000552261341024365,0.00013279982663432557,0.00029680149637450397,0.0005160805762812145,0.00013063115965699214,0.00029460642910494807,0.00044040331980432215,0.0001280601682831651,0.0002920395869004915,0.00036493752150808885
1996.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.0001315582137006732,9.616339655969323e-05,0.0005525497177173696,0.00013281004371338726,0.00029681171345356566,0.0005163700625230815,0.0001306415992982065,0.0002946168687461624,0.00044069296658297936,0.00012807061332216515,0.00029205003193949155,0.00036522718100187395
1997.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013156715189093106,9.617233474995108e-05,0.0005528380944103743,0.00013282026079244896,0.00029682193053262736,0.0005166595487649485,0.00013065203893942084,0.0002946273083873767,0.0004409826133616366,0.0001280810583611652,0.0002920604769784916,0.00036551684049565905
1998.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013157609008118893,9.618127294020893e-05,0.000553126471103379,0.00013283047787151066,0.00029683214761168906,0.0005169490350068154,0.0001306624785806352,0.00029463774802859105,0.0004412722601402938,0.00012809150340016527,0.00029207092201749167,0.00036580649998944415
1999.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.0001315850282714468,9.619021113046679e-05,0.0005534148477963837,0.00013284069495057236,0.00029684236469075076,0.0005172385212486824,0.00013067291822184955,0.00029464818766980537,0.000441561906918951,0.00012810194843916532,0.0002920813670564917,0.00036609615948322925
2000.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013159396646170466,9.619914932072464e-05,0.0005537032244893883,0.00013285091202963406,0.00029685258176981246,0.0005175280074905494,0.0001306833578630639,0.0002946586273110197,0.0004418515536976082,0.00012811239347816538,0.0002920918120954918,0.00036638581897701435
2001.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013160290465196253,9.62080875109825e-05,0.000553991601182393,0.00013286112910869575,0.00029686279884887415,0.0005178174937324163,0.00013069379750427825,0.000294669066952234,0.0004421412004762654,0.00012812283851716544,0.00029210225713449184,0.00036667547847079945
2002.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.0001316118428422204,9.621702570124035e-05,0.0005542799778753977,0.00013287134618775745,0.00029687301592793585,0.0005181069799742833,0.0001307042371454926,0.00029467950659344835,0.00044243084725492264,0.0001281332835561655,0.0002921127021734919,0.00036696513796458455
2003.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013162078103247827,9.62259638914982e-05,0.0005545683545684024,0.00013288156326681915,0.00029688323300699755,0.0005183964662161503,0.00013071467678670695,0.00029468994623466267,0.00044272049403357985,0.00012814372859516556,0.00029212314721249196,0.00036725479745836965
2004.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013162971922273613,9.623490208175606e-05,0.0005548567312614071,0.00013289178034588085,0.00029689345008605925,0.0005186859524580173,0.0001307251164279213,0.000294700385875877,0.00044301014081223706,0.00012815417363416562,0.000292133592251492,0.00036754445695215475
2005.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.000131638657412994,9.624384027201391e-05,0.0005551451079544117,0.00013290199742494255,0.00029690366716512095,0.0005189754386998842,0.00013073555606913566,0.0002947108255170913,0.0004432997875908943,0.00012816461867316568,0.0002921440372904921,0.00036783411644593985
2006.0,-1.6861964718265358e-08,0.00153008,2.580015497612346e-08,0.00153008,2.580015497612346e-08,0.0181022,3.0523865772298317e-07,-1.556745906918625e-08,0.00165631,2.578453813088388e-08,0.00165631,2.578453813088388e-08,0.0195956,3.0505370093614613e-07,-1.533910462149426e-08,0.00168059,2.577874583583704e-08,0.00168059,2.577874583583704e-08,0.0198829,3.049858832787082e-07,-1.533441826332712e-08,0.00168115,2.5779457263392385e-08,0.00168115,2.5779457263392385e-08,0.0198895,3.0499391204844476e-07,0.00013164759560325187,9.625277846227176e-05,0.0005554334846474164,0.00013291221450400424,0.00029691388424418264,0.0005192649249417512,0.00013074599571035,0.00029472126515830564,0.0004435894343695515,0.00012817506371216574,0.00029215448232949214,0.00036812377593972495
