time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
471.0,-3.0026204073096456e-09,0.00158634,4.763176856931584e-09,0.00158634,4.763176856931584e-09,0.0100963,3.031535641832038e-08,-2.2092845503333987e-09,0.00214732,4.744040900621913e-09,0.00211736,4.677850735493926e-09,0.00722374,1.5959297177625386e-08,-2.4274115312247393e-09,0.02134,5.1800962076335936e-08,0.0905883,2.1989508401404601e-07,0.00427023,1.0365605542981818e-08,-2.879262901972491e-09,0.00100219,2.885568487727811e-09,0.00108357,3.1198829026903324e-09,1.00234e-08,2.886000377163107e-14,0.0001292956889006552,9.057008943974404e-05,8.044290073211512e-05,0.00012817862097179585,0.00030564189370967386,6.651466175020394e-05,8.015986378922406e-06,0.00022178678950616332,-5.202072653675937e-06,2.4683788409286268e-09,1.875526082693288e-08,-6.703245248404373e-06
471.607,-2.5734500745526393e-09,0.0015861,4.081749163247941e-09,0.0015861,4.081749163247941e-09,0.0101132,2.602581529396575e-08,-2.2242849525545554e-09,0.00214719,4.7759624072756164e-09,0.00211741,4.709723201388541e-09,0.00722451,1.606936888257991e-08,-2.4249934608230377e-09,0.0213988,5.1891950069460013e-08,0.0905357,2.1954848047103626e-07,0.00428607,1.0393691722629798e-08,-2.8483268513294712e-09,0.0010022,2.854593170402396e-09,0.00108423,3.0882414220169527e-09,1.00234e-08,2.854991936161582e-14,0.00012929660443820204,9.057100497729089e-05,8.04571363178033e-05,0.00012818016984001088,0.0003056434023706909,6.652306571614947e-05,8.04601282158385e-06,0.00022191858346277854,-5.19723565383102e-06,2.4721824966058923e-09,1.890088897134019e-08,-6.704974165473329e-06
472.0,-2.2387413358457094e-09,0.00158598,3.5505989838245785e-09,0.00158598,3.5505989838245785e-09,0.0101227,2.2662106920365363e-08,-2.2333554638563535e-09,0.00214711,4.795259850000614e-09,0.00211744,4.7289961933879964e-09,0.00722502,1.6136037893471434e-08,-2.4235278666996065e-09,0.0214368,5.195268217286612e-08,0.0905017,2.1933339193368776e-07,0.00429631,1.0412227008980186e-08,-2.8282950722807483e-09,0.0010022,2.834517321439766e-09,0.00108466,3.067738533100037e-09,1.00234e-08,2.834913282749885e-14,0.0001292971199982577,9.057152053734654e-05,8.046516270047802e-05,0.00012818117666843463,0.0003056443831574976,6.65285294703443e-05,8.06547777922617e-06,0.00022200382903935685,-5.194096095068104e-06,2.474627840525386e-09,1.8994990251442163e-08,-6.706085674295526e-06
472.848,-1.467173626105634e-09,0.00158588,2.3267613101684026e-09,0.00158588,2.3267613101684026e-09,0.0101363,1.4871712026294538e-08,-2.2111110200001735e-09,0.00214693,4.747100582168973e-09,0.00211751,4.682049695960567e-09,0.00722609,1.5977687230513054e-08,-2.420681445773238e-09,0.0215191,5.209088609973889e-08,0.0904281,2.1889762384652697e-07,0.0043185,1.0453712823571729e-08,-2.7898220099774703e-09,0.0010022,2.7959596183994207e-09,0.00108559,3.028602875811442e-09,1.00235e-08,2.7963780917009172e-14,0.0001292978489286138,9.057224946770263e-05,8.047652974904138e-05,0.00012818332718758334,0.0003056464785134948,6.654020352697081e-05,8.107598112772735e-06,0.0002221874014865127,-5.18728408445973e-06,2.4798325324671998e-09,1.9197476425669373e-08,-6.708451419646701e-06
473.0,-1.3299241792249044e-09,0.00158587,2.109086858107399e-09,0.00158587,2.109086858107399e-09,0.0101385,1.3483436291071693e-08,-2.2066173391632606e-09,0.0021469,4.737386765449604e-09,0.00211752,4.672556348024987e-09,0.00722629,1.5945656811822078e-08,-2.420166850723459e-09,0.0215338,5.211538893010882e-08,0.0904149,2.1881914379147646e-07,0.00432248,1.0461122808915136e-08,-2.783309360199136e-09,0.00100221,2.7894604738851753e-09,0.00108575,3.0219781378362117e-09,1.00235e-08,2.7898501371956037e-14,0.000129297967361341,9.057236790042982e-05,8.047837708288239e-05,0.00012818371186453615,0.00030564685333622413,6.654229186097065e-05,8.1151517865288e-06,0.0002222202941310077,-5.1860618591540855e-06,2.4807675017474777e-09,1.9233754079870204e-08,-6.708874478428878e-06
473.328,-1.020386037704018e-09,0.00158589,1.6182200133344249e-09,0.00158589,1.6182200133344249e-09,0.0101422,1.0348959271601691e-08,-2.184955488818361e-09,0.00214683,4.690727992059922e-09,0.00211755,4.626752495347321e-09,0.0072267,1.5790017831043652e-08,-2.4191380937577967e-09,0.0215656,5.217016447474314e-08,0.0903864,2.1865718339762974e-07,0.00433108,1.0477480615112518e-08,-2.768709785617059e-09,0.00100221,2.7748286342432723e-09,0.00108611,3.007123385256544e-09,1.00236e-08,2.775243940711115e-14,0.000129298163450885,9.057256398997382e-05,8.04814368549031e-05,0.00012818453375791722,0.0003056476542456423,6.654675432141891e-05,8.131470123181762e-06,0.00022229122020986735,-5.183418722807081e-06,2.4827744840968756e-09,1.931195374055195e-08,-6.70978260613576e-06
473.942,-4.2448338482944523e-10,0.00158601,6.732348931733484e-10,0.00158601,6.732348931733484e-10,0.0101455,4.306596180787137e-09,-2.1141977662906643e-09,0.00214672,4.538590628851495e-09,0.00211759,4.477004047919448e-09,0.00722747,1.5280300929932785e-08,-2.415782007837548e-09,0.0216253,5.224201065408932e-08,0.0903329,2.182245945357884e-07,0.00434719,1.050186338665131e-08,-2.743815428946956e-09,0.00100221,2.749879261044928e-09,0.00108677,2.9818962937166834e-09,1.00236e-08,2.7502908333592704e-14,0.00012929831618431112,9.057271672339995e-05,8.048382047215981e-05,0.00012818602233513485,0.00030564910500869923,6.655483830876138e-05,8.162063427570561e-06,0.00022242372682075952,-5.178453868840489e-06,2.486497677005031e-09,1.945813539152057e-08,-6.711467291922348e-06
474.0,-3.684916090022105e-10,0.00158603,5.844387466257759e-10,0.00158603,5.844387466257759e-10,0.0101457,3.738605317453727e-09,-2.1074169717905074e-09,0.00214671,4.524013087512401e-09,0.0021176,4.462666179463578e-09,0.00722754,1.5231440460294764e-08,-2.4171363809529557e-09,0.0216309,5.228483534275529e-08,0.0903279,2.183348533050805e-07,0.00434872,1.0511449322577738e-08,-2.741642947301226e-09,0.00100221,2.747701978214761e-09,0.00108684,2.9797272208448645e-09,1.00236e-08,2.7481132246568562e-14,0.0001292983287092451,9.057272924833393e-05,8.04840159387549e-05,0.00012818616249770957,0.00030564924161315327,6.655559950212371e-05,8.164955754110345e-06,0.00022243625004834112,-5.177984398689875e-06,2.486849100798016e-09,1.9471944279386098e-08,-6.7116263056193855e-06
474.125,-2.4971815892121215e-10,0.00158605,3.9606548595698857e-10,0.00158605,3.9606548595698857e-10,0.0101461,2.5336654122305107e-09,-2.091633295442644e-09,0.00214668,4.490067362660816e-09,0.00211761,4.429263582762297e-09,0.00722769,1.511767705313784e-08,-2.4167849545160533e-09,0.0216431,5.230671844908638e-08,0.0903169,2.1827652505853094e-07,0.00435202,1.0517896457752953e-08,-2.736771203900513e-09,0.00100221,2.7428194682611325e-09,0.00108697,2.9747881955037403e-09,1.00236e-08,2.7432299839417176e-14,0.00012929834700266097,9.057274754174981e-05,8.048430143216156e-05,0.00012818646230196797,0.0003056495338169392,6.655722775759343e-05,8.171191995797167e-06,0.00022246323251585412,-5.176971759751971e-06,2.4876051338430934e-09,1.95016964033365e-08,-6.711968398590835e-06
474.397,-1.0373412812547254e-12,0.0015861,1.64532700619812e-12,0.0015861,1.64532700619812e-12,0.0101464,1.0525279576122946e-11,-2.0509814529817883e-09,0.00214663,4.402698316414296e-09,0.00211762,4.343199344463295e-09,0.007228,1.4824493942152366e-08,-2.4160282650825146e-09,0.0216694,5.235388288737904e-08,0.0902933,2.18151164947575e-07,0.00435914,1.0531805451451793e-08,-2.7259711527738565e-09,0.00100221,2.731995549021486e-09,0.00108727,2.963866655276431e-09,1.00236e-08,2.7324044446944025e-14,0.00012929834716803309,9.057274770712193e-05,8.048430401288078e-05,0.00012818710196895483,0.00030565015730020566,6.656070215299048e-05,8.18477509225443e-06,0.00022252191247303175,-5.174764268357278e-06,2.4892437696224487e-09,1.9566403980017197e-08,-6.712709855312249e-06
474.982,4.5598941888434056e-10,0.0015972,-7.283062998420687e-10,0.0015972,-7.283062998420687e-10,0.00974522,-4.4437172047000534e-09,-1.9393284964102683e-09,0.00214652,4.162807404114569e-09,0.00211766,4.106838383708169e-09,0.00722863,1.4018688149006158e-08,-2.4129200296268823e-09,0.0217263,5.242382443968254e-08,0.0902422,2.1774721189759504e-07,0.00437456,1.0555463444804575e-08,-2.704881424158512e-09,0.00100222,2.7108862609201444e-09,0.0010879,2.942640501342045e-09,1.00237e-08,2.7112919931337678e-14,0.00012929818786265772,9.057258840174657e-05,8.048197119212609e-05,0.00012818840270411585,0.0003056514252934897,6.656776857838726e-05,8.214031471334315e-06,0.00022264788303377452,-5.170000880459399e-06,2.4927565991280037e-09,1.9705493040169573e-08,-6.714292195084324e-06
475.0,4.69536101206597e-10,0.00159721,-7.499477562081888e-10,0.00159721,-7.499477562081888e-10,0.00974517,-4.575709127395493e-09,-1.935581442030566e-09,0.00214652,4.154764276947451e-09,0.00211766,4.098903396530449e-09,0.00722865,1.3991640790934251e-08,-2.411324305610911e-09,0.0217281,5.239349564474443e-08,0.0902406,2.1759935213291196e-07,0.00437503,1.0549616176776905e-08,-2.704336729969716e-09,0.00100222,2.710340357510249e-09,0.00108792,2.9421020152686534e-09,1.00237e-08,2.7107460080197443e-14,0.00012929818281524793,9.057258335433677e-05,8.048189728101162e-05,0.00012818844264940687,0.0003056514642332849,6.656798558745554e-05,8.214931150418418e-06,0.0002226517564182754,-5.169854391205718e-06,2.492864664423733e-09,1.970977281530495e-08,-6.714340872657529e-06
475.047,5.035580899837472e-10,0.00159722,-8.042930524838407e-10,0.00159722,-8.042930524838407e-10,0.00974501,-4.9071786224725165e-09,-1.9272897250408737e-09,0.00214651,4.136946667697485e-09,0.00211766,4.0813443591300565e-09,0.0072287,1.3931799235402964e-08,-2.412731188644885e-09,0.0217326,5.243492183034383e-08,0.0902365,2.1771641790415414e-07,0.00437627,1.0558763118930951e-08,-2.702711610774446e-09,0.00100222,2.7087116305503657e-09,0.00108797,2.940469151174274e-09,1.00237e-08,2.7091170372919817e-14,0.0001292981686807047,9.057256921979353e-05,8.048169031084659e-05,0.0001281885465032832,0.0003056515654738527,6.656854979940253e-05,8.217282193378578e-06,0.00022266187569155104,-5.169471527704994e-06,2.4931466653532013e-09,1.9720947419703748e-08,-6.714467898829951e-06
475.149,5.752064812453274e-10,0.00159724,-9.187428001042867e-10,0.00159724,-9.187428001042867e-10,0.00974458,-5.605145573013592e-09,-1.9069917343123935e-09,0.00214648,4.093319617866866e-09,0.00211766,4.038360116083983e-09,0.0072288,1.378526184899743e-08,-2.4109199407411657e-09,0.0217426,5.241966790355887e-08,0.0902276,2.1753152004521763e-07,0.00437895,1.0557297874508529e-08,-2.698939249766891e-09,0.00100222,2.7049308949013736e-09,0.00108808,2.9366618188863584e-09,1.00237e-08,2.7053357357888387e-14,0.00012929813364000018,9.057253417908901e-05,8.048117725705923e-05,0.00012818876950872733,0.00030565178287342764,6.656976138295422e-05,8.222383085670784e-06,0.00022268381799276168,-5.16864059715575e-06,2.4937578131569185e-09,1.9745195121753927e-08,-6.714743187873984e-06
475.369,7.095976665908882e-10,0.00159729,-1.1334332568689598e-09,0.00159729,-1.1334332568689598e-09,0.00974336,-6.913865520754996e-09,-1.8611001026689358e-09,0.00214644,3.99473970437271e-09,0.00211767,3.941195854418925e-09,0.00722901,1.3453911253194763e-08,-2.4103539802907585e-09,0.0217639,5.2458702991650037e-08,0.0902084,2.1743417599566085e-07,0.00438476,1.0568823718619707e-08,-2.6913691549427546e-09,0.00100222,2.6973439944667276e-09,0.00108832,2.9290708787072986e-09,1.00237e-08,2.697747699839969e-14,0.00012929804039617032,9.057244093525914e-05,8.047981231813131e-05,0.0001281892389094397,0.00030565224049449303,6.657231180140734e-05,8.233393722453283e-06,0.00022273112323360506,-5.166845733813317e-06,2.495072277852193e-09,1.9797489500982132e-08,-6.715335283153027e-06
475.845,8.764823278374869e-10,0.00159742,-1.4001104001341585e-09,0.00159742,-1.4001104001341585e-09,0.00973992,-8.536867754550895e-09,-1.7534478019926406e-09,0.00214635,3.763512689806904e-09,0.00211768,3.7132413413237753e-09,0.00722943,1.2676428143159655e-08,-2.406061054346229e-09,0.0218101,5.247643220139668e-08,0.0901668,2.1694682587502558e-07,0.00439729,1.0580148213666128e-08,-2.675189969533229e-09,0.00100222,2.681128891265593e-09,0.00108883,2.9128270945268652e-09,1.00238e-08,2.681556921660718e-14,0.0001292977911492079,9.057219168829673e-05,8.047616597466819e-05,0.00012819019570032628,0.00030565317335621775,6.657751114004973e-05,8.25722721911928e-06,0.0002228332446376597,-5.162954868325481e-06,2.497899204596798e-09,1.9910604772479104e-08,-6.716608660814314e-06
476.0,9.17220488311453e-10,0.00159746,-1.4652230412580136e-09,0.00159746,-1.4652230412580136e-09,0.00973872,-8.932553513928513e-09,-1.7174044774805133e-09,0.00214632,3.6860995781059757e-09,0.00211769,3.6369302879157084e-09,0.00722957,1.2416095888258794e-08,-2.4041444462733715e-09,0.0218252,5.2470933368805586e-08,0.0901533,2.1674155550821714e-07,0.00440138,1.0581553282938692e-08,-2.670323642936018e-09,0.00100222,2.6762517614233364e-09,0.001089,2.9079824471573236e-09,1.00238e-08,2.6766790132062058e-14,0.0001292977062088122,9.057210674790103e-05,8.047492359804923e-05,0.00012819050084806688,0.00030565347088271837,6.65791694372184e-05,8.26498757140227e-06,0.0002228664669363743,-5.161687369955797e-06,2.498818062962332e-09,1.99474418871334e-08,-6.717022556830116e-06
476.335,9.492017598551567e-10,0.00159756,-1.5164067634742043e-09,0.00159756,-1.5164067634742043e-09,0.00973599,-9.241418841932207e-09,-1.6392726211361764e-09,0.00214626,3.5183052558397303e-09,0.00211769,3.4714712370538696e-09,0.00722984,1.1851678767195174e-08,-2.4002056093616176e-09,0.0218578,5.246321416830437e-08,0.090124,2.1631613033810642e-07,0.00441022,1.0585434782518795e-08,-2.660058075734839e-09,0.00100222,2.6659634046629706e-09,0.00108936,2.8977608653825038e-09,1.00238e-08,2.666389013955088e-14,0.00012929751619513598,9.057191673422482e-05,8.047214570532674e-05,0.0001281911303239995,0.0003056540846692547,6.658259059327732e-05,8.281758679269516e-06,0.00022293812877115842,-5.15894531818279e-06,2.500796348153256e-09,2.0027072321665365e-08,-6.717913667353084e-06
477.0,8.782158208821663e-10,0.00159775,-1.4031693278144812e-09,0.00159775,-1.4031693278144812e-09,0.00973091,-8.54583911358048e-09,-1.488325149868144e-09,0.00214615,3.194169020389517e-09,0.00211771,3.1518410531272676e-09,0.00723035,1.0761111747349134e-08,-2.392362486780886e-09,0.0219221,5.244560967145926e-08,0.090066,2.1547051973440725e-07,0.00442772,1.0592711229969465e-08,-2.6406281462571517e-09,0.00100223,2.646516747023305e-09,0.00109008,2.878495929671996e-09,1.00239e-08,2.6469392475267064e-14,0.00012929716710105387,9.057156764014272e-05,8.046704673583708e-05,0.00012819226471017339,0.00030565519090733036,6.658875699636465e-05,8.315044088647329e-06,0.00022307982574572808,-5.153492086268569e-06,2.504712267662748e-09,2.0185254397636242e-08,-6.7196696674681996e-06
478.0,6.987704037233736e-10,0.001598,-1.116635105149951e-09,0.001598,-1.116635105149951e-09,0.00972493,-6.795493262281548e-09,-1.2996807166244617e-09,0.00214601,2.789127814683261e-09,0.00211773,2.752372844017121e-09,0.00723102,9.398017255525815e-09,-2.3696074149009962e-09,0.0220182,5.2174489982773115e-08,0.0899793,2.132156164676012e-07,0.00445391,1.0554018161301697e-08,-2.6131490430507373e-09,0.00100223,2.6189763654167404e-09,0.00109116,2.8513637098152427e-09,1.0024e-08,2.619420600754059e-14,0.00012929674923635245,9.057114977544129e-05,8.046095001297852e-05,0.00012819375415727143,0.00030565664359945776,6.659685533290355e-05,8.3648489712152e-06,0.00022329067175478077,-5.145307675522168e-06,2.510539590028751e-09,2.0423469064400746e-08,-6.722282790317044e-06
479.0,6.653346273244443e-10,0.00159826,-1.0633777214675663e-09,0.00159826,-1.0633777214675663e-09,0.00971936,-6.4666267634321106e-09,-1.1454290014759513e-09,0.0021459,2.457976094267244e-09,0.00211776,2.4257437221657106e-09,0.00723163,8.283318729943534e-09,-2.337354143558228e-09,0.0221133,5.168661338274616e-08,0.0898935,2.101129447039516e-07,0.00447985,1.0470995960019327e-08,-2.5857520755046413e-09,0.00100224,2.591544160153772e-09,0.00109225,2.8242877044699443e-09,1.0024e-08,2.5919578804858523e-14,0.0001292963511932583,9.057075173234714e-05,8.045514872084242e-05,0.00012819506670436423,0.00030565792391417843,6.660399322263203e-05,8.414198230454388e-06,0.00022349844734534117,-5.137174033705707e-06,2.5163316746778817e-09,2.0662004693366048e-08,-6.72486851647297e-06
480.0,5.800084454941818e-10,0.00159846,-9.271202997846299e-10,0.00159846,-9.271202997846299e-10,0.00971427,-5.634358641810766e-09,-1.0236916902596862e-09,0.0021458,2.1966376289592347e-09,0.00211778,2.1679537877981584e-09,0.00723215,7.40349185771159e-09,-2.2986923520502895e-09,0.022207,5.104706106198078e-08,0.0898087,2.0644257183757884e-07,0.00450546,1.0356666444468498e-08,-2.5594353325716976e-09,0.00100224,2.5651684677166582e-09,0.00109333,2.798307432160614e-09,1.00241e-08,2.5656035717231952e-14,0.00012929600408140401,9.057040462049285e-05,8.045009437064611e-05,0.00012819623965030293,0.000305659068176276,6.661037302279949e-05,8.462946599164318e-06,0.0002237025912248267,-5.129116059613289e-06,2.5220648098228423e-09,2.0900876792954966e-08,-6.727427926149506e-06
481.0,3.338505419175756e-10,0.00159857,-5.336834607931788e-10,0.00159857,-5.336834607931788e-10,0.00971129,-3.2421194292187326e-09,-9.344440435844142e-10,0.00214569,2.005027239878642e-09,0.00211779,1.9789562510626363e-09,0.00723261,6.7584693340690704e-09,-2.2551972451279366e-09,0.022299,5.028864336910786e-08,0.0897254,2.0234847489800215e-07,0.00453068,1.0217577054556237e-08,-2.532105203815007e-09,0.00100225,2.537802440523591e-09,0.00109441,2.771161256107182e-09,1.00242e-08,2.5382328984082392e-14,0.00012929580424848514,9.057020478757398e-05,8.044718610175881e-05,0.00012819731023349922,0.00030566011268848346,6.661619704808998e-05,8.510980045288298e-06,0.0002239026845024796,-5.12115367980386e-06,2.5277620465314263e-09,2.113993284524714e-08,-6.729960005970992e-06
482.0,2.1258142685670503e-10,0.00159868,-3.398496754872772e-10,0.00159868,-3.398496754872772e-10,0.00970972,-2.0641061319790856e-09,-8.707119738586599e-10,0.00214561,1.868208318230879e-09,0.0021178,1.8439938182378698e-09,0.00723307,6.297920656757858e-09,-2.206887008041445e-09,0.0223893,4.9410655289142324e-08,0.0896436,1.9783329619406407e-07,0.00455545,1.0053363420782399e-08,-2.503217586031587e-09,0.00100225,2.5088498256001584e-09,0.0010955,2.7422748654976037e-09,1.00243e-08,2.509300404765644e-14,0.00012929567698023652,9.057007751932535e-05,8.044533457705369e-05,0.00012819830772984358,0.00030566108597032785,6.662162425677287e-05,8.558183813569399e-06,0.00022409831091166563,-5.113307203391119e-06,2.5333942860999976e-09,2.1378990124713157e-08,-6.732463198464019e-06
483.0,-5.25052251425706e-11,0.00158786,8.337094679488215e-11,0.00158786,8.337094679488215e-11,0.010106,5.306178052908184e-10,-8.333665333446679e-10,0.00214552,1.7880045646216521e-09,0.00211782,1.7649203116480046e-09,0.0072335,6.028156818948655e-09,-2.155382774165694e-09,0.0224776,4.84478318445868e-08,0.0895634,1.9304340955571173e-07,0.00457972,9.871049598502114e-09,-2.4727631051685353e-09,0.00100226,2.4783515497862167e-09,0.00109658,2.7115825658657123e-09,1.00244e-08,2.4787966471451466e-14,0.00012929570784595817,9.0570108385047e-05,8.044581268963384e-05,0.00012819926236787486,0.00030566201752410614,6.662681904705848e-05,8.604476262639819e-06,0.00022428919893844717,-5.1055915365667824e-06,2.538982730717679e-09,2.1617809585410335e-08,-6.7349359367812215e-06
484.0,-1.730665384795809e-10,0.00158788,2.748088951209569e-10,0.00158788,2.748088951209569e-10,0.0101082,1.7493911842592996e-09,-8.150916877145851e-10,0.00214544,1.7487303104903795e-09,0.00211784,1.726233779909457e-09,0.00723394,5.896324363426046e-09,-2.103837013338849e-09,0.022564,4.747097836897779e-08,0.089485,1.882618551386269e-07,0.00460348,9.684971614165125e-09,-2.4407331298366076e-09,0.00100226,2.4462491867100386e-09,0.00109766,2.6790951272964507e-09,1.00245e-08,2.4467129260047074e-14,0.00012929580958831482,9.057021012740364e-05,8.044738901427962e-05,0.00012820019600649763,0.00030566292866619836,6.663190027973419e-05,8.649843403995458e-06,0.00022447535695657245,-5.0980104019659565e-06,2.54449878759111e-09,2.1856171582870177e-08,-6.737376645443929e-06
