time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1718.0,-4.3681483402167985e-08,0.00190105,8.304068402169146e-08,0.00190105,8.304068402169146e-08,0.0118022,5.155376034090671e-07,-3.6545584855899736e-08,0.00165924,6.063789621630308e-08,0.00165924,6.063789621630308e-08,0.0185549,6.780996724427341e-07,-3.281037944241469e-08,0.00165966,5.445407434539797e-08,0.00165966,5.445407434539797e-08,0.0420484,1.37962395894643e-06,-3.067409634831277e-08,0.00202102,6.199296220186707e-08,0.00202102,6.199296220186707e-08,0.0302138,9.267810122486524e-07,0.00012816505806428148,9.531594738067015e-05,0.00048246911509733966,0.00012924706639086435,0.0002957513905389461,0.0004043541155150624,0.000125613676909455,0.0002921208300953534,0.000338011000317004,0.00012222690288300146,0.0002887310624130793,0.0002536793919520215
1719.0,-4.372586876783832e-08,0.00191801,8.386665355540157e-08,0.00191801,8.386665355540157e-08,0.0113392,4.958163711322723e-07,-3.6711864736737804e-08,0.00164899,6.053749783223327e-08,0.00164899,6.053749783223327e-08,0.0198117,7.273244506048284e-07,-3.3176781230585476e-08,0.0016678,5.533223573637046e-08,0.0016678,5.533223573637046e-08,0.0416583,1.382088305538099e-06,-3.1164460652324936e-08,0.00202394,6.307499849266653e-08,0.00202394,6.307499849266653e-08,0.0295181,9.199156659813926e-07,0.00012820519884906904,9.535608816545771e-05,0.00048292120559970407,0.00012927089202395984,0.0002957752161720416,0.0004050447281009305,0.0001256358323639608,0.0002921429855498592,0.0003393599118413115,0.00012225881342084179,0.0002887629729509196,0.00025456814315735055
1720.0,-4.3750706821484393e-08,0.00193337,8.458630404745328e-08,0.00193337,8.458630404745328e-08,0.0109292,4.781602249933673e-07,-3.680814737218698e-08,0.00163887,6.032376848385607e-08,0.00163887,6.032376848385607e-08,0.0211913,7.800124934082258e-07,-3.3506842077630516e-08,0.0016767,5.618092211156308e-08,0.0016767,5.618092211156308e-08,0.0412118,1.3808772743348932e-06,-3.162564141582105e-08,0.00202691,6.410232884214185e-08,0.00202691,6.410232884214185e-08,0.0288149,9.11289694832742e-07,0.000128246034446295,9.539692376268368e-05,0.00048335561511787594,0.00012929440764507152,0.00029579873179315326,0.0004057879324469665,0.00012565850644399474,0.0002921656596298931,0.00034070728227356877,0.0001222912901082681,0.0002887954496383459,0.0002554478072107675
1721.0,-4.3758000116808134e-08,0.00194718,8.520470266744646e-08,0.00194718,8.520470266744646e-08,0.010565,4.623032712340779e-07,-3.688477114945889e-08,0.00162894,6.008307911619957e-08,0.00162894,6.008307911619957e-08,0.0226927,8.370150462633256e-07,-3.381552526805571e-08,0.00168635,5.702481103578575e-08,0.00168635,5.702481103578575e-08,0.0407116,1.3766841385029768e-06,-3.20676619868534e-08,0.00202993,6.509510909697332e-08,0.00202993,6.509510909697332e-08,0.0281065,9.01309741633495e-07,0.00012828748114884566,9.543837046523431e-05,0.00048377416038899323,0.00012931760595303826,0.00029582193010112,0.00040658806272208034,0.00012568171572976248,0.00029218886891566086,0.0003420501508868037,0.00012232431755537822,0.00028882847708545603,0.00025631704929041414
1722.0,-4.3795094438872314e-08,0.00195948,8.581561165108152e-08,0.00195948,8.581561165108152e-08,0.0102401,4.484661465634964e-07,-3.699267069559629e-08,0.00161926,5.990075195055124e-08,0.00161926,5.990075195055124e-08,0.0243123,8.993769077525455e-07,-3.408756129325078e-08,0.00169675,5.7838069624323266e-08,0.00169675,5.7838069624323266e-08,0.0401607,1.3689803228298567e-06,-3.247115255080166e-08,0.00203298,6.601320371272876e-08,0.00203298,6.601320371272876e-08,0.0273953,8.895569654749768e-07,0.00012832950166605787,9.548039098244652e-05,0.00048417883144111787,0.00012934051403429322,0.000295844838182375,0.0004074504469591373,0.00012570546623809356,0.00029221261942399194,0.0003433850436483403,0.00012235785960654016,0.00028886201913661794,0.00025717413510333834
1723.0,-4.37735641379543e-08,0.00197037,8.625011757050101e-08,0.00197037,8.625011757050101e-08,0.00994887,4.354974990451694e-07,-3.703551345884983e-08,0.00160988,5.962273240713317e-08,0.00160988,5.962273240713317e-08,0.0260433,9.645269876628638e-07,-3.43388671688005e-08,0.00170788,5.864666446025099e-08,0.00170788,5.864666446025099e-08,0.0395626,1.3585348662523866e-06,-3.2854412405941046e-08,0.00203603,6.689256929086814e-08,0.00203603,6.689256929086814e-08,0.0266838,8.766805697576497e-07,0.00012837197821949042,9.552286753587907e-05,0.0004845705553760251,0.0001293631012532415,0.0002958674254013233,0.0004083779384333413,0.000125729774035385,0.0002922369272212834,0.0003447092396474239,0.00012239189776342508,0.00028889605729350286,0.00025801796126069006
1724.0,-4.37851503681697e-08,0.00197994,8.66919706199539e-08,0.00197994,8.66919706199539e-08,0.00968628,4.241152263081948e-07,-3.711335462496737e-08,0.00160086,5.941328488492526e-08,0.00160086,5.941328488492526e-08,0.0278758,1.0345644508546654e-06,-3.45598348485875e-08,0.00171975,5.943427598085834e-08,0.00171975,5.943427598085834e-08,0.038921,1.345103332141874e-06,-3.319305710164321e-08,0.00203907,6.768296694424763e-08,0.00203907,6.768296694424763e-08,0.0259743,8.621664230752113e-07,0.0001284148850397422,9.556577435613085e-05,0.0004849508854519651,0.00012938540118350147,0.00029588972533158323,0.000409375389529571,0.00012575464847651728,0.0002922618016624157,0.0003460197831447172,0.0001224263876732677,0.0002889305472033455,0.00025884693462666363
1725.0,-4.378609267229949e-08,0.00198828,8.705901233847962e-08,0.00198828,8.705901233847962e-08,0.00944808,4.136945064552993e-07,-3.71785728604978e-08,0.00159228,5.9198697994313434e-08,0.00159228,5.9198697994313434e-08,0.029797,1.107809935524253e-06,-3.476173109577425e-08,0.00173232,6.021844201183165e-08,0.00173232,6.021844201183165e-08,0.0382401,1.3292920732755168e-06,-3.351379532710189e-08,0.00204207,6.843751602361496e-08,0.00204207,6.843751602361496e-08,0.025269,8.468600941205376e-07,0.00012845815795940838,9.560904727579703e-05,0.0004853207938657481,0.00012940742130863528,0.0002959117454567171,0.00041044602089223474,0.00012578010518743334,0.00029228725837333175,0.0003473143134868969,0.00012246131139396422,0.00028896547092404197,0.00025966028092545704
1726.0,-4.3822601937269885e-08,0.00199551,8.744844039184142e-08,0.00199551,8.744844039184142e-08,0.00923062,4.045097858942021e-07,-3.7232446272554346e-08,0.00158418,5.898289673605514e-08,0.00158418,5.898289673605514e-08,0.0317912,1.1836641459400298e-06,-3.4949852968491024e-08,0.00174558,6.100776434473856e-08,0.00174558,6.100776434473856e-08,0.0375241,1.3114617777749538e-06,-3.3816661745527965e-08,0.00204501,6.915541143622215e-08,0.00204501,6.915541143622215e-08,0.02457,8.308753790876221e-07,0.00012850178379786295,9.56526731142516e-05,0.0004856814810497051,0.00012942917175909878,0.00029593349590718057,0.00041159245259190223,0.00012580616309880959,0.000292313316284708,0.00034859082541170336,0.0001224966501436549,0.00028900080967373266,0.00026045733964279915
1727.0,-4.385122218209622e-08,0.00200175,8.777918400301111e-08,0.00200175,8.777918400301111e-08,0.00903085,3.960138098431836e-07,-3.727581899996219e-08,0.00157665,5.877092002629038e-08,0.00157665,5.877092002629038e-08,0.03384,1.2614137149587207e-06,-3.512045242609823e-08,0.0017595,6.179443604371983e-08,0.0017595,6.179443604371983e-08,0.0367772,1.2916319029650998e-06,-3.4074684307716546e-08,0.00204787,6.978052375324348e-08,0.00204787,6.978052375324348e-08,0.0238794,8.136830164576864e-07,0.00012854571175968386,9.569660107607251e-05,0.00048603364363736614,0.0001294506668601251,0.0002959549910082069,0.000412816590487861,0.0001258328370824272,0.00029233999026832564,0.0003498473368622424,0.00012253235598310043,0.0002890365155131782,0.0002612369479749491
1728.0,-4.382660417577283e-08,0.00200711,8.79648155072354e-08,0.00200711,8.79648155072354e-08,0.00884626,3.877015354559721e-07,-3.7310015298144734e-08,0.00156975,5.85673965142627e-08,0.00156975,5.85673965142627e-08,0.0359228,1.3402802175521935e-06,-3.526864051360001e-08,0.00177403,6.256762633034183e-08,0.00177403,6.256762633034183e-08,0.0360039,1.2698086061876034e-06,-3.4328509086613203e-08,0.00205063,7.039507058828163e-08,0.00205063,7.039507058828163e-08,0.0231991,7.963905151512484e-07,0.00012858984997101534,9.574073928740397e-05,0.0004863775185686463,0.0001294719242413412,0.000295976248389423,0.00041411956069011506,0.00012586013606824396,0.00029236728925414237,0.0003510818768279164,0.0001225684225446021,0.0002890725820746799,0.00026199900998101375
1729.0,-4.3840894788902943e-08,0.00201171,8.819516645578394e-08,0.00201171,8.819516645578394e-08,0.00867484,3.803127477505668e-07,-3.7335453833083954e-08,0.00156355,5.837584884071842e-08,0.00156355,5.837584884071842e-08,0.0380171,1.419385681917736e-06,-3.5406747063421575e-08,0.00178915,6.33479815085207e-08,0.00178915,6.33479815085207e-08,0.0352084,1.246614913307772e-06,-3.4551275226070196e-08,0.00205327,7.094309688343315e-08,0.00205327,7.094309688343315e-08,0.0225308,7.784678718635423e-07,0.0001286342042426822,9.578509355907086e-05,0.000486713990421608,0.00012949296463634884,0.00029599728878443066,0.0004155016109181997,0.00012588807730268907,0.00029239523048858745,0.0003522930849941608,0.00012260481436625947,0.0002891089738963372,0.0002627429265776512
1730.0,-4.384882623629251e-08,0.00201565,8.838388660318299e-08,0.00201565,8.838388660318299e-08,0.00851499,3.733723169137684e-07,-3.735348833196073e-08,0.00155811,5.8200843704911326e-08,0.00155811,5.8200843704911326e-08,0.0400991,1.4978412639721265e-06,-3.5524233750689315e-08,0.0018048,6.411413707324407e-08,0.0018048,6.411413707324407e-08,0.0343951,1.221859572278334e-06,-3.474307109672615e-08,0.00205575,7.142306840709477e-08,0.00205575,7.142306840709477e-08,0.021876,7.600394233119813e-07,0.00012867873930304908,9.582962861943775e-05,0.0004870435139122855,0.0001295138119917218,0.0002960181361398036,0.0004169620986938398,0.00012591666720601164,0.00029242382039191,0.00035347942033268844,0.00012264149436356982,0.0002891456538936476,0.00026346822292986645
1731.0,-4.385144532149665e-08,0.00201904,8.85378221619146e-08,0.00201904,8.85378221619146e-08,0.00836553,3.6684058138033983e-07,-3.741457856966066e-08,0.00155351,5.812392195375353e-08,0.00155351,5.812392195375353e-08,0.0421439,1.5767962577819217e-06,-3.563822096984396e-08,0.00182094,6.489506209282766e-08,0.00182094,6.489506209282766e-08,0.0335681,1.1963073653378188e-06,-3.4917747691259536e-08,0.00205807,7.18631689909505e-08,0.00205807,7.18631689909505e-08,0.0212362,7.415202735211258e-07,0.0001287234256798895,9.587431499627816e-05,0.00048736650304834434,0.0001295345213351059,0.0002960388454831877,0.0004185014803730521,0.00012594592404713463,0.000292453077233033,0.0003546400894770564,0.00012267843978486953,0.0002891825993149473,0.0002641748254556963
1732.0,-4.384927463998325e-08,0.00202197,8.866191784380694e-08,0.00202197,8.866191784380694e-08,0.00822558,3.606857164931534e-07,-3.7419669144738215e-08,0.00154979,5.7992629043823836e-08,0.00154979,5.7992629043823836e-08,0.0441266,1.6512027724822053e-06,-3.573878012871863e-08,0.00183751,6.567036587432177e-08,0.00183751,6.567036587432177e-08,0.0327315,1.1697838817831536e-06,-3.5089092666023906e-08,0.00206021,7.22908996014691e-08,0.00206021,7.22908996014691e-08,0.0206127,7.23280940396951e-07,0.00012876823832309333,9.591912763948199e-05,0.0004876833394901975,0.00012955509429500497,0.00029605941844308676,0.00042011526347638956,0.00012597585563288023,0.00029248300881877856,0.0003557741345787108,0.00012271564159180496,0.00028921980112188276,0.00026486301730342725
1733.0,-4.384231078071826e-08,0.00202452,8.875963502177974e-08,0.00202452,8.875963502177974e-08,0.00809453,3.548828998838474e-07,-3.741915136766063e-08,0.00154702,5.788817554879835e-08,0.00154702,5.788817554879835e-08,0.0460224,1.7221191519030245e-06,-3.582636449513345e-08,0.00185446,6.643855990164518e-08,0.00185446,6.643855990164518e-08,0.0318889,1.142463354748861e-06,-3.524380748325295e-08,0.00206214,7.267766516351524e-08,0.00206214,7.267766516351524e-08,0.0200065,7.051052344137002e-07,0.00012881315564733438,9.596404496372306e-05,0.0004879943800793006,0.0001295755633191861,0.0002960798874672679,0.0004217999634769249,0.00012600646782828676,0.00029251362101418506,0.00035688077156896455,0.00012275307544948522,0.000289257234979563,0.0002655328787303577
1734.0,-4.3877749244516005e-08,0.00202678,8.893054461380015e-08,0.00202678,8.893054461380015e-08,0.007972,3.497934169772816e-07,-3.751438673773078e-08,0.00154526,5.796948125034586e-08,0.00154526,5.796948125034586e-08,0.0478071,1.7934540382093692e-06,-3.5912501985089526e-08,0.00187173,6.721850734055162e-08,0.00187173,6.721850734055162e-08,0.0310439,1.1148641203749207e-06,-3.538195760701523e-08,0.00206385,7.302305320723839e-08,0.00206385,7.302305320723839e-08,0.0194185,6.870645437918253e-07,0.00012885820844270367,9.600909775909235e-05,0.0004883002957470334,0.00012959601841369873,0.0002961003425617805,0.00042355590312839655,0.00012603777383364222,0.0002925449270195405,0.0003579597231873544,0.00012279071654508545,0.0002892948760751632,0.0002661845613165425
1735.0,-3.873382402411754e-08,0.00202701,7.851384863512651e-08,0.00202701,7.851384863512651e-08,0.00786498,3.04640751273204e-07,-3.6483950361802164e-08,0.00154426,5.634070518571661e-08,0.00154426,5.634070518571661e-08,0.0494078,1.802591722685849e-06,-3.5938368983715635e-08,0.00188922,6.789548545141526e-08,0.00188922,6.789548545141526e-08,0.030201,1.0853746816771958e-06,-3.5503245705911454e-08,0.00206532,7.332556342133304e-08,0.00206532,7.332556342133304e-08,0.0188497,6.692255305827192e-07,0.00012889798846731467,9.604887778370336e-05,0.0004885662026742825,0.00012961587516852264,0.00029612019931660443,0.0004253220109007206,0.00012606973095010993,0.0002925768841360082,0.00035900915950004786,0.00012282853886280088,0.00028933269839287863,0.0002668182836014193
1736.0,-3.469223652556308e-08,0.00202823,7.03638348882428e-08,0.00202823,7.03638348882428e-08,0.00777873,2.698615410284933e-07,-3.461967426926869e-08,0.0015444,5.346662494145856e-08,0.0015444,5.346662494145856e-08,0.0507984,1.7586240614000184e-06,-3.577359524630573e-08,0.00190678,6.821237594375085e-08,0.00190678,6.821237594375085e-08,0.0293675,1.0505810583958836e-06,-3.557672413927721e-08,0.00206653,7.352036773554054e-08,0.00206653,7.352036773554054e-08,0.0183012,6.510967438177402e-07,0.00012893366006567735,9.608454938206604e-05,0.0004888013719787854,0.00012963472211919482,0.00029613904626727664,0.0004270460152878513,0.00012610216973080738,0.0002926093229167056,0.00036002396696319745,0.00012286648250639715,0.0002893706420364749,0.00026743380362109775
1737.0,-3.2345068978438924e-08,0.00202984,6.565531481519446e-08,0.00202984,6.565531481519446e-08,0.00770463,2.4920678880334986e-07,-3.2681925546986204e-08,0.0015455,5.050991593286718e-08,0.0015455,5.050991593286718e-08,0.0519872,1.699041799796281e-06,-3.5375567046771395e-08,0.00192422,6.807037362273845e-08,0.00192422,6.807037362273845e-08,0.0285515,1.0100255025358934e-06,-3.558271637064282e-08,0.00206747,7.356619861481292e-08,0.00206747,7.356619861481292e-08,0.0177742,6.324543173150797e-07,0.0001289669703115141,9.61178596279028e-05,0.0004890182336986103,0.0001296525501095807,0.0002961568742576625,0.00042871237516210064,0.00012613486453738336,0.0002926420177232816,0.00036099861689868655,0.00012290446598864132,0.000289408625518719,0.00026803067522204217
1738.0,-3.093415264036541e-08,0.00203159,6.284551516263995e-08,0.00203159,6.284551516263995e-08,0.00763849,2.3629021560190478e-07,-3.104647908652691e-08,0.0015474,4.804132173849174e-08,0.0015474,4.804132173849174e-08,0.0529953,1.6453174731342197e-06,-3.478984825620105e-08,0.0019414,6.754101140458872e-08,0.0019414,6.754101140458872e-08,0.0277592,9.657383557135361e-07,-3.548800222340539e-08,0.00206813,7.339380203829139e-08,0.00206813,7.339380203829139e-08,0.0172703,6.128884447988781e-07,0.0001289988816740364,9.614977099042507e-05,0.0004892235897615718,0.00012966954495223268,0.0002961738691003145,0.00043032664615614836,0.00012616761570053174,0.00029267476888643,0.00036192956540614387,0.0001229423717884562,0.0002894465313185339,0.0002686080756646176
1739.0,-3.007853370348988e-08,0.00203338,6.116108886200226e-08,0.00203338,6.116108886200226e-08,0.0075783,2.2794415196515734e-07,-2.9803656696683226e-08,0.00155001,4.619596591642597e-08,0.00155001,4.619596591642597e-08,0.0538423,1.6046974249598273e-06,-3.406593085308622e-08,0.00195819,6.67075651372049e-08,0.00195819,6.67075651372049e-08,0.0269946,9.195961770067214e-07,-3.5289187606735936e-08,0.0020685,7.299568456453329e-08,0.0020685,7.299568456453329e-08,0.0167909,5.925372201859424e-07,0.0001290299642291949,9.618085354558358e-05,0.0004894214553798335,0.0001296859372614524,0.00029619026140953426,0.0004319015399244115,0.00012620025733481587,0.0002927074105207141,0.0003628150956522975,0.000122980078285414,0.0002894842378154917,0.00026916532369719684
1740.0,-2.9516494681342844e-08,0.00203518,6.007137964557533e-08,0.00203518,6.007137964557533e-08,0.00752296,2.2205140882795496e-07,-2.877169106867255e-08,0.00155325,4.468962915241564e-08,0.00155325,4.468962915241564e-08,0.0545432,1.5693001002968206e-06,-3.33002224033913e-08,0.00197452,6.575195513994419e-08,0.00197452,6.575195513994419e-08,0.0262596,8.744505202240942e-07,-3.494529451491049e-08,0.00206858,7.228713732765353e-08,0.00206858,7.228713732765353e-08,0.016337,5.709012764900926e-07,0.00012906051911415914,9.621140843054781e-05,0.0004896139902939801,0.00012970185519953616,0.000296206179347618,0.00043344206833363967,0.00012623270906755242,0.0002927398622534507,0.0003636562459501182,0.00012301742012822675,0.0002895215796583044,0.00026970127967917203
1741.0,-2.9094606791794094e-08,0.00203696,5.92645502506129e-08,0.00203696,5.92645502506129e-08,0.00747188,2.1739141059547048e-07,-2.7990141507193128e-08,0.0015571,4.358344934085042e-08,0.0015571,4.358344934085042e-08,0.055109,1.5425087083199062e-06,-3.2514329255006116e-08,0.00199034,6.471457008940888e-08,0.00199034,6.471457008940888e-08,0.0255546,8.308906783799793e-07,-3.452752370384329e-08,0.00206838,7.141603947855538e-08,0.00206838,7.141603947855538e-08,0.015909,5.492983746044429e-07,0.00012909068905761796,9.624157837400662e-05,0.0004898022870977838,0.0001297174485073698,0.00029622177265545166,0.0004349565869004524,0.00012626490930838682,0.0002927720624942851,0.0003644546222992432,0.00012305430864400146,0.00028955846817407913,0.00027021605053007263
1742.0,-2.878830623824807e-08,0.00203873,5.869158357710348e-08,0.00203873,5.869158357710348e-08,0.00742469,2.1374424944405807e-07,-2.7357827987574553e-08,0.00156152,4.271979555915742e-08,0.00156152,4.271979555915742e-08,0.0555481,1.5196753648365901e-06,-3.1756517170745596e-08,0.00200563,6.369182353316249e-08,0.00200563,6.369182353316249e-08,0.0248791,7.900735663426968e-07,-3.4027060942123497e-08,0.00206789,7.036421905160777e-08,0.00206789,7.036421905160777e-08,0.015507,5.27657634029509e-07,0.0001291205923349568,9.627148165134548e-05,0.0004899872430409897,0.0001297328104749414,0.00029623713462302326,0.0004364489044373014,0.00012629684461474923,0.0002928039978006475,0.00036521293934841515,0.00012309064580211094,0.00028959480533218864,0.00027070968110316004
