time,q_50cm_m.d,psi01_conc_50cm_mol.L,psi01_flux_50cm_mol.m2.d,psi02_conc_50cm_mol.L,psi02_flux_50cm_mol.m2.d,psi03_conc_50cm_mol.L,psi03_flux_50cm_mol.m2.d,q_100cm_m.d,psi01_conc_100cm_mol.L,psi01_flux_100cm_mol.m2.d,psi02_conc_100cm_mol.L,psi02_flux_100cm_mol.m2.d,psi03_conc_100cm_mol.L,psi03_flux_100cm_mol.m2.d,q_200cm_m.d,psi01_conc_200cm_mol.L,psi01_flux_200cm_mol.m2.d,psi02_conc_200cm_mol.L,psi02_flux_200cm_mol.m2.d,psi03_conc_200cm_mol.L,psi03_flux_200cm_mol.m2.d,q_300cm_m.d,psi01_conc_300cm_mol.L,psi01_flux_300cm_mol.m2.d,psi02_conc_300cm_mol.L,psi02_flux_300cm_mol.m2.d,psi03_conc_300cm_mol.L,psi03_flux_300cm_mol.m2.d,psi01_cumulative_50cm_mol.m2,psi02_cumulative_50cm_mol.m2,psi03_cumulative_50cm_mol.m2,psi01_cumulative_100cm_mol.m2,psi02_cumulative_100cm_mol.m2,psi03_cumulative_100cm_mol.m2,psi01_cumulative_200cm_mol.m2,psi02_cumulative_200cm_mol.m2,psi03_cumulative_200cm_mol.m2,psi01_cumulative_300cm_mol.m2,psi02_cumulative_300cm_mol.m2,psi03_cumulative_300cm_mol.m2
1.0,-1.9728255617393238e-08,0.00100032,1.9734568659190807e-08,0.100032,1.9734568659190802e-06,1.00032e-08,1.9734568659190803e-13,-2.0070661124763214e-08,0.00100005,2.007166465781945e-08,0.100005,2.007166465781945e-06,1.00005e-08,2.0071664657819454e-13,-1.9515335293237275e-08,0.001,1.9515335293237275e-08,0.001,1.9515335293237275e-08,1e-08,1.9515335293237276e-13,-1.9491774690315888e-08,0.001,1.9491774690315888e-08,0.001,1.9491774690315888e-08,1e-08,1.949177469031589e-13,3.7411091561602744e-12,2.078010891083086e-06,-2.0986020202989596e-08,5.418322000917433e-13,1.9780646990625544e-06,-1.9979704395969423e-08,0.0,0.0,-1.9505306788363984e-08,0.0,0.0,-1.948980723034519e-08
1.30925,-1.8565001255216554e-08,0.0010004,1.857242725571864e-08,0.10004,1.8572427255718642e-06,1.0004e-08,1.857242725571864e-13,-1.99464147074074e-08,0.00100006,1.9947611492289847e-08,0.100006,1.9947611492289843e-06,1.00006e-08,1.9947611492289842e-13,-1.9531303983457303e-08,0.001,1.9531303983457303e-08,0.001,1.9531303983457303e-08,1e-08,1.9531303983457305e-13,-1.9486691717251196e-08,0.001,1.9486691717251196e-08,0.001,1.9486691717251196e-08,1e-08,1.9486691717251197e-13,6.037599811430634e-12,2.646621977328009e-06,-2.6727189405934027e-08,9.119379249888267e-13,2.588776155713352e-06,-2.614807145624662e-08,0.0,0.0,-2.5545302144690587e-08,0.0,0.0,-2.5516006381310986e-08
1.71309,-1.729282548030625e-08,0.00100051,1.7301644821301205e-08,0.100051,1.7301644821301207e-06,1.00051e-08,1.7301644821301207e-13,-1.9665873761264795e-08,0.00100007,1.9667250372428082e-08,0.100007,1.9667250372428086e-06,1.00007e-08,1.9667250372428083e-13,-1.954906590728479e-08,0.001,1.954906590728479e-08,0.001,1.954906590728479e-08,1e-08,1.954906590728479e-13,-1.9492004882468364e-08,0.001,1.9492004882468364e-08,0.001,1.9492004882468364e-08,1e-08,1.9492004882468365e-13,9.599202478833638e-12,3.3383480671494702e-06,-3.371065417693846e-08,1.4678685771708542e-12,3.375076528293739e-06,-3.4089858491771895e-08,0.0,0.0,-3.3439917973740715e-08,0.0,0.0,-3.3387578916534494e-08
2.0,-1.65521928874543e-08,0.00100058,1.656179315932902e-08,0.100058,1.6561793159329021e-06,1.00058e-08,1.6561793159329023e-13,-1.9379470036981755e-08,0.00100008,1.9381020394584716e-08,0.100008,1.9381020394584714e-06,1.00008e-08,1.9381020394584716e-13,-1.9557425414277095e-08,0.001,1.9557425414277095e-08,0.001,1.9557425414277095e-08,1e-08,1.9557425414277097e-13,-1.9492158345972342e-08,0.001,1.9492158345972342e-08,0.001,1.9492158345972342e-08,1e-08,1.9492158345972344e-13,1.235361648241023e-11,3.8087734850224397e-06,-3.845959632083722e-08,1.9126816770365373e-12,3.9255772206864585e-06,-3.964996663399671e-08,0.0,0.0,-3.90510827871417e-08,0.0,0.0,-3.898001814262591e-08
2.48009,-1.53104577152723e-08,0.00100072,1.5321481244827296e-08,0.100072,1.5321481244827294e-06,1.00072e-08,1.5321481244827298e-13,-1.8816214247296675e-08,0.0010001,1.8818095868721405e-08,0.10001,1.8818095868721407e-06,1.0001e-08,1.8818095868721405e-13,-1.955248767170776e-08,0.001,1.955248767170776e-08,0.001,1.955248767170776e-08,1e-08,1.955248767170776e-13,-1.949774029627042e-08,0.001,1.949774029627042e-08,0.001,1.949774029627042e-08,1e-08,1.949774029627042e-13,1.764590278646841e-11,4.536992080460828e-06,-4.580992040846299e-08,2.8160293068350993e-12,4.81998170894992e-06,-4.868335258818492e-08,0.0,0.0,-4.843794272391382e-08,0.0,0.0,-4.834059467476099e-08
3.0,-1.396130949229079e-08,0.00100087,1.3973455831549086e-08,0.100087,1.3973455831549082e-06,1.00087e-08,1.3973455831549085e-13,-1.8123303022183376e-08,0.00100013,1.812565905157626e-08,0.100013,1.8125659051576262e-06,1.00013e-08,1.8125659051576258e-13,-1.951529349522362e-08,0.001,1.951529349522362e-08,0.001,1.951529349522362e-08,1e-08,1.9515293495223622e-13,-1.9493194267920442e-08,0.001,1.9493194267920442e-08,0.001,1.9493194267920442e-08,1e-08,1.9493194267920444e-13,2.3960906030248722e-11,5.25622739818076e-06,-5.306847217720568e-08,4.040952548489228e-12,5.752930362226158e-06,-5.81057448253343e-08,0.0,0.0,-5.858403750305312e-08,0.0,0.0,-5.8475199959529186e-08
3.86997,-1.1615166478663925e-08,0.00100116,1.1628640071779176e-08,0.100116,1.1628640071779175e-06,1.00116e-08,1.1628640071779175e-13,-1.6784071288200425e-08,0.00100017,1.678692458031942e-08,0.100017,1.678692458031942e-06,1.00017e-08,1.678692458031942e-13,-1.934737718683452e-08,0.001,1.934737718683452e-08,0.001,1.934737718683452e-08,1e-08,1.934737718683452e-13,-1.9493309375014722e-08,0.001,1.9493309375014722e-08,0.001,1.9493309375014722e-08,1e-08,1.9493309375014725e-13,3.568252783272303e-11,6.257779352123889e-06,-6.31732173929689e-08,6.5232310932513126e-12,7.198740801441611e-06,-7.270723728272225e-08,0.0,0.0,-7.541550691790623e-08,0.0,0.0,-7.543362473056717e-08
4.0,-1.125565143526414e-08,0.0010012,1.1269158216986459e-08,0.10012,1.1269158216986458e-06,1.0012e-08,1.1269158216986458e-13,-1.658818272122627e-08,0.00100018,1.6591168594116093e-08,0.100018,1.6591168594116093e-06,1.00018e-08,1.659116859411609e-13,-1.932062002065566e-08,0.001,1.932062002065566e-08,0.001,1.932062002065566e-08,1e-08,1.932062002065566e-13,-1.9493309375014722e-08,0.001,1.9493309375014722e-08,0.001,1.9493309375014722e-08,1e-08,1.9493309375014725e-13,3.743881466007613e-11,6.402848644063237e-06,-6.463677509580987e-08,6.911484145114742e-12,7.412318805271662e-06,-7.486417710846679e-08,0.0,0.0,-7.792774201658988e-08,0.0,0.0,-7.796831440145015e-08
4.24326,-1.062460909132764e-08,0.00100128,1.0638208590964538e-08,0.100128,1.063820859096454e-06,1.00128e-08,1.063820859096454e-13,-1.6199039215435208e-08,0.00100019,1.620211703288614e-08,0.100019,1.620211703288614e-06,1.00019e-08,1.620211703288614e-13,-1.9260330193627193e-08,0.001,1.9260330193627193e-08,0.001,1.9260330193627193e-08,1e-08,1.9260330193627196e-13,-1.9493155899095832e-08,0.001,1.9493155899095832e-08,0.001,1.9493155899095832e-08,1e-08,1.9493155899095833e-13,4.074702894174799e-11,6.659049163839484e-06,-6.722129162486002e-08,7.660194018228425e-12,7.802510925934103e-06,-7.880471597474366e-08,0.0,0.0,-8.26129630868124e-08,0.0,0.0,-8.271017208641317e-08
4.69836,-9.528957884282897e-09,0.00100143,9.542584294057422e-09,0.100143,9.542584294057421e-07,1.00143e-08,9.542584294057421e-14,-1.5485874951019787e-08,0.00100021,1.5489126984759503e-08,0.100021,1.5489126984759502e-06,1.00021e-08,1.5489126984759502e-13,-1.9115812190631313e-08,0.001,1.9115812190631313e-08,0.001,1.9115812190631313e-08,1e-08,1.9115812190631315e-13,-1.9487075273139047e-08,0.001,1.9487075273139047e-08,0.001,1.9487075273139047e-08,1e-08,1.9487075273139048e-13,4.694840803013415e-11,7.0889955463289e-06,-7.155787692969604e-08,9.140194573172954e-12,8.500373473320299e-06,-8.585226717393586e-08,0.0,0.0,-9.131248221870743e-08,0.0,0.0,-9.157865135753918e-08
5.0,-8.884604088122619e-09,0.00100153,8.898197532377447e-09,0.100153,8.898197532377447e-07,1.00153e-08,8.898197532377447e-14,-1.501239738654948e-08,0.00100023,1.5015850237948385e-08,0.100023,1.5015850237948387e-06,1.00023e-08,1.501585023794839e-13,-1.9007368620374025e-08,0.001,1.9007368620374025e-08,0.001,1.9007368620374025e-08,1e-08,1.9007368620374028e-13,-1.948088018598906e-08,0.001,1.948088018598906e-08,0.001,1.948088018598906e-08,1e-08,1.948088018598906e-13,5.104873455516054e-11,7.354720824718393e-06,-7.423780206631432e-08,1.0181712669138472e-11,8.948783240350095e-06,-9.038056142780399e-08,0.0,0.0,-9.704580755553034e-08,0.0,0.0,-9.745480529471392e-08
5.56432,-7.822053625862291e-09,0.00100171,7.835429337562516e-09,0.100171,7.835429337562514e-07,1.00171e-08,7.835429337562515e-14,-1.4111917812584742e-08,0.00100026,1.4115586911216013e-08,0.100026,1.4115586911216015e-06,1.00026e-08,1.4115586911216012e-13,-1.8765152697334805e-08,0.00100001,1.8765340348861778e-08,0.00100001,1.8765340348861778e-08,1.00001e-08,1.876534034886178e-13,-1.945625945767507e-08,0.001,1.945625945767507e-08,0.001,1.945625945767507e-08,1e-08,1.9456259457675073e-13,5.859691618183176e-11,7.792475631793575e-06,-7.865189915156609e-08,1.2252258408737227e-11,9.73739040346384e-06,-9.834411923072175e-08,1.0589550970151045e-13,1.0589550970151045e-13,-1.0763525262912166e-07,0.0,0.0,-1.0843425183630575e-07
6.0,-7.161829746841276e-09,0.00100185,7.1750791318729334e-09,0.100185,7.175079131872933e-07,1.00185e-08,7.175079131872932e-14,-1.3419622471463866e-08,0.00100028,1.3423379965755877e-08,0.100028,1.3423379965755877e-06,1.00028e-08,1.3423379965755876e-13,-1.8552793052637633e-08,0.00100001,1.855297858056816e-08,0.00100001,1.855297858056816e-08,1.00001e-08,1.8552978580568162e-13,-1.943099857110068e-08,0.001,1.943099857110068e-08,0.001,1.943099857110068e-08,1e-08,1.943099857110068e-13,6.436940825242417e-11,8.101959213426911e-06,-8.177213387528513e-08,1.388932352188033e-11,1.0316373560693523e-05,-1.0419072186610729e-07,1.867263184743212e-13,1.867263184743212e-13,-1.1571825267467774e-07,0.0,0.0,-1.1689986463678831e-07
6.81509,-6.152659521012124e-09,0.00100212,6.1657031591966694e-09,0.100212,6.165703159196669e-07,1.00212e-08,6.16570315919667e-14,-1.2314802572220067e-08,0.00100033,1.23188664570689e-08,0.100033,1.23188664570689e-06,1.00033e-08,1.2318866457068898e-13,-1.809424940722836e-08,0.00100001,1.8094430349722435e-08,0.00100001,1.8094430349722435e-08,1.00001e-08,1.8094430349722435e-13,-1.9348039255915575e-08,0.001,1.9348039255915575e-08,0.001,1.9348039255915575e-08,1e-08,1.9348039255915577e-13,7.500114730026512e-11,8.59950454098089e-06,-8.678705486823702e-08,1.7201755423315005e-11,1.1310434374314162e-05,-1.1422829388484953e-07,3.3421073596941766e-13,3.3421073596941766e-13,-1.3046654693812316e-07,0.0,0.0,-1.3267010024995934e-07
7.0,-5.937035587860226e-09,0.00100217,5.949918955085882e-09,0.100217,5.949918955085882e-07,1.00217e-08,5.949918955085883e-14,-1.2051668188454939e-08,0.00100034,1.2055765755639014e-08,0.100034,1.2055765755639012e-06,1.00034e-08,1.2055765755639014e-13,-1.7985496957103457e-08,0.00100001,1.7985676812073028e-08,0.00100001,1.7985676812073028e-08,1.00001e-08,1.798567681207303e-13,-1.9328588871649632e-08,0.001,1.9328588871649632e-08,0.001,1.9328588871649632e-08,1e-08,1.9328588871649634e-13,7.738341073396126e-11,8.708426675128833e-06,-8.788486111679312e-08,1.7959436571322333e-11,1.1531129064936956e-05,-1.1645674555726027e-07,3.674677183927324e-13,3.674677183927324e-13,-1.3379221192314617e-07,0.0,0.0,-1.362441138777224e-07
7.39945,-5.596934108034368e-09,0.00100226,5.609583179118527e-09,0.100226,5.609583179118526e-07,1.00226e-08,5.609583179118526e-14,-1.1579629245811086e-08,0.00100035,1.1583682116047118e-08,0.100035,1.158368211604712e-06,1.00035e-08,1.158368211604712e-13,-1.7746447176146314e-08,0.00100001,1.7746624640618078e-08,0.00100001,1.7746624640618078e-08,1.00001e-08,1.7746624640618078e-13,-1.927672096815132e-08,0.001,1.927672096815132e-08,0.001,1.927672096815132e-08,1e-08,1.9276720968151323e-13,8.243608217852836e-11,8.930265779889268e-06,-9.012053403876743e-08,1.9578355587105077e-11,1.1989213764160219e-05,-1.210821821884813e-07,4.3835590163893784e-13,4.3835590163893784e-13,-1.408809593587657e-07,0.0,0.0,-1.4394412306758855e-07
8.0,-5.294970394965597e-09,0.00100239,5.307625374209564e-09,0.100239,5.307625374209564e-07,1.00239e-08,5.307625374209565e-14,-1.0918424610644114e-08,0.00100037,1.0922464427750053e-08,0.100037,1.0922464427750053e-06,1.00037e-08,1.0922464427750053e-13,-1.7366704926772974e-08,0.00100001,1.736687859382224e-08,0.00100001,1.736687859382224e-08,1.00001e-08,1.7366878593822243e-13,-1.918362345320102e-08,0.001,1.918362345320102e-08,0.001,1.918362345320102e-08,1e-08,1.918362345320102e-13,9.003602996349279e-11,9.245835327266727e-06,-9.330039663451983e-08,2.2004467750076492e-11,1.2638605305468826e-05,-1.276391764935435e-07,5.426516480766509e-13,5.426516480766509e-13,-1.513104297057498e-07,0.0,0.0,-1.5546473292515776e-07
9.0,-6.476294013378565e-09,0.00100258,6.493002851933082e-09,0.100258,6.493002851933081e-07,1.00258e-08,6.493002851933083e-14,-1.0333580569262909e-08,0.00100041,1.0337817337296306e-08,0.100041,1.0337817337296307e-06,1.00041e-08,1.0337817337296307e-13,-1.673383647911301e-08,0.00100001,1.67340038174778e-08,0.00100001,1.67340038174778e-08,1.00001e-08,1.6734003817477803e-13,-1.8959366390677935e-08,0.001,1.8959366390677935e-08,0.001,1.8959366390677935e-08,1e-08,1.8959366390677936e-13,1.067448685180098e-10,9.888659318446656e-06,-9.977662571786988e-08,2.6241235783473882e-11,1.3662053458629193e-05,-1.3797265368463301e-07,7.099900128677076e-13,7.099900128677076e-13,-1.6804409884482463e-07,0.0,0.0,-1.7442390972217178e-07
10.0,-6.511173733266795e-09,0.00100278,6.529274796245277e-09,0.100278,6.529274796245277e-07,1.00278e-08,6.529274796245276e-14,-9.929551812644923e-09,0.00100044,9.933920815442487e-09,0.100044,9.933920815442486e-07,1.00044e-08,9.933920815442487e-14,-1.6129467449300628e-08,0.00100001,1.6129628743975124e-08,0.00100001,1.6129628743975124e-08,1.00001e-08,1.6129628743975123e-13,-1.86862266619081e-08,0.001,1.86862266619081e-08,0.001,1.86862266619081e-08,1e-08,1.86862266619081e-13,1.2484593149649148e-10,1.0535075624337918e-05,-1.0628773415838872e-07,3.061023858103816e-11,1.4645515988360798e-05,-1.4790210615806978e-07,8.712846873632513e-13,8.712846873632513e-13,-1.8417340499783782e-07,0.0,0.0,-1.9310994952181326e-07
11.0,-5.631552263082757e-09,0.00100301,5.648503235394636e-09,0.100301,5.648503235394636e-07,1.00301e-08,5.648503235394637e-14,-9.466749970768934e-09,0.00100048,9.471294010754903e-09,0.100048,9.471294010754903e-07,1.00048e-08,9.471294010754903e-14,-1.5560508113612842e-08,0.00100001,1.5560663718693977e-08,0.00100001,1.5560663718693977e-08,1.00001e-08,1.556066371869398e-13,-1.8376684211267376e-08,0.001,1.8376684211267376e-08,0.001,1.8376684211267376e-08,1e-08,1.8376684211267378e-13,1.417969038083703e-10,1.1094294395614299e-05,-1.1191922993643912e-07,3.51542785670078e-11,1.5583178639465518e-05,-1.573687614158986e-07,1.0268897684988048e-12,1.0268897684988048e-12,-1.9973375750481348e-07,0.0,0.0,-2.1148644996623852e-07
12.0,-7.86170252482675e-09,0.00100319,7.886781355880947e-09,0.100319,7.886781355880947e-07,1.00319e-08,7.886781355880947e-14,-9.414018364801008e-09,0.00100051,9.418819514167056e-09,0.100051,9.418819514167057e-07,1.00051e-08,9.418819514167057e-14,-1.5044752109673314e-08,0.00100001,1.504490255719441e-08,0.00100001,1.504490255719441e-08,1.00001e-08,1.5044902557194412e-13,-1.8028722770325752e-08,0.001,1.8028722770325752e-08,0.001,1.8028722770325752e-08,1e-08,1.8028722770325754e-13,1.6687573486256738e-10,1.1875110828677567e-05,-1.197808535934523e-07,3.995542793305594e-11,1.6515646572517423e-05,-1.6678268559250446e-07,1.1773372895964832e-12,1.1773372895964832e-12,-2.1477835916546121e-07,0.0,0.0,-2.2951499244933658e-07
13.0,-8.520099205911587e-09,0.0010034,8.549067543211686e-09,0.10034,8.549067543211686e-07,1.0034e-08,8.549067543211687e-14,-9.544896367123916e-09,0.00100055,9.550146060125834e-09,0.100055,9.550146060125835e-07,1.00055e-08,9.550146060125833e-14,-1.4593586510892057e-08,0.00100001,1.4593732446757167e-08,0.00100001,1.4593732446757167e-08,1.00001e-08,1.4593732446757168e-13,-1.7660760110852282e-08,0.001,1.7660760110852282e-08,0.001,1.7660760110852282e-08,1e-08,1.7660760110852284e-13,1.9584407216266702e-10,1.2721497483792824e-05,-1.2830086730868845e-07,4.5205120934974847e-11,1.7461116282162882e-05,-1.7632748645816777e-07,1.3232731547070814e-12,1.3232731547070814e-12,-2.293717997390288e-07,0.0,0.0,-2.4717557595258777e-07
14.0,-1.1202246393923453e-08,0.00100358,1.1242350436013698e-08,0.100358,1.1242350436013698e-06,1.00359e-08,1.1242462458477638e-13,-1.0127826892507566e-08,0.00100057,1.0133599753836297e-08,0.100057,1.0133599753836294e-06,1.00057e-08,1.0133599753836297e-13,-1.4225062822810558e-08,0.00100002,1.4225347324067013e-08,0.00100002,1.4225347324067013e-08,1.00002e-08,1.4225347324067013e-13,-1.7286047614055663e-08,0.001,1.7286047614055663e-08,0.001,1.7286047614055663e-08,1e-08,1.7286047614055666e-13,2.3594811425291283e-10,1.383453028100027e-05,-1.3950300127798732e-07,5.097798226370608e-11,1.8464348430654004e-05,-1.864552120146778e-07,1.6077744111626996e-12,1.6077744111626996e-12,-2.435967203083661e-07,0.0,0.0,-2.644614507061673e-07
15.0,-2.5600817826045903e-08,0.00100376,2.5697076901071836e-08,0.100372,2.5696052868358795e-06,1.02617e-08,2.6270791228553526e-13,-1.309398708167147e-08,0.00100059,1.3101712534049657e-08,0.100059,1.3101712534049656e-06,1.00059e-08,1.3101712534049656e-13,-1.4044990977152585e-08,0.00100002,1.4045271876972127e-08,0.00100002,1.4045271876972127e-08,1.00002e-08,1.4045271876972127e-13,-1.6913102196412988e-08,0.001,1.6913102196412988e-08,0.001,1.6913102196412988e-08,1e-08,1.691310219641299e-13,3.322071892788457e-10,1.6378534750010103e-05,-1.6510355639612094e-07,5.870343464189349e-11,1.97614256969773e-05,-1.9954906807922394e-07,1.8886742307051845e-12,1.8886742307051845e-12,-2.5764157083279994e-07,0.0,0.0,-2.813743837715583e-07
15.3252,-3.824108764997156e-08,0.00100384,3.8387933426547456e-08,0.100377,3.838525655041196e-06,1.04765e-08,4.00632754764927e-13,-1.47677546855094e-08,0.00100059,1.4776467660773853e-08,0.100059,1.477646766077385e-06,1.00059e-08,1.477646766077385e-13,-1.4014008582552511e-08,0.00100002,1.4014288862724161e-08,0.00100002,1.4014288862724161e-08,1.00002e-08,1.4014288862724161e-13,-1.6793598697924714e-08,0.001,1.6793598697924714e-08,0.001,1.6793598697924714e-08,1e-08,1.6793598697924716e-13,3.799614358213267e-10,1.761438729132573e-05,-1.7753942781411987e-07,6.153689419789339e-11,2.0237153951481937e-05,-2.0435149384987876e-07,1.979821342525844e-12,1.979821342525844e-12,-2.6219888084937867e-07,0.0,0.0,-2.8683560745534045e-07
15.7345,-6.888933782220834e-08,0.00100477,6.921793996362028e-08,0.100388,6.915662845295851e-06,1.77675e-08,1.2239913097560865e-12,-1.9470863936706438e-08,0.00100059,1.9482351746429095e-08,0.100059,1.9482351746429096e-06,1.00059e-08,1.9482351746429095e-13,-1.4044425631727846e-08,0.00100002,1.404470652024048e-08,0.00100002,1.404470652024048e-08,1.00002e-08,1.4044706520240478e-13,-1.6642184450892986e-08,0.001,1.6642184450892986e-08,0.001,1.6642184450892986e-08,1e-08,1.6642184450892987e-13,5.144582923012338e-10,2.0416771687934693e-05,-2.0573533280510666e-07,6.623885471737689e-11,2.1026597183853985e-05,-2.12320838717907e-07,2.0947890107468073e-12,2.0947890107468073e-12,-2.679472067754611e-07,0.0,0.0,-2.9364718543462996e-07
15.9494,-9.02752752301414e-08,0.00100618,9.083317643106369e-08,0.100394,9.063095981454815e-06,3.01504e-08,2.721835658298855e-12,-2.3209890015709863e-08,0.00100059,2.3223583850819134e-08,0.100059,2.3223583850819133e-06,1.00059e-08,2.322358385081913e-13,-1.408593251192912e-08,0.00100002,1.4086214230579357e-08,0.00100002,1.4086214230579357e-08,1.00002e-08,1.4086214230579359e-13,-1.6568323914406047e-08,0.001,1.6568323914406047e-08,0.001,1.6568323914406047e-08,1e-08,1.6568323914406048e-13,6.343512603794329e-10,2.2345030857702377e-05,-2.251349045295811e-07,6.91816598823594e-11,2.1520684195443713e-05,-2.1730859417480136e-07,2.155330348682651e-12,2.155330348682651e-12,-2.7097424340100026e-07,0.0,0.0,-2.9720768263850774e-07
16.0,-9.588404179451173e-08,0.00100658,9.651495878951963e-08,0.100396,9.6263742600018e-06,3.37447e-08,3.23557822514326e-12,-2.4152233651510726e-08,0.00100059,2.4166483469365118e-08,0.100059,2.4166483469365115e-06,1.00059e-08,2.4166483469365115e-13,-1.4098681687934911e-08,0.00100002,1.4098963661568669e-08,0.00100002,1.4098963661568669e-08,1.00002e-08,1.409896366156867e-13,-1.6553887449904727e-08,0.001,1.6553887449904727e-08,0.001,1.6553887449904727e-08,1e-08,1.6553887449904728e-13,6.662756603268321e-10,2.282727366274366e-05,-2.2998647332412513e-07,6.990270066579162e-11,2.1641744498775934e-05,-2.1853068496932715e-07,2.1695982145507804e-12,2.1695982145507804e-12,-2.7168762956033415e-07,0.0,0.0,-2.9804530096720585e-07
16.0947,-1.0439656176918801e-07,0.00100771,1.0520145926042845e-07,0.1004,1.0481414801626477e-05,4.40416e-08,4.597791614813871e-12,-2.6307176549450485e-08,0.00100059,2.6322697783614664e-08,0.100059,2.632269778361466e-06,1.00059e-08,2.632269778361466e-13,-1.4125577602389066e-08,0.00100002,1.4125860113941112e-08,0.00100002,1.4125860113941112e-08,1.00002e-08,1.4125860113941112e-13,-1.651574420991206e-08,0.001,1.651574420991206e-08,0.001,1.651574420991206e-08,1e-08,1.6515744209912063e-13,7.424994527473008e-10,2.380997729005814e-05,-2.3987239231280126e-07,7.137256154113931e-11,2.188852915716753e-05,-2.210219496609653e-07,2.1963520585295512e-12,2.1963520585295512e-12,-2.730253083820909e-07,0.0,0.0,-2.9960932630347476e-07
16.2718,-1.0911515963585392e-07,0.00101196,1.1042017694509874e-07,0.100408,1.0956034948716821e-05,8.57286e-08,9.354289874358267e-12,-3.121396259189588e-08,0.00100059,3.12323788298251e-08,0.100059,3.12323788298251e-06,1.00059e-08,3.12323788298251e-13,-1.4209329261239902e-08,0.00100002,1.4209613447825125e-08,0.00100002,1.4209613447825125e-08,1.00002e-08,1.4209613447825128e-13,-1.645558392627867e-08,0.001,1.645558392627867e-08,0.001,1.645558392627867e-08,1e-08,1.6455583926278671e-13,9.736180182145564e-10,2.5730966784704372e-05,-2.5919503043957417e-07,7.463407727840411e-11,2.2436126593468706e-05,-2.2654988712344715e-07,2.2466815027725155e-12,2.2466815027725155e-12,-2.7554175542903103e-07,0.0,0.0,-3.025235810739796e-07
16.56,-1.0446145560457429e-07,0.00102981,1.0757545159614664e-07,0.10041,1.0488974757255303e-05,2.83458e-07,2.961043528276142e-11,-3.9575511198189956e-08,0.00100059,3.959886074979689e-08,0.100059,3.9598860749796885e-06,1.00059e-08,3.959886074979689e-13,-1.4461867016681496e-08,0.00100002,1.4462156254021828e-08,0.00100002,1.4462156254021828e-08,1.00002e-08,1.4462156254021829e-13,-1.6361536391031184e-08,0.001,1.6361536391031184e-08,0.001,1.6361536391031184e-08,1e-08,1.6361536391031186e-13,1.871071662985707e-09,2.872378351824011e-05,-2.8929228821736396e-07,8.136341805152278e-11,2.3565960097950533e-05,-2.3795543532684882e-07,2.3300397042561935e-12,2.3300397042561935e-12,-2.797096238233043e-07,0.0,0.0,-3.072389287079269e-07
16.8376,-9.789830370340461e-08,0.00106188,1.039562507365713e-07,0.100398,9.828793895214415e-06,6.66053e-07,6.520545887656375e-11,-4.660187675046072e-08,0.0010006,4.662983787651099e-08,0.10006,4.6629837876511e-06,1.0006e-08,4.6629837876511e-13,-1.4860574851601576e-08,0.00100002,1.4860872063098606e-08,0.00100002,1.4860872063098606e-08,1.00002e-08,1.4860872063098607e-13,-1.6269265917061317e-08,0.001,1.6269265917061317e-08,0.001,1.6269265917061317e-08,1e-08,1.626926591706132e-13,3.5527577593927787e-09,3.142508013444356e-05,-3.1645075629004493e-07,8.912542664307804e-11,2.484746771641655e-05,-2.5089198686834673e-07,2.412545615831748e-12,2.412545615831748e-12,-2.8383487814832805e-07,0.0,0.0,-3.1175523176302093e-07
17.0,-9.415669946042278e-08,0.00108647,1.0229842926276554e-07,0.100384,9.45182611863508e-06,9.67636e-07,9.110941203908566e-11,-5.0268420392622236e-08,0.0010006,5.029858144485781e-08,0.10006,5.029858144485781e-06,1.0006e-08,5.029858144485781e-13,-1.5151528183499508e-08,0.00100002,1.5151831214063177e-08,0.00100002,1.5151831214063177e-08,1.00002e-08,1.5151831214063178e-13,-1.622149565989587e-08,0.001,1.622149565989587e-08,0.001,1.622149565989587e-08,1e-08,1.622149565989587e-13,4.874974679293257e-09,3.294476564811754e-05,-3.317270081139026e-07,9.40235815261349e-11,2.5656153087609287e-05,-2.590554966552124e-07,2.461757779371617e-12,2.461757779371617e-12,-2.862954617187545e-07,0.0,0.0,-3.143895763144791e-07
17.2718,-8.299531631915355e-08,0.00114273,9.484123781738634e-08,0.100347,8.328331006678102e-06,1.68997e-06,1.402595947198799e-10,-5.411139133983595e-08,0.0010006,5.414385817463984e-08,0.10006,5.414385817463985e-06,1.0006e-08,5.414385817463985e-13,-1.583170680467692e-08,0.00100002,1.583202343881301e-08,0.00100002,1.583202343881301e-08,1.00002e-08,1.5832023438813014e-13,-1.6146266049834257e-08,0.001,1.6146266049834257e-08,0.001,1.6146266049834257e-08,1e-08,1.6146266049834257e-13,8.094696142512918e-09,3.518584788875709e-05,-3.542470125316036e-07,1.0284806722583363e-10,2.7113075676629825e-05,-2.737628256583732e-07,2.5478189375611994e-12,2.5478189375611994e-12,-2.905984765968259e-07,0.0,0.0,-3.187780875412729e-07
